# y jRe_x jRe_y jRe_z jIm_x jIm_y jIm_z BRe_x BRe_y BRe_z BIm_x BIm_y BIm_z F_x F_y F_z VReGrad_x VReGrad_y VReGrad_z VImGrad_x VImGrad_y VImGrad_z s VRe VIm sigma mur
0.00875 404815.11 	-25.9848 	-0.9547355 	 38542.627 	-25.50925 	-1.8471021 	 -5.97235e-08 	-0.0013242099 	0.00095061203 	 -1.516428e-07 	0.0012161656 	-0.0017072102 	 0.011188041 	-165.01279 	-262.14445 	 -26.271011 	0.001478881 	0.0001188243 	 -16.442696 	0.001251097 	3.52279e-05 		0.00875 7.9787547e-06 1.3853202e-05 100000 1
0.01 407055.25 	-25.5982 	-0.938831 	 46059.617 	-24.0754 	-1.6348201 	 -6.43845e-08 	-0.0013645696 	0.00096761888 	 -1.496984e-07 	0.0011943637 	-0.0017036885 	 0.009638116 	-162.89031 	-267.98108 	 -25.414254 	0.001482258 	0.0001131394 	 -14.952865 	0.00123606 	3.29419e-05 		0.01 9.828477e-06 1.5406619e-05 100000 1
0.01125 409064.48 	-25.7775 	-0.9329183 	 54693.718 	-24.01005 	-1.569717 	 -6.69885e-08 	-0.0014068212 	0.0009825577 	 -1.499156e-07 	0.0011729273 	-0.0017074386 	 0.00953829 	-159.16756 	-273.65082 	 -24.545516 	0.0014859175 	0.00010821 	 -13.46342 	0.001221055 	3.221295e-05 		0.01125 1.1683423e-05 1.6943108e-05 100000 1
0.0125 411285.68 	-25.78995 	-0.9481618 	 64382.547 	-24.3862 	-1.650162 	 -6.7061e-08 	-0.0014509746 	0.0009962093 	 -1.508008e-07 	0.0011507946 	-0.0017148309 	 0.00992901 	-154.27647 	-279.55902 	 -23.667067 	0.0014888775 	0.0001040245 	 -11.979096 	0.0012059905 	3.298205e-05 		0.0125 1.3542334e-05 1.8459241e-05 100000 1
0.01375 414052.3 	-24.9633 	-0.92854518 	 75051.671 	-23.7307 	-1.6433483 	 -6.6841e-08 	-0.0014982593 	0.001007301 	 -1.494825e-07 	0.0011291192 	-0.0017256496 	 0.009525965 	-148.10839 	-286.29691 	 -22.782051 	0.001491812 	0.0001001409 	 -10.505457 	0.0011921805 	3.28034e-05 		0.01375 1.5404517e-05 1.9958064e-05 100000 1
0.015 417597.39 	-24.0769 	-0.92025518 	 86580.358 	-22.6096 	-1.5565843 	 -6.65755e-08 	-0.0015493777 	0.0010172292 	 -1.471885e-07 	0.0011079426 	-0.0017373302 	 0.008827375 	-141.24736 	-294.33678 	 -21.89336 	0.001495411 	9.68726e-05 	 -9.0477852 	0.001176332 	3.17712e-05 		0.015 1.7270959e-05 2.1439654e-05 100000 1
0.01625 422110.12 	-23.75695 	-0.91826504 	 98903.096 	-22.7178 	-1.3724145 	 -6.69775e-08 	-0.0016044935 	0.0010249791 	 -1.456475e-07 	0.0010876495 	-0.0017506554 	 0.00922102 	-133.50675 	-303.98155 	 -21.004179 	0.001499181 	9.3956e-05 	 -7.61193 	0.0011616205 	2.980445e-05 		0.01625 1.9142286e-05 2.2898865e-05 100000 1
0.0175 427716.69 	-23.2617 	-0.93343454 	 111923.75 	-23.26655 	-1.6096365 	 -6.6409e-08 	-0.0016647671 	0.0010323545 	 -1.44045e-07 	0.0010689697 	-0.0017637567 	 0.01021579 	-125.56987 	-315.74301 	 -20.117314 	0.0015027175 	9.13531e-05 	 -6.2034332 	0.0011494525 	3.205815e-05 		0.0175 2.1018135e-05 2.4343661e-05 100000 1
0.01875 434559.23 	-22.04 	-0.92408355 	 125622.48 	-22.36625 	-1.521221 	 -6.5187e-08 	-0.0017297985 	0.0010381016 	 -1.40819e-07 	0.0010517211 	-0.0017779505 	 0.00981911 	-117.04174 	-329.78033 	 -19.235604 	0.001506349 	8.885085e-05 	 -4.8281483 	0.001133835 	3.096765e-05 		0.01875 2.2898277e-05 2.577242e-05 100000 1
0.02 442708.06 	-20.8574 	-0.89703205 	 139938.36 	-21.4601 	-1.0853355 	 -6.39755e-08 	-0.0018010607 	0.0010441881 	 -1.37464e-07 	0.0010370122 	-0.0017914021 	 0.00933518 	-108.71067 	-346.66446 	 -18.361514 	0.001510119 	8.652265e-05 	 -3.49171 	0.0011193165 	2.635135e-05 		0.02 2.4783205e-05 2.7178179e-05 100000 1
0.02125 452275.63 	-20.2925 	-0.86695155 	 154895.82 	-21.6519 	-0.929867 	 -6.2678e-08 	-0.001877715 	0.0010489941 	 -1.35075e-07 	0.0010241053 	-0.001805835 	 0.009968745 	-99.909705 	-366.46182 	 -17.497448 	0.001513684 	8.42055e-05 	 -2.2000528 	0.001104903 	2.456885e-05 		0.02125 2.6672994e-05 2.8570671e-05 100000 1
0.0225 463318.52 	-19.7458 	-0.82399605 	 170472.22 	-22.02015 	-0.9246125 	 -6.22185e-08 	-0.0019615907 	0.0010548783 	 -1.32455e-07 	0.001014442 	-0.0018195798 	 0.01078379 	-91.61222 	-389.86935 	 -16.645473 	0.001517568 	8.17524e-05 	 -0.9588765 	0.0010897475 	2.429145e-05 		0.0225 2.8566988e-05 2.9940395e-05 100000 1
0.02375 475965.56 	-18.68095 	-0.7582672 	 186734.91 	-21.57825 	-1.139087 	 -6.30325e-08 	-0.0020515738 	0.0010597239 	 -1.292695e-07 	0.0010069073 	-0.0018345695 	 0.01104487 	-82.837723 	-416.94827 	 -15.807565 	0.001522428 	7.920065e-05 	 0.22590377 	0.0010762225 	2.616848e-05 		0.02375 3.0466468e-05 3.1294974e-05 100000 1
0.025 490271.77 	-17.6522 	-0.7414727 	 203687.15 	-20.5659 	-1.4748515 	 -6.3644e-08 	-0.0021498515 	0.001066204 	 -1.260625e-07 	0.0010031941 	-0.001848908 	 0.01080445 	-74.811219 	-448.58197 	 -14.985434 	0.0015275805 	7.731165e-05 	 1.3485182 	0.001058473 	2.925028e-05 		0.025 3.2372692e-05 3.2630874e-05 100000 1
0.02625 506372.61 	-17.0886 	-0.778209 	 221425.56 	-20.96405 	-0.6467905 	 -6.0276e-08 	-0.0022550531 	0.0010716946 	 -1.2310515e-07 	0.001001883 	-0.0018647499 	 0.0111722 	-66.186944 	-484.84393 	 -14.180719 	0.001532276 	7.624349e-05 	 2.4029517 	0.0010466195 	2.0673975e-05 		0.02625 3.4285088e-05 3.3941064e-05 100000 1
0.0275 524336.69 	-16.53715 	-0.782167 	 239979.97 	-21.7556 	-0.364157 	 -5.66345e-08 	-0.0023697486 	0.0010794459 	 -1.214319e-07 	0.0010048768 	-0.0018801922 	 0.01225373 	-58.551887 	-526.88031 	 -13.394848 	0.001536789 	7.471494e-05 	 3.3832825 	0.001037173 	1.7529075e-05 		0.0275 3.6203028e-05 3.5247328e-05 100000 1
0.02875 544331.76 	-15.5373 	-0.7338025 	 259482.06 	-20.62875 	-1.066505 	 -5.67005e-08 	-0.0024922613 	0.0010862314 	 -1.194539e-07 	0.0010104188 	-0.0018975204 	 0.01213141 	-50.110941 	-574.81299 	 -12.629202 	0.001541748 	7.2513138e-05 	 4.2833766 	0.0010164855 	2.423893e-05 		0.02875 3.8126669e-05 3.6533927e-05 100000 1
0.03 566437.42 	-14.5816 	-0.730841 	 279982.13 	-19.43885 	-1.4513315 	 -5.69535e-08 	-0.0026256605 	0.0010958256 	 -1.160765e-07 	0.0010207689 	-0.0019145154 	 0.01162631 	-42.916526 	-630.14433 	 -11.885021 	0.0015471685 	7.1018438e-05 	 5.0970839 	0.000996391 	2.777833e-05 		0.03 4.0056992e-05 3.7788477e-05 100000 1
0.03125 590836.08 	-14.11645 	-0.7746355 	 301640.08 	-20.38415 	-0.1765775 	 -5.37455e-08 	-0.0027680067 	0.0011043601 	 -1.1311015e-07 	0.0010339617 	-0.0019336557 	 0.01221723 	-34.617262 	-693.05008 	 -11.163536 	0.001552354 	7.044246e-05 	 5.8179974 	0.000990141 	1.466962e-05 		0.03125 4.199425e-05 3.9024827e-05 100000 1
0.0325 617621.28 	-13.638 	-0.7870965 	 324519.67 	-21.27135 	0.17914395 	 -5.03455e-08 	-0.002922827 	0.0011163599 	 -1.116824e-07 	0.0010525507 	-0.0019525929 	 0.01338705 	-27.89927 	-765.48016 	 -10.465884 	0.0015573635 	6.924996e-05 	 6.4397324 	0.0009820275 	1.073842e-05 		0.0325 4.3937583e-05 4.026375e-05 100000 1
0.03375 647005.9 	-12.69685 	-0.7623575 	 348815.81 	-19.46745 	-1.346576 	 -5.0269e-08 	-0.0030878375 	0.0011271616 	 -1.0972705e-07 	0.0010742648 	-0.0019739472 	 0.01299879 	-19.686267 	-847.68664 	 -9.7932134 	0.0015628735 	6.724179e-05 	 6.9555637 	0.0009542715 	2.5677045e-05 		0.03375 4.5887329e-05 4.1479803e-05 100000 1
0.035 679085.5 	-11.7765 	-0.767049 	 374613.08 	-17.6777 	-1.9254387 	 -5.03195e-08 	-0.0032671771 	0.0011419666 	 -1.061216e-07 	0.0011022435 	-0.0019949664 	 0.01192375 	-13.451537 	-942.17335 	 -9.1466382 	0.0015686485 	6.595574e-05 	 7.3586347 	0.000927765 	3.1158645e-05 		0.035 4.78444e-05 4.2649342e-05 100000 1
0.03625 714083.76 	-11.32675 	-0.786687 	 402124.02 	-18.95585 	0.0074024 	 -4.7301e-08 	-0.0034582641 	0.0011551677 	 -1.031268e-07 	0.0011339538 	-0.0020185084 	 0.01246583 	-5.1727194 	-1049.2759 	 -8.5273149 	0.0015740905 	6.553104e-05 	 7.6417917 	0.0009252301 	1.144085e-05 		0.03625 4.9808667e-05 4.3799129e-05 100000 1
0.0375 752095.06 	-10.8837 	-0.786669 	 431420.77 	-20.2547 	0.60185825 	 -4.4197e-08 	-0.003665885 	0.0011728096 	 -1.0196555e-07 	0.0011732599 	-0.0020416143 	 0.01400388 	0.64029316 	-1172.1786 	 -7.9363956 	0.001579472 	6.446439e-05 	 7.7978374 	0.00092179206 	5.11027e-06 		0.0375 5.17794e-05 4.4962291e-05 100000 1
0.03875 793371.47 	-10.00575 	-0.7794765 	 462723.84 	-18.0725 	-1.4822168 	 -4.4059e-08 	-0.0038871152 	0.0011880454 	 -1.001806e-07 	0.0012171991 	-0.0020674036 	 0.01355797 	9.2993194 	-1311.3583 	 -7.3750891 	0.001585364 	6.2572825e-05 	 7.8191139 	0.00089004781 	2.567808e-05 		0.03875 5.3757005e-05 4.6103497e-05 100000 1
0.04 837997.56 	-9.1534 	-0.792333 	 496081.83 	-15.87105 	-2.177339 	 -4.4003e-08 	-0.0041277226 	0.0012076433 	 -9.646435e-08 	0.0012708983 	-0.0020925698 	 0.01203732 	15.061302 	-1470.8621 	 -6.8446397 	0.001591453 	6.1365845e-05 	 7.6977648 	0.00085907835 	3.2378635e-05 		0.04 5.5742432e-05 4.7187362e-05 100000 1
0.04125 886258.74 	-8.75735 	-0.8038045 	 531666.64 	-17.34025 	0.0344297 	 -4.1261e-08 	-0.0043845232 	0.0012231809 	 -9.327725e-08 	0.0013308383 	-0.0021207537 	 0.01246145 	25.013832 	-1651.4559 	 -6.3463681 	0.001597222 	6.1000585e-05 	 7.4255949 	0.000858899 	9.904575e-06 		0.04125 5.7735415e-05 4.8251152e-05 100000 1
0.0425 938253.58 	-8.3802 	-0.7995996 	 569413.94 	-18.84195 	0.7165437 	 -3.85005e-08 	-0.0046647198 	0.0012422982 	 -9.18991e-08 	0.0014038824 	-0.0021487345 	 0.01423171 	31.910976 	-1858.4811 	 -5.881646 	0.001603062 	6.000642e-05 	 6.9943348 	0.000858104 	2.72829e-06 		0.0425 5.9735328e-05 4.9334513e-05 100000 1
0.04375 994380.39 	-7.5951 	-0.7994761 	 609395.17 	-16.4864 	-1.5780575 	 -3.83385e-08 	-0.0049648326 	0.0012545303 	 -8.98951e-08 	0.0014855267 	-0.0021810421 	 0.01390291 	45.391022 	-2093.4335 	 -5.4519197 	0.001609426 	5.8214865e-05 	 6.3951694 	0.0008244935 	2.544644e-05 		0.04375 6.1742778e-05 5.0396319e-05 100000 1
0.045 1054822.2 	-6.82875 	-0.81640645 	 651366.11 	-14.062 	-2.2730365 	 -3.8181e-08 	-0.0052946202 	0.0012684327 	 -8.601215e-08 	0.0015851777 	-0.0022148832 	 0.012134871 	56.553003 	-2364.0425 	 -5.0587097 	0.001615859 	5.7126655e-05 	 5.6190994 	0.00079106 	3.217825e-05 		0.045 6.3758527e-05 5.1395692e-05 100000 1
0.04625 1120231.4 	-6.4836 	-0.82711895 	 695199.59 	-15.4257 	-0.118241 	 -3.56715e-08 	-0.005650266 	0.0012711082 	 -8.260495e-08 	0.0016967737 	-0.0022565202 	 0.012270871 	78.722341 	-2673.6109 	 -4.7036113 	0.001621948 	5.688174e-05 	 4.6567695 	0.0007904175 	1.0284e-05 		0.04625 6.5782195e-05 5.2373894e-05 100000 1
0.0475 1191066.4 	-6.14895 	-0.8177392 	 740331.07 	-16.91815 	0.586409 	 -3.3148e-08 	-0.0060458733 	0.0012727173 	 -8.091545e-08 	0.0018327363 	-0.0023047069 	 0.014241986 	101.04931 	-3035.1044 	 -4.3882919 	0.0016281545 	5.6044745e-05 	 3.4987986 	0.0007903175 	2.8707e-06 		0.0475 6.781324e-05 5.3371634e-05 100000 1
0.04875 1268555.5 	-5.43125 	-0.8111459 	 786408.85 	-14.6732 	-1.5739815 	 -3.2858e-08 	-0.0064768339 	0.0012577694 	 -7.875335e-08 	0.0019843961 	-0.0023687001 	 0.014518896 	142.23831 	-3456.0433 	 -4.1144689 	0.0016348805 	5.4443475e-05 	 2.1352613 	0.000757874 	2.42173e-05 		0.04875 6.9852319e-05 5.4349597e-05 100000 1
0.05 1353802.3 	-4.7371 	-0.8252501 	 832512.98 	-12.26215 	-2.2066615 	 -3.25365e-08 	-0.006964642 	0.0012394075 	 -7.49179e-08 	0.0021672015 	-0.0024499692 	 0.01296914 	188.79006 	-3961.3213 	 -3.8839345 	0.0016416892 	5.3536002e-05 	 0.5561795 	0.00072453 	3.028185e-05 		0.05 7.1900167e-05 5.5266246e-05 100000 1
0.05125 1449125.4 	-4.4239 	-0.84021825 	 878155.6 	-13.343 	-0.4132515 	 -3.0198e-08 	-0.0075028642 	0.0012002019 	 -7.135695e-08 	0.0023685777 	-0.0025626962 	 0.01310977 	266.90293 	-4567.4969 	 -3.6985031 	0.0016481197 	5.3449572e-05 	 -1.2487226 	0.0007218115 	1.195095e-05 		0.05125 7.3956394e-05 5.6160839e-05 100000 1
0.0525 1556915.9 	-4.10175 	-0.82506385 	 922166.81 	-14.6013 	0.221546 	 -2.78305e-08 	-0.0081244625 	0.0011595708 	 -6.92252e-08 	0.0026051507 	-0.0027126967 	 0.01561373 	357.66799 	-5325.902 	 -3.5600425 	0.0016545549 	5.2800465e-05 	 -3.2895622 	0.00072029 	5.16325e-06 		0.0525 7.602036e-05 5.7070674e-05 100000 1
0.05375 1681372.6 	-3.4327 	-0.8006837 	 964425.56 	-12.626 	-1.4748815 	 -2.73465e-08 	-0.0088188248 	0.0011003109 	 -6.684995e-08 	0.0028588751 	-0.0029212365 	 0.01689061 	496.73388 	-6270.848 	 -3.4703855 	0.0016615215 	5.1424565e-05 	 -5.5768573 	0.00069076 	2.17642e-05 		0.05375 7.8092578e-05 5.7961471e-05 100000 1
0.055 1827094.5 	-2.8058 	-0.8090382 	 1004149 	-10.5116 	-1.9770795 	 -2.6814e-08 	-0.0096351346 	0.0010539097 	 -6.314675e-08 	0.0031427456 	-0.003198857 	 0.01613171 	651.26579 	-7508.5698 	 -3.4314054 	0.00166866 	5.072472e-05 	 -8.1208857 	0.000660505 	2.6407e-05 		0.055 8.0173919e-05 5.8797466e-05 100000 1
0.05625 2001068.9 	-2.52395 	-0.8332919 	 1042789.7 	-11.2454 	-0.7769825 	 -2.46055e-08 	-0.010554432 	0.001008188 	 -5.942375e-08 	0.0034323606 	-0.0035755229 	 0.01740978 	865.72989 	-9104.8813 	 -3.4448842 	0.0016754395 	5.07948e-05 	 -10.932022 	0.000655265 	1.389775e-05 		0.05625 8.2264104e-05 5.9612589e-05 100000 1
0.0575 2211159.4 	-2.2246 	-0.8152589 	 1081472.9 	-12.0952 	-0.2307585 	 -2.2335e-08 	-0.011645231 	0.0010163234 	 -5.67212e-08 	0.0037271695 	-0.004064174 	 0.02114678 	1069.9073 	-11271.343 	 -3.5126154 	0.0016822148 	5.0359325e-05 	 -14.020134 	0.000650795 	7.8599e-06 		0.0575 8.4362472e-05 6.0435455e-05 100000 1
0.05875 2467828.2 	-1.62245 	-0.77452885 	 1125702 	-10.51455 	-1.3084545 	 -2.15785e-08 	-0.012873523 	0.0010794712 	 -5.405035e-08 	0.0039974488 	-0.0047021923 	 0.02336748 	1307.7667 	-14123.027 	 -3.6362334 	0.001689511 	4.928445e-05 	 -17.395169 	0.000625595 	1.808775e-05 		0.05875 8.6469527e-05 6.12394e-05 100000 1
0.06 2782839.9 	-1.079 	-0.78016685 	 1181599.3 	-8.7768 	-1.693538 	 -2.07545e-08 	-0.014324416 	0.0012855354 	 -5.04064e-08 	0.004213455 	-0.00549519 	 0.02329718 	1414.4934 	-18054.594 	 -3.8173802 	0.0016969786 	4.88809e-05 	 -21.066404 	0.000599415 	2.13487e-05 		0.06 8.858611e-05 6.1999331e-05 100000 1
0.06125 3169603.7 	-0.84815 	-0.81297637 	 1262899.6 	-9.10885 	-1.042077 	 -1.8591e-08 	-0.015939982 	0.0016609573 	 -4.64336e-08 	0.0043460262 	-0.006479859 	 0.02669834 	1400.748 	-23243.663 	 -4.0575109 	0.001704118 	4.919735e-05 	 -25.042904 	0.00059131 	1.410805e-05 		0.06125 9.0711903e-05 6.2737744e-05 100000 1
0.0625 3642773.4 	-0.59605 	-0.79447087 	 1385875.1 	-9.63895 	-0.7640525 	 -1.632e-08 	-0.01780538 	0.0023426363 	 -4.303645e-08 	0.0043163655 	-0.0076319797 	 0.03286129 	878.35364 	-30362.861 	 -4.3580926 	0.001711212 	4.90831e-05 	 -29.332839 	0.000584975 	1.048585e-05 		0.0625 9.2846411e-05 6.3477344e-05 100000 1
0.06375 4215242.8 	-0.0918 	-0.7340973 	 1578600.7 	-8.49675 	-1.2329075 	 -1.51785e-08 	-0.019829531 	0.0033953853 	 -3.99109e-08 	0.0041102893 	-0.0089658704 	 0.03514823 	-264.76062 	-39634.282 	 -4.7204398 	0.001718804 	4.84496e-05 	 -33.944189 	0.000564685 	1.42795e-05 		0.06375 9.4989949e-05 6.4200036e-05 100000 1
0.065 4899552.8 	0.31165 	-0.7361934 	 1874856.8 	-7.6092 	-1.42809 	 -1.39445e-08 	-0.022056762 	0.0050125356 	 -3.627925e-08 	0.0035854535 	-0.010383372 	 0.03682293 	-2912.0771 	-52059.315 	 -5.1459286 	0.001726794 	4.85188e-05 	 -38.883993 	0.00054741 	1.525405e-05 		0.065 9.7143425e-05 6.488892e-05 100000 1
0.06625 5698719.1 	0.44685 	-0.8006111 	 2324195.8 	-7.0929 	-2.18136 	 -1.173e-08 	-0.024358423 	0.0073043177 	 -3.16839e-08 	0.002771319 	-0.011831552 	 0.0382464 	-7523.122 	-67782.63 	 -5.6359778 	0.001734345 	4.927165e-05 	 -44.159301 	0.000532175 	2.16649e-05 		0.06625 9.9306953e-05 6.5568489e-05 100000 1
0.0675 6610368.7 	0.61865 	-0.76245605 	 2986166.5 	-5.93425 	-1.9475995 	 -9.3195e-09 	-0.026661777 	0.010505732 	 -2.66579e-08 	0.0014757669 	-0.013063715 	 0.03584295 	-16038.821 	-87942.324 	 -6.1921161 	0.0017415395 	4.95961e-05 	 -49.776525 	0.000510475 	1.80214e-05 		0.0675 0.00010147936 6.621929e-05 100000 1
0.06875 7608075.6 	0.94755 	-0.63143805 	 3937155.5 	-5.3872 	-1.0020245 	 -7.673e-09 	-0.028808101 	0.01476008 	 -2.2287e-08 	-0.00017551147 	-0.013874257 	 0.03727246 	-29848.691 	-112176.12 	 -6.8163533 	0.001749357 	4.95288e-05 	 -55.743294 	0.000496825 	7.1109e-06 		0.06875 0.00010366099 6.6844225e-05 100000 1
0.07 8647905 	1.09295 	-0.5894835 	 5267781.5 	-5.6687 	-0.996485 	 -5.898e-09 	-0.030495403 	0.020287549 	 -1.802905e-08 	-0.0023350188 	-0.013740754 	 0.04144931 	-53232.865 	-140763.38 	 -7.510808 	0.001758436 	5.03188e-05 	 -62.067555 	0.000491435 	5.47718e-06 		0.07 0.00010585302 6.7460648e-05 100000 1
0.07125 9636096.4 	1.1164 	-0.5518335 	 7079951.2 	-4.9681 	-1.22034 	 -3.651e-09 	-0.031533375 	0.027221608 	 -1.285995e-08 	-0.004644834 	-0.012116213 	 0.0358558 	-90372.332 	-171146.58 	 -8.2788914 	0.0017672115 	5.11771e-05 	 -68.762158 	0.00047579 	6.02268e-06 		0.07125 0.00010805736 6.8072311e-05 100000 1
0.0725 10433861 	1.144075 	-0.405205 	 9490428.2 	-2.96936 	-0.86589 	 -1.927e-09 	-0.031118193 	0.035412824 	 -6.8103e-09 	-0.0067101949 	-0.008189315 	 0.0265217 	-149275.06 	-197216.84 	 -9.1239479 	0.0017741195 	5.134e-05 	 -75.843534 	0.000447295 	6.765e-07 		0.0725 0.00011027135 6.8649915e-05 100000 1
0.07375 10827436 	0.864935 	-0.20024 	 12590658 	-1.592316 	-0.318035 	 -4.965e-10 	-0.029192781 	0.045088166 	 -5.27285e-10 	-0.0082133978 	-0.00014291024 	 0.01610255 	-248342.03 	-212213.18 	 -10.046857 	0.0017810975 	5.119365e-05 	 -83.319919 	0.000425 	-6.6135e-06 		0.07375 0.00011249302 6.9190273e-05 100000 1
0.075 10485718 	0.40843 	-0.036155 	 15801541 	-1.66576 	-0.47614 	 -1.11e-10 	-0.027832731 	0.050199764 	 2.28393e-09 	-0.0086330133 	0.0050918039 	 0.0038702 	-303640.31 	-215573.22 	 -10.52763 	0.001785018 	5.12309e-05 	 -87.157927 	0.00041753 	-6.611e-06 		0.075 0.00011460947 6.9687543e-05 100000 1
