# y jRe_x jRe_y jRe_z jIm_x jIm_y jIm_z BRe_x BRe_y BRe_z BIm_x BIm_y BIm_z F_x F_y F_z VReGrad_x VReGrad_y VReGrad_z VImGrad_x VImGrad_y VImGrad_z s VRe VIm sigma mur
0.01125 28906.682 	-144677.6 	-34774.612 	 64296.244 	-692521.01 	-145420.71 	 -0.0056313388 	-0.00058492541 	0.03474409 	 -0.0013834855 	-0.0010307468 	0.0020374495 	 -3306.4831 	-367.45076 	-926.64034 	 0.24061743 	0.57672924 	0.35244559 	 -0.64226558 	2.96639 	1.4341541 		0.01125 -0.0058007282 -0.054739076 100000 1
0.0125 27474.228 	-141799.34 	-30456.687 	 60963.033 	-695458.15 	-126519.75 	 -0.0055231697 	-0.00054691194 	0.034654802 	 -0.0011273941 	-0.00091470036 	0.0019687549 	 -3210.3239 	-378.94002 	-817.97999 	 0.24342334 	0.570845 	0.30653315 	 -0.5453046 	2.9784952 	1.2473701 		0.0125 -0.0050833443 -0.05102169 100000 1
0.01375 26093.248 	-138478.19 	-26334.963 	 57823.009 	-695442.68 	-108739.53 	 -0.0054319541 	-0.00051618142 	0.034573399 	 -0.0009151819 	-0.00081148565 	0.0018959558 	 -3106.5103 	-382.92167 	-723.77495 	 0.24623159 	0.55922377 	0.26346749 	 -0.45060807 	2.9626328 	1.0714155 		0.01375 -0.0043780539 -0.047312418 100000 1
0.015 24770.162 	-134768.75 	-22535.072 	 54894.582 	-692850.42 	-92556.013 	 -0.0053554356 	-0.00049173583 	0.034499573 	 -0.00073925249 	-0.00071969442 	0.0018210029 	 -2996.889 	-381.10712 	-642.31424 	 0.24898401 	0.54263274 	0.22429631 	 -0.35822838 	2.9224295 	0.9111213 		0.015 -0.0036903816 -0.043637662 100000 1
0.01625 23512.472 	-130795.68 	-19109.772 	 52196.613 	-688265.7 	-78142.7 	 -0.0052907672 	-0.00047315872 	0.034433646 	 -0.00059488531 	-0.00063882474 	0.0017455929 	 -2884.5044 	-375.05077 	-572.66075 	 0.25162758 	0.52243178 	0.18937672 	 -0.26842778 	2.8636126 	0.76827812 		0.01625 -0.0030264176 -0.040028607 100000 1
0.0175 22321.504 	-126641.09 	-16085.244 	 49733.032 	-682147.45 	-65554.032 	 -0.0052364468 	-0.00045957257 	0.03437507 	 -0.00047589089 	-0.00056734839 	0.0016707339 	 -2771.1638 	-366.05681 	-512.98789 	 0.25413113 	0.49958484 	0.15882801 	 -0.18110543 	2.7906833 	0.64348144 		0.0175 -0.0023889889 -0.036499699 100000 1
0.01875 21200.063 	-122406.64 	-13461.061 	 47506.747 	-674952.5 	-54754.46 	 -0.0051902265 	-0.00045060717 	0.034323975 	 -0.00037885911 	-0.00050464841 	0.0015973242 	 -2658.9734 	-355.13807 	-462.26297 	 0.25646859 	0.47516984 	0.13253572 	 -0.096352255 	2.7081179 	0.53641383 		0.01875 -0.0017814978 -0.033070392 100000 1
0.02 20146.134 	-118155.6 	-11205.809 	 45509.028 	-667031.64 	-45563.135 	 -0.0051512133 	-0.00044557481 	0.034279715 	 -0.00029899987 	-0.00044932731 	0.0015257574 	 -2549.0472 	-343.09676 	-418.82861 	 0.25863145 	0.44991998 	0.11010054 	 -0.013938941 	2.6193667 	0.44530047 		0.02 -0.0012045234 -0.029745216 100000 1
0.02125 19159.723 	-113948.65 	-9296.8668 	 43733.063 	-658647.22 	-37869.819 	 -0.0051176342 	-0.00044419507 	0.034242361 	 -0.00023409709 	-0.00040083971 	0.0014564439 	 -2442.4567 	-330.49765 	-381.82863 	 0.26061213 	0.42447837 	0.091232992 	 0.066147661 	2.5269761 	0.36906314 		0.02125 -0.00065947865 -0.026535004 100000 1
0.0225 18237.3 	-109821.78 	-7682.208 	 42165.258 	-650015.83 	-31417.516 	 -0.0050890619 	-0.00044596387 	0.034211259 	 -0.00018055033 	-0.00035800813 	0.0013894301 	 -2339.6658 	-317.77089 	-349.92352 	 0.2624146 	0.39928429 	0.075367333 	 0.14418386 	2.4330754 	0.30515306 		0.0225 -0.00014555329 -0.023438235 100000 1
0.02375 17377.596 	-105802.55 	-6337.0685 	 40796.03 	-641249.1 	-26103.679 	 -0.0050640758 	-0.00045068341 	0.034186491 	 -0.00013708264 	-0.00032041846 	0.0013248642 	 -2241.0349 	-305.19929 	-322.5197 	 0.26404057 	0.37463908 	0.062223136 	 0.22021503 	2.3387129 	0.25255949 		0.02375 0.00033702913 -0.020460639 100000 1
0.025 16576.703 	-101906.51 	-5209.1107 	 39612.289 	-632465.55 	-21678.536 	 -0.0050425852 	-0.00045800205 	0.034167438 	 -0.00010100714 	-0.00028711401 	0.0012626226 	 -2146.6222 	-292.99044 	-298.5984 	 0.26549902 	0.35076651 	0.051255367 	 0.29450926 	2.2450535 	0.20879775 		0.025 0.00078975143 -0.017597841 100000 1
0.02625 15832.912 	-98141.124 	-4279.4068 	 38605.359 	-623687.61 	-18075.753 	 -0.0050234173 	-0.00046778381 	0.034154227 	 -7.171864e-05 	-0.00025781035 	0.0012027295 	 -2056.4086 	-281.27225 	-277.80173 	 0.26679541 	0.32776203 	0.042259591 	 0.36710644 	2.1522587 	0.17321336 		0.02625 0.0012129993 -0.014853 100000 1
0.0275 15142.484 	-94509.827 	-3503.0864 	 37764.857 	-614974.56 	-15082.165 	 -0.0050067144 	-0.00047979681 	0.03414629 	 -4.7189663e-05 	-0.00023173849 	0.0011449935 	 -1970.2494 	-270.13314 	-259.37072 	 0.26793978 	0.30572114 	0.034778473 	 0.43824406 	2.0609141 	0.14368273 		0.0275 0.0016084766 -0.012220889 100000 1
0.02875 14503.646 	-91009.939 	-2868.2434 	 37084.274 	-606304.85 	-12668.051 	 -0.0049914731 	-0.00049394709 	0.034143807 	 -2.7264316e-05 	-0.00020872165 	0.0010893913 	 -1887.9643 	-259.62176 	-243.1216 	 0.26893848 	0.28463493 	0.028687204 	 0.50794375 	1.9707448 	0.11991396 		0.02875 0.0019768334 -0.0097035802 100000 1
0.03 13913.023 	-87638.538 	-2338.9819 	 36556.389 	-597704.17 	-10660.494 	 -0.004977992 	-0.00051009643 	0.034146265 	 -1.0375433e-05 	-0.0001881396 	0.001035717 	 -1809.3254 	-249.76639 	-228.48598 	 0.26980089 	0.26452989 	0.023624773 	 0.57640788 	1.8820111 	0.10018299 		0.03 0.0023197535 -0.0072960733 100000 1
0.03125 13368.92 	-84388.67 	-1909.0732 	 36176.98 	-589132.92 	-9057.2984 	 -0.0049653824 	-0.00052817821 	0.034153898 	 3.347948e-06 	-0.00016989852 	0.00098393876 	 -1734.1075 	-240.57644 	-215.39609 	 0.27053305 	0.24535224 	0.019527838 	 0.64363892 	1.7942607 	0.084471085 		0.03125 0.0026379691 -0.0050001313 100000 1
0.0325 12868.375 	-81254.312 	-1550.6916 	 35941.779 	-580597.01 	-7720.3952 	 -0.0049540457 	-0.00054812879 	0.034166238 	 1.5155058e-05 	-0.00015349235 	0.00093386272 	 -1662.0588 	-232.0514 	-203.41754 	 0.27114275 	0.22709272 	0.016119132 	 0.70980646 	1.7075645 	0.07140091 		0.0325 0.0029330313 -0.0028115102 100000 1
0.03375 12409.828 	-78227.303 	-1261.5033 	 35848.638 	-572051.94 	-6665.3534 	 -0.004943171 	-0.00056989943 	0.03418357 	 2.4744783e-05 	-0.00013888901 	0.00088546735 	 -1592.9631 	-224.18201 	-192.55498 	 0.27163496 	0.2096837 	0.013376401 	 0.7748963 	1.6214233 	0.061130156 		0.03375 0.0032056653 -0.00073205184 100000 1
0.035 11990.711 	-75300.187 	-1020.2635 	 35895.917 	-563490.55 	-5781.9973 	 -0.0049332253 	-0.00059348781 	0.034205472 	 3.3144616e-05 	-0.00012566882 	0.00083858276 	 -1526.5705 	-216.95468 	-182.46759 	 0.27201558 	0.19309745 	0.011089396 	 0.8390489 	1.5357852 	0.052559358 		0.035 0.003457246 0.0012414919 100000 1
0.03625 11609.575 	-72464.977 	-826.9938 	 36083.315 	-554869.2 	-5095.8756 	 -0.0049234525 	-0.0006188573 	0.034232272 	 3.995582e-05 	-0.00011384513 	0.00079320699 	 -1462.694 	-210.35137 	-173.20261 	 0.27228836 	0.17726649 	0.0092602516 	 0.90223614 	1.4501611 	0.045945294 		0.03625 0.0036884507 0.0031070022 100000 1
0.0375 11264.178 	-69713.599 	-665.56096 	 36411.58 	-546170.76 	-4518.5327 	 -0.00491436 	-0.0006460579 	0.034263586 	 4.604731e-05 	-0.00010306333 	0.00074919971 	 -1401.0957 	-204.35301 	-164.4855 	 0.27245732 	0.16215323 	0.0077301436 	 0.96457201 	1.3644062 	0.040405046 		0.0375 0.0039004677 0.004866622 100000 1
0.03875 10953.171 	-67038.844 	-537.26111 	 36882.155 	-537354.51 	-4080.044 	 -0.0049052313 	-0.00067506211 	0.034299786 	 5.0971353e-05 	-9.337006e-05 	0.00070658353 	 -1341.6238 	-198.93796 	-156.38667 	 0.27252477 	0.14769653 	0.0065141458 	 1.0260161 	1.2780618 	0.036240243 		0.03875 0.0040939092 0.0065178431 100000 1
0.04 10674.604 	-64432.506 	-429.93359 	 37498.069 	-528394.73 	-3708.8801 	 -0.0048965971 	-0.00070596622 	0.034340518 	 5.547948e-05 	-8.4459484e-05 	0.0006652514 	 -1284.0574 	-194.08564 	-148.67996 	 0.27249263 	0.13385419 	0.0054930677 	 1.0866574 	1.1909034 	0.032736816 		0.04 0.0042697825 0.0080616482 100000 1
0.04125 10427.2 	-61888.336 	-345.45858 	 38262.532 	-519253.8 	-3436.0102 	 -0.004887771 	-0.00073875079 	0.034386199 	 5.910592e-05 	-7.6402579e-05 	0.00062525469 	 -1228.2791 	-189.7734 	-141.44674 	 0.2723616 	0.12057334 	0.0046877357 	 1.1464435 	1.102504 	0.030205083 		0.04125 0.0044286298 0.009495057 100000 1
0.0425 10209.222 	-59398.197 	-274.70308 	 39180.901 	-509897.85 	-3203.2104 	 -0.0048792948 	-0.00077355447 	0.034436504 	 6.2511164e-05 	-6.8929984e-05 	0.00058652355 	 -1174.0855 	-185.98062 	-134.49742 	 0.27213163 	0.10780935 	0.0040089954 	 1.2054382 	1.0125631 	0.028063762 		0.0425 0.0045712904 0.01081785 100000 1
0.04375 10019.419 	-56956.755 	-219.63962 	 40258.346 	-500291.6 	-3039.9747 	 -0.0048705064 	-0.00081036608 	0.03449189 	 6.5230741e-05 	-6.2130621e-05 	0.00054914296 	 -1121.3899 	-182.68487 	-127.91664 	 0.27180193 	0.095517246 	0.0034784101 	 1.2635758 	0.92067824 	0.026608266 		0.04375 0.0046982359 0.012026495 100000 1
0.045 9856.1956 	-54556.113 	-173.43015 	 41502.795 	-490393.11 	-2898.6855 	 -0.0048619505 	-0.00084936448 	0.034552059 	 6.7850917e-05 	-5.576236e-05 	0.0005130859 	 -1070.0072 	-179.86611 	-121.54381 	 0.27137054 	0.08365183 	0.0030295119 	 1.3208928 	0.82647287 	0.025363191 		0.045 0.0048101515 0.013119523 100000 1
0.04625 9718.2806 	-52191.833 	-137.89165 	 42921.77 	-480168.15 	-2805.8578 	 -0.0048529857 	-0.00089054815 	0.034617509 	 6.9920905e-05 	-4.9927524e-05 	0.00047847795 	 -1019.8781 	-177.5028 	-115.46225 	 0.27083514 	0.072175679 	0.002682114 	 1.3773071 	0.72955643 	0.024594067 		0.04625 0.0049074405 0.014092757 100000 1
0.0475 9604.1484 	-49856.416 	-107.97006 	 44526.239 	-469566.41 	-2722.4331 	 -0.0048441541 	-0.00093413556 	0.034687972 	 7.1963733e-05 	-4.4404215e-05 	0.00044534376 	 -970.83748 	-175.57568 	-109.53537 	 0.27019193 	0.061044566 	0.0023873613 	 1.4328234 	0.6294726 	0.023910948 		0.0475 0.0049906494 0.014943413 100000 1
0.04875 9512.4492 	-47546.245 	-85.206671 	 46326.744 	-458553.11 	-2670.9316 	 -0.0048348317 	-0.00098013727 	0.034763985 	 7.3549523e-05 	-3.9305021e-05 	0.00041386012 	 -922.84966 	-174.06442 	-103.84244 	 0.26943715 	0.05022769 	0.0021621481 	 1.4873372 	0.52582639 	0.023539354 		0.04875 0.0050601174 0.015666556 100000 1
0.05 9441.6339 	-45254.321 	-65.917672 	 48338.097 	-447068.9 	-2619.2194 	 -0.0048255539 	-0.0010288121 	0.034845308 	 7.5144769e-05 	-3.4422982e-05 	0.00038411692 	 -875.76941 	-172.95055 	-98.267476 	 0.26856525 	0.039682542 	0.0019711518 	 1.5408139 	0.41807509 	0.023158489 		0.05 0.0051162678 0.016258 100000 1
0.05125 9390.196 	-42977.802 	-51.288299 	 50574.932 	-435076.4 	-2585.0523 	 -0.0048157124 	-0.0010801857 	0.034932522 	 7.6343953e-05 	-2.987888e-05 	0.0003563582 	 -829.58154 	-172.21541 	-92.8843 	 0.2675712 	0.029384066 	0.0018275897 	 1.5931166 	0.30579908 	0.022946184 		0.05125 0.00515938 0.0167119 100000 1
0.0525 9356.4495 	-40710.353 	-38.670677 	 53057.206 	-422506.23 	-2541.7885 	 -0.0048058331 	-0.0011345596 	0.035025415 	 7.7560266e-05 	-2.5477009e-05 	0.00033075972 	 -784.16159 	-171.84161 	-87.595385 	 0.26644793 	0.019292592 	0.0017063839 	 1.6441584 	0.18835856 	0.022636488 		0.0525 0.0051897689 0.017022544 100000 1
0.05375 9338.6243 	-38449.931 	-28.878072 	 55805.356 	-409315.86 	-2501.7316 	 -0.0047953222 	-0.0011919786 	0.035124614 	 7.8413168e-05 	-2.1345262e-05 	0.00030765707 	 -739.51172 	-171.81298 	-82.468625 	 0.26518934 	0.0093884327 	0.0016169541 	 1.6937541 	0.065284249 	0.022352682 		0.05375 0.0052076595 0.017182992 100000 1
0.055 9334.7411 	-36191.038 	-20.065934 	 58846.621 	-395424.28 	-2442.3452 	 -0.0047846944 	-0.0012527901 	0.035229939 	 7.9263285e-05 	-1.729696e-05 	0.00028734309 	 -695.52776 	-172.11399 	-77.423385 	 0.26378728 	-0.0003643541 	0.0015421754 	 1.7417437 	-0.064177043 	0.021869806 		0.055 0.0052132741 0.017185835 100000 1
0.05625 9342.5913 	-33932.476 	-12.704696 	 62210.046 	-380780.63 	-2369.6723 	 -0.0047733687 	-0.0013170633 	0.035342066 	 7.9752717e-05 	-1.3467145e-05 	0.00027028212 	 -652.22443 	-172.73234 	-72.521551 	 0.26223516 	-0.0099806584 	0.0014879709 	 1.7878664 	-0.20057626 	0.021248513 		0.05625 0.0052067898 0.017022789 100000 1
0.0575 9359.664 	-31669.792 	-5.568454 	 65933.735 	-365289.84 	-2263.72 	 -0.0047618476 	-0.0013851969 	0.035460843 	 8.0187383e-05 	-9.6776487e-06 	0.00025693179 	 -609.5146 	-173.65631 	-67.698051 	 0.26052463 	-0.019491947 	0.001443311 	 1.8318534 	-0.34480434 	0.020289232 		0.0575 0.0051883513 0.016684517 100000 1
0.05875 9383.049 	-29402.788 	1.1829803 	 70060.099 	-348888.48 	-2123.1923 	 -0.0047495617 	-0.0014572897 	0.035587004 	 8.0226304e-05 	-6.0721528e-06 	0.00024794268 	 -567.41823 	-174.8809 	-63.008933 	 0.25864966 	-0.028908324 	0.0014108908 	 1.8733222 	-0.49753587 	0.018979211 		0.05875 0.0051580954 0.016161061 100000 1
0.06 9409.3591 	-27128.388 	8.3094413 	 74644.341 	-331464 	-1928.6733 	 -0.004737001 	-0.0015337982 	0.035720426 	 8.0114502e-05 	-2.4831294e-06 	0.000244011 	 -525.85753 	-176.40346 	-58.40334 	 0.25660303 	-0.038255582 	0.0013841474 	 1.9118329 	-0.65983421 	0.017124611 		0.06 0.0051161055 0.015440845 100000 1
0.06125 9434.5635 	-24847.647 	15.901146 	 79750.682 	-312934.92 	-1670.041 	 -0.0047236062 	-0.0016148575 	0.035861902 	 7.9517496e-05 	9.3318921e-07 	0.00024606375 	 -484.84287 	-178.23422 	-53.931281 	 0.25438106 	-0.047538968 	0.001362974 	 1.9467982 	-0.83255221 	0.014624415 		0.06125 0.005062487 0.014511799 100000 1
0.0625 9453.8231 	-22559.229 	24.347846 	 85462.796 	-293166.63 	-1325.8684 	 -0.0047098554 	-0.0017009902 	0.036011341 	 7.8607626e-05 	4.3273822e-06 	0.00025515119 	 -444.28537 	-180.39127 	-49.553629 	 0.25198044 	-0.05677822 	0.0013440306 	 1.9774938 	-1.0169717 	0.011264648 		0.0625 0.0049972801 0.01335968 100000 1
0.06375 9461.233 	-20265.734 	33.890963 	 91882.465 	-272053.15 	-875.16942 	 -0.0046951983 	-0.0017923741 	0.036169595 	 7.703908e-05 	7.5223287e-06 	0.00027261987 	 -404.15312 	-182.9175 	-45.312485 	 0.24940372 	-0.065974771 	0.0013249653 	 2.0029713 	-1.2141881 	0.0068356545 		0.06375 0.0049205678 0.011969722 100000 1
0.065 9449.4715 	-17967.991 	44.600305 	 99143.604 	-249433.43 	-291.16681 	 -0.004680102 	-0.0018896072 	0.036336606 	 7.4890888e-05 	1.0638242e-05 	0.00030005683 	 -364.30002 	-185.87847 	-41.17514 	 0.24665713 	-0.075143407 	0.0013045216 	 2.0220047 	-1.4257457 	0.0010699428 		0.065 0.0048323626 0.01032446 100000 1
0.06625 9409.3886 	-15670.509 	56.721672 	 107416.24 	-225172.97 	460.34637 	 -0.0046640248 	-0.0019929164 	0.036513295 	 7.1776557e-05 	1.3461107e-05 	0.00033945657 	 -324.5833 	-189.39099 	-37.169926 	 0.24375733 	-0.084284688 	0.0012786457 	 2.0329789 	-1.6530226 	-0.0063743367 		0.06625 0.0047327313 0.008405711 100000 1
0.0675 9329.2926 	-13376.657 	69.981056 	 116927.43 	-199088.09 	1415.2514 	 -0.0046474255 	-0.002102985 	0.036699639 	 6.7647027e-05 	1.6055675e-05 	0.0003932329 	 -284.70104 	-193.63321 	-33.258786 	 0.24073142 	-0.093413431 	0.0012470796 	 2.0337373 	-1.8977883 	-0.015855714 		0.0675 0.0046216678 0.0061921643 100000 1
0.06875 9194.1866 	-11092.919 	84.362735 	 127975.21 	-171030.71 	2622.4286 	 -0.0046297725 	-0.0022200936 	0.036896665 	 6.2027911e-05 	1.81432e-05 	0.00046439228 	 -244.25645 	-198.8986 	-29.440724 	 0.23762612 	-0.10253986 	0.0012048613 	 2.0214021 	-2.1615543 	-0.027862747 		0.06875 0.0044992152 0.0036615453 100000 1
0.07 8984.3925 	-8824.7331 	99.08058 	 140959.2 	-140839.08 	4129.2893 	 -0.0046115223 	-0.0023450238 	0.037104457 	 5.468672e-05 	1.9692861e-05 	0.00055663314 	 -202.58954 	-205.64277 	-25.645822 	 0.23451207 	-0.11169828 	0.0011518239 	 1.9920916 	-2.4458701 	-0.042869255 		0.07 0.0043653322 0.00078849489 100000 1
0.07125 8674.1638 	-6578.7801 	113.40078 	 156402.29 	-108443.57 	5996.7815 	 -0.0045921564 	-0.0024781204 	0.037324322 	 4.4990636e-05 	2.0322687e-05 	0.0006745455 	 -158.77265 	-214.60034 	-21.807702 	 0.23149606 	-0.12094494 	0.0010831382 	 1.9406987 	-2.7514605 	-0.061484439 		0.07125 0.004219982 -0.0024529632 100000 1
0.0725 8229.6862 	-4358.3456 	125.33479 	 174968.42 	-73877.57 	8269.9651 	 -0.0045708207 	-0.0026309878 	0.037589631 	 3.0883683e-05 	1.9133961e-05 	0.00085065805 	 -112.22435 	-229.57535 	-17.924039 	 0.22872679 	-0.13039874 	0.0010009608 	 1.8606998 	-3.0779234 	-0.08415859 		0.0725 0.0040629808 -0.0060900805 100000 1
0.07375 7606.109 	-2174.0551 	138.90131 	 198115.59 	-37561.142 	11250.262 	 -0.004551703 	-0.0027799151 	0.037834695 	 1.5933662e-05 	1.7089831e-05 	0.0010275885 	 -59.998433 	-246.14226 	-13.512308 	 0.22645857 	-0.14022224 	0.00084220816 	 1.7378232 	-3.421037 	-0.1139058 		0.07375 0.0038932665 -0.010172512 100000 1
0.075 6726.1734 	-271.77585 	138.58897 	 221085.89 	-8930.7575 	13733.009 	 -0.0045367163 	-0.0028953832 	0.038000565 	 2.4935202e-06 	1.4742083e-05 	0.0011716195 	 -10.296702 	-257.65324 	-8.7205295 	 0.22510114 	-0.1480608 	0.00072434144 	 1.6195485 	-3.6864559 	-0.13867889 		0.075 0.0037111673 -0.014681657 100000 1
