# y jRe_x jRe_y jRe_z jIm_x jIm_y jIm_z BRe_x BRe_y BRe_z BIm_x BIm_y BIm_z F_x F_y F_z VReGrad_x VReGrad_y VReGrad_z VImGrad_x VImGrad_y VImGrad_z s VRe VIm sigma mur
0.0075 584582.52 	-6.024 	-0.036611 	 -9114.1047 	-6.96345 	0.2220005 	 -3.46915e-08 	-0.0060748783 	0.0086835506 	 -2.2353e-08 	0.0029702932 	-0.016581832 	 0.0312242 	-2622.0139 	-1817.3429 	 -10.484626 	9.12925e-05 	7.364105e-06 	 -10.170248 	-0.0002140895 	-8.654e-07 		0.0075 2.7461002e-07 -2.4434851e-06 100000 1
0.00875 576168.73 	-6.0137 	-0.08801 	 -2220.6143 	-7.0461 	0.13490135 	 -3.49715e-08 	-0.0059084369 	0.0087039895 	 -2.2667e-08 	0.0025880299 	-0.016518022 	 0.0315926 	-2533.444 	-1732.7023 	 -9.8927937 	9.02405e-05 	7.77716e-06 	 -9.710889 	-0.000212079 	-2.14e-08 		0.00875 3.8812809e-07 -2.7095839e-06 100000 1
0.01 567758.05 	-5.9679 	-0.172831 	 4000.6565 	-6.8492 	-0.03449315 	 -3.49965e-08 	-0.0057652039 	0.0087523074 	 -2.25285e-08 	0.0022675081 	-0.016463449 	 0.02978385 	-2458.4871 	-1659.752 	 -9.3212071 	8.89055e-05 	8.52397e-06 	 -9.2493532 	-0.0002128 	1.6432e-06 		0.01 5.0018621e-07 -2.9736778e-06 100000 1
0.01125 559568.89 	-5.86605 	-0.134957 	 9771.0668 	-6.453 	-0.008346045 	 -3.52415e-08 	-0.0056387192 	0.0088228575 	 -2.2145e-08 	0.0019789912 	-0.016421846 	 0.0267888 	-2394.629 	-1595.2942 	 -8.7696146 	8.7241e-05 	8.056475e-06 	 -8.7871215 	-0.0002155895 	1.347215e-06 		0.01125 6.1033562e-07 -3.2416023e-06 100000 1
0.0125 551741.83 	-5.7718 	-0.062544 	 15257.41 	-6.2949 	0.099247955 	 -3.55075e-08 	-0.0055305511 	0.0089071863 	 -2.16995e-08 	0.0017312374 	-0.016388475 	 0.02570565 	-2337.9897 	-1539.7631 	 -8.2377474 	8.57045e-05 	7.25341e-06 	 -8.3256171 	-0.0002160885 	2.34415e-07 		0.0125 7.1825097e-07 -3.5126769e-06 100000 1
0.01375 544464 	-5.7431 	-0.102129 	 20629.533 	-6.29485 	0.03501355 	 -3.52e-08 	-0.0054353809 	0.0090037933 	 -2.12635e-08 	0.0015045539 	-0.01636645 	 0.0253752 	-2287.7696 	-1491.1219 	 -7.7252757 	8.4699e-05 	7.57021e-06 	 -7.8664192 	-0.000214984 	8.41169e-07 		0.01375 8.2459629e-07 -3.7818415e-06 100000 1
0.015 537866.94 	-5.7072 	-0.177384 	 26017.85 	-6.01505 	-0.08448345 	 -3.46765e-08 	-0.0053565448 	0.0091083347 	 -2.0738e-08 	0.00130475 	-0.016351818 	 0.02278265 	-2241.8532 	-1450.3914 	 -7.2318535 	8.3656e-05 	8.247865e-06 	 -7.410972 	-0.0002166415 	1.999799e-06 		0.015 9.2999212e-07 -4.0501411e-06 100000 1
0.01625 532109.15 	-5.5865 	-0.1283705 	 31562.064 	-5.5761 	-0.01742515 	 -3.48185e-08 	-0.005289283 	0.0092207664 	 -2.02305e-08 	0.0011186158 	-0.016347122 	 0.01956765 	-2200.0666 	-1416.0979 	 -6.7570939 	8.1951e-05 	7.697025e-06 	 -6.9607323 	-0.0002199355 	1.289235e-06 		0.01625 1.0337144e-06 -4.3234611e-06 100000 1
0.0175 527310 	-5.47055 	-0.0477186 	 37372.512 	-5.45335 	0.11164035 	 -3.49805e-08 	-0.0052376872 	0.0093387419 	 -1.9885e-08 	0.00094965517 	-0.016348797 	 0.0189394 	-2161.2097 	-1389.5116 	 -6.3006122 	8.03145e-05 	6.838365e-06 	 -6.5170373 	-0.000220148 	-4.218e-08 		0.0175 1.1348576e-06 -4.5999961e-06 100000 1
0.01875 523602.76 	-5.45055 	-0.0826486 	 43572.146 	-5.5422 	0.07338995 	 -3.43405e-08 	-0.0051971857 	0.0094627979 	 -1.9573e-08 	0.00078902875 	-0.016359059 	 0.019314 	-2125.3058 	-1369.4419 	 -5.8619982 	7.95335e-05 	7.132585e-06 	 -6.0811809 	-0.000218243 	3.02065e-07 		0.01875 1.2345005e-06 -4.8738308e-06 100000 1
0.02 521093.49 	-5.403 	-0.16082245 	 50257.891 	-5.38555 	-0.01513805 	 -3.3485e-08 	-0.0051723119 	0.0095918288 	 -1.9088e-08 	0.00063847546 	-0.016374612 	 0.01778515 	-2091.7566 	-1357.3517 	 -5.4408466 	7.85395e-05 	7.8589e-06 	 -5.6543356 	-0.000218759 	1.1502e-06 		0.02 1.3336684e-06 -5.1456254e-06 100000 1
0.02125 519894.44 	-5.2684 	-0.12124245 	 57544.161 	-5.113 	0.0473788 	 -3.3102e-08 	-0.005158489 	0.0097265595 	 -1.85835e-08 	0.00049224861 	-0.016397487 	 0.0160358 	-2060.5729 	-1352.205 	 -5.0367456 	7.68475e-05 	7.41437e-06 	 -5.2376319 	-0.000220474 	4.8685e-07 		0.02125 1.430822e-06 -5.4207701e-06 100000 1
0.0225 520100.72 	-5.1531 	-0.13547465 	 65524.512 	-5.1192 	0.0865478 	 -3.2761e-08 	-0.0051605616 	0.0098667761 	 -1.8638e-08 	0.00035066978 	-0.016424471 	 0.016313085 	-2031.5909 	-1355.698 	 -4.6493031 	7.5379e-05 	7.50716e-06 	 -4.8321197 	-0.000219457 	5.903e-08 		0.0225 1.5257657e-06 -5.6968296e-06 100000 1
0.02375 521807.62 	-5.1239 	-0.16448715 	 74313.378 	-5.24535 	0.06412175 	 -3.2245e-08 	-0.0051738323 	0.010013213 	 -1.8835e-08 	0.00021024163 	-0.016457565 	 0.017097345 	-2004.6766 	-1366.8833 	 -4.2781298 	7.46305e-05 	7.74089e-06 	 -4.4388122 	-0.0002172255 	2.482e-07 		0.02375 1.6192437e-06 -5.969394e-06 100000 1
0.025 525101.01 	-5.05385 	-0.17585515 	 84006.058 	-5.1319 	0.01229875 	 -3.19055e-08 	-0.005203396 	0.010166418 	 -1.8634e-08 	7.0103967e-05 	-0.01649355 	 0.016172415 	-1980.0623 	-1387.7829 	 -3.9228601 	7.34535e-05 	7.792915e-06 	 -4.0586545 	-0.0002173515 	7.3319e-07 		0.025 1.7123462e-06 -6.2398883e-06 100000 1
0.02625 530063.09 	-4.86375 	-0.28665615 	 94723.204 	-4.89205 	-0.0485418 	 -3.0883e-08 	-0.0052443796 	0.010327016 	 -1.81935e-08 	-7.1528805e-05 	-0.016534466 	 0.01461688 	-1957.3878 	-1417.4987 	 -3.5831424 	7.1211e-05 	8.839785e-06 	 -3.6925777 	-0.000218769 	1.311395e-06 		0.02625 1.8028887e-06 -6.5127921e-06 100000 1
0.0275 536772.89 	-4.7544 	-0.25538935 	 106570.23 	-4.8132 	-0.03829725 	 -2.98615e-08 	-0.0053020825 	0.01049624 	 -1.795e-08 	-0.0002165586 	-0.016576916 	 0.014346055 	-1937.2721 	-1458.5078 	 -3.2586554 	6.9772e-05 	8.4691655e-06 	 -3.3414843 	-0.000218631 	1.17439e-06 		0.0275 1.8903716e-06 -6.7868162e-06 100000 1
0.02875 545302.17 	-4.7446 	-0.14491755 	 119681.68 	-4.7909 	0.01850695 	 -2.95245e-08 	-0.0053714358 	0.010674552 	 -1.79265e-08 	-0.00036538946 	-0.01662307 	 0.01414758 	-1919.0565 	-1509.9271 	 -2.9491014 	6.9187e-05 	7.3067705e-06 	 -3.0062811 	-0.000217899 	5.7005e-07 		0.02875 1.9772895e-06 -7.0593806e-06 100000 1
0.03 555724.54 	-4.66085 	-0.16221105 	 134177.28 	-4.6386 	0.0157499 	 -2.91405e-08 	-0.0054578857 	0.010863853 	 -1.78175e-08 	-0.00052091675 	-0.016669255 	 0.01290035 	-1903.8203 	-1574.8513 	 -2.6542124 	6.78645e-05 	7.421447e-06 	 -2.6878494 	-0.0002184055 	5.6746e-07 		0.03 2.0633023e-06 -7.3315745e-06 100000 1
0.03125 568102.71 	-4.50235 	-0.2749657 	 150209.92 	-4.39125 	-0.06629355 	 -2.80585e-08 	-0.0055561597 	0.011064398 	 -1.7534e-08 	-0.00068239888 	-0.0167178 	 0.0110483 	-1890.5619 	-1652.371 	 -2.3737472 	6.5936e-05 	8.493092e-06 	 -2.3870963 	-0.0002198815 	1.362015e-06 		0.03125 2.1469403e-06 -7.6053678e-06 100000 1
0.0325 582505.66 	-4.4016 	-0.2576967 	 167921.89 	-4.24125 	-0.0515802 	 -2.69675e-08 	-0.0056717933 	0.011278737 	 -1.7364e-08 	-0.00085367502 	-0.016764577 	 0.01006 	-1880.9124 	-1746.3984 	 -2.1075019 	6.46005e-05 	8.2701565e-06 	 -2.1049425 	-0.0002204205 	1.185255e-06 		0.0325 2.2281238e-06 -7.8812764e-06 100000 1
0.03375 598987.41 	-4.371 	-0.1526918 	 187491.48 	-4.24325 	0.04850575 	 -2.65255e-08 	-0.0057993302 	0.011506912 	 -1.73905e-08 	-0.0010329608 	-0.016812131 	 0.01013385 	-1873.4725 	-1855.95 	 -1.8553029 	6.3843e-05 	7.1716565e-06 	 -1.8423452 	-0.000219396 	1.52945e-07 		0.03375 2.3084275e-06 -8.1564652e-06 100000 1
0.035 617611.48 	-4.2792 	-0.1699531 	 209086.85 	-4.18245 	0.0671363 	 -2.60475e-08 	-0.0059442993 	0.011752126 	 -1.7307e-08 	-0.0012250676 	-0.016855762 	 0.00963985 	-1870.6114 	-1985.9917 	 -1.6170114 	6.24815e-05 	7.293024e-06 	 -1.6002722 	-0.0002189325 	-5.9195e-08 		0.035 2.3877369e-06 -8.4297831e-06 100000 1
0.03625 638421.8 	-4.1205 	-0.26744355 	 232915.84 	-4.01925 	0.00206155 	 -2.49135e-08 	-0.0061010902 	0.012014199 	 -1.7044e-08 	-0.001427248 	-0.016898235 	 0.0084344 	-1870.4982 	-2135.401 	 -1.39252 	6.05835e-05 	8.215084e-06 	 -1.379746 	-0.00021950495 	5.6942e-07 		0.03625 2.4646146e-06 -8.7037809e-06 100000 1
0.0375 661474.67 	-4.0086 	-0.256202 	 259180.49 	-3.9736 	0.014109 	 -2.37905e-08 	-0.0062751097 	0.012296975 	 -1.6859e-08 	-0.0016452699 	-0.016934077 	 0.0082848 	-1876.4688 	-2310.4769 	 -1.1817613 	5.91697e-05 	8.049935e-06 	 -1.1818318 	-0.00021893195 	4.23695e-07 		0.0375 2.5391693e-06 -8.978543e-06 100000 1
0.03875 686801.2 	-3.9556 	-0.16463805 	 288124.67 	-4.04795 	0.10342655 	 -2.32845e-08 	-0.0064606498 	0.012600068 	 -1.68605e-08 	-0.0018754183 	-0.016966299 	 0.00900675 	-1886.2168 	-2509.8761 	 -0.98470104 	5.82318e-05 	7.07874e-06 	 -1.0076539 	-0.0002171008 	-4.9629e-07 		0.03875 2.6125232e-06 -9.2511178e-06 100000 1
0.04 714446.36 	-3.8621 	-0.1755909 	 319987.49 	-3.9965 	0.1019216 	 -2.2716e-08 	-0.0066628261 	0.012927957 	 -1.6733e-08 	-0.0021244427 	-0.016988511 	 0.00850515 	-1904.3988 	-2741.5452 	 -0.80134017 	5.689375e-05 	7.1268555e-06 	 -0.85837038 	-0.0002164514 	-5.0316e-07 		0.04 2.6847356e-06 -9.5212987e-06 100000 1
0.04125 744423.49 	-3.71405 	-0.2568923 	 355052.69 	-3.8129 	0.02399275 	 -2.1507e-08 	-0.0068759096 	0.013280066 	 -1.64005e-08 	-0.0023876709 	-0.017003953 	 0.0069434 	-1928.2192 	-3003.8149 	 -0.63171231 	5.512835e-05 	7.8761605e-06 	 -0.73521187 	-0.00021713065 	2.57495e-07 		0.04125 2.7547452e-06 -9.7922501e-06 100000 1
0.0425 776760.87 	-3.59395 	-0.2522629 	 393604.2 	-3.72525 	0.025278334 	 -2.02985e-08 	-0.0071045098 	0.013661474 	 -1.6112e-08 	-0.002672772 	-0.017005069 	 0.0063367 	-1964.1043 	-3306.6193 	 -0.47589092 	5.365885e-05 	7.767362e-06 	 -0.63946627 	-0.00021686585 	2.2374e-07 		0.0425 2.8225399e-06 -1.0064131e-05 100000 1
0.04375 811447.29 	-3.5207 	-0.1792216 	 435971.35 	-3.7264 	0.098225135 	 -1.96715e-08 	-0.0073429923 	0.014071451 	 -1.5987e-08 	-0.0029740743 	-0.016995326 	 0.0064015 	-2008.765 	-3647.8301 	 -0.33398221 	5.255835e-05 	6.973982e-06 	 -0.57249199 	-0.00021564555 	-5.27799e-07 		0.04375 2.8888745e-06 -1.033442e-05 100000 1
0.045 848485.84 	-3.42595 	-0.1858177 	 482485.8 	-3.59755 	0.09527635 	 -1.899e-08 	-0.0075951677 	0.014515624 	 -1.5717e-08 	-0.0033000928 	-0.016965822 	 0.00511095 	-2071.0287 	-4039.7013 	 -0.20612692 	5.12505e-05 	6.9749045e-06 	 -0.53568966 	-0.00021564904 	-5.16492e-07 		0.045 2.9539205e-06 -1.060325e-05 100000 1
0.04625 887831.25 	-3.28535 	-0.25028905 	 533525.45 	-3.36255 	0.02320325 	 -1.7714e-08 	-0.0078556503 	0.014993149 	 -1.5252e-08 	-0.0036441638 	-0.016920183 	 0.00292305 	-2147.1697 	-4479.4787 	 -0.092497028 	4.959775e-05 	7.5551495e-06 	 -0.53053604 	-0.00021672049 	1.88713e-07 		0.04625 3.0169869e-06 -1.0873549e-05 100000 1
0.0475 929450.74 	-3.1496 	-0.25027666 	 589476.54 	-3.25655 	0.03369375 	 -1.6452e-08 	-0.0081270801 	0.015510105 	 -1.4805e-08 	-0.004015413 	-0.016847873 	 0.0021294 	-2249.2302 	-4982.0017 	 0.0066968184 	4.801855e-05 	7.4934575e-06 	 -0.55856389 	-0.00021651135 	6.65075e-08 		0.0475 3.0779003e-06 -1.1145058e-05 100000 1
0.04875 973252.91 	-3.05315 	-0.19315505 	 650769.58 	-3.2691 	0.11813633 	 -1.57395e-08 	-0.0084045352 	0.016065581 	 -1.4512e-08 	-0.0044061785 	-0.016752613 	 0.00232135 	-2373.1646 	-5543.6819 	 0.091213086 	4.675065e-05 	6.8604425e-06 	 -0.62137142 	-0.00021504355 	-7.962985e-07 		0.04875 3.1370177e-06 -1.1414832e-05 100000 1
0.05 1019154.4 	-2.9579 	-0.19255096 	 717846.98 	-3.1799 	0.12210778 	 -1.4974e-08 	-0.0086889992 	0.016665978 	 -1.4085e-08 	-0.0048258463 	-0.01662201 	 0.00124745 	-2535.314 	-6182.0266 	 0.1607774 	4.550755e-05 	6.788932e-06 	 -0.72058845 	-0.0002145185 	-8.516185e-07 		0.05 3.1947602e-06 -1.1682667e-05 100000 1
0.05125 1067001.9 	-2.8231 	-0.24072151 	 791192.36 	-2.98835 	0.04231895 	 -1.3656e-08 	-0.0089762955 	0.017310367 	 -1.3478e-08 	-0.0052658513 	-0.016459739 	 -0.0007707 	-2731.5676 	-6892.3651 	 0.21508669 	4.39756e-05 	7.202832e-06 	 -0.85790515 	-0.0002150236 	-6.72685e-08 		0.05125 3.2507701e-06 -1.1951129e-05 100000 1
0.0525 1116643.1 	-2.679 	-0.24624865 	 871308.8 	-2.90845 	0.0375199 	 -1.23595e-08 	-0.0092651439 	0.018005263 	 -1.2882e-08 	-0.005735181 	-0.01625122 	 -0.00145985 	-2983.9555 	-7694.571 	 0.25380136 	4.23772e-05 	7.190335e-06 	 -1.0350446 	-0.0002144165 	-3.40155e-08 		0.0525 3.3046836e-06 -1.2220231e-05 100000 1
0.05375 1167843.9 	-2.5696 	-0.20335915 	 958733.27 	-2.9289 	0.1132138 	 -1.157e-08 	-0.0095524882 	0.018749772 	 -1.2419e-08 	-0.0062245144 	-0.015999906 	 -0.0012674 	-3288.7283 	-8582.5986 	 0.27655362 	4.105283e-05 	6.69205e-06 	 -1.2537672 	-0.000212727 	-8.067155e-07 		0.05375 3.3566956e-06 -1.2487173e-05 100000 1
0.055 1220359.1 	-2.47045 	-0.1980957 	 1054027.6 	-2.83015 	0.10545825 	 -1.0722e-08 	-0.0098340131 	0.019550246 	 -1.1866e-08 	-0.0067414516 	-0.015688786 	 -0.0025505 	-3675.3849 	-9577.6527 	 0.28294599 	3.9835605e-05 	6.565745e-06 	 -1.5158286 	-0.000212152 	-7.43263e-07 		0.055 3.4072971e-06 -1.2752053e-05 100000 1
0.05625 1273849.9 	-2.3404 	-0.22892499 	 1157777.2 	-2.60175 	0.01343525 	 -9.359e-09 	-0.010108263 	0.020405867 	 -1.1165e-08 	-0.0072762589 	-0.015320798 	 -0.00501 	-4141.2692 	-10672.003 	 0.27255569 	3.8392725e-05 	6.7984e-06 	 -1.8230027 	-0.000212879 	1.63927e-07 		0.05625 3.4562674e-06 -1.3017564e-05 100000 1
0.0575 1327949.1 	-2.19015 	-0.23831789 	 1270602.1 	-2.4355 	0.0055697 	 -8.0185e-09 	-0.010366936 	0.021322422 	 -1.04835e-08 	-0.0078335288 	-0.014876158 	 -0.0063775 	-4725.5874 	-11885.817 	 0.24492778 	3.67593e-05 	6.81882e-06 	 -2.1770444 	-0.000212984 	2.283895e-07 		0.0575 3.5032608e-06 -1.3284251e-05 100000 1
0.05875 1382184.9 	-2.0634 	-0.21320537 	 1393129.1 	-2.36055 	0.080299 	 -7.138e-09 	-0.010610796 	0.0222992 	 -9.9255e-09 	-0.0084036396 	-0.014356902 	 -0.0068275 	-5427.934 	-13209.375 	 0.19958367 	3.52925e-05 	6.495485e-06 	 -2.5796904 	-0.0002120885 	-5.345855e-07 		0.05875 3.5481454e-06 -1.3550013e-05 100000 1
0.06 1436030.8 	-1.9669 	-0.20520427 	 1526027.5 	-2.20825 	0.0749705 	 -6.183e-09 	-0.010826364 	0.023340904 	 -9.2865e-09 	-0.0089857345 	-0.01374024 	 -0.008518 	-6299.982 	-14657.085 	 0.1360215 	3.41398e-05 	6.341495e-06 	 -3.0326058 	-0.000211888 	-4.971155e-07 		0.06 3.5914735e-06 -1.3814475e-05 100000 1
0.06125 1488848.2 	-1.8426 	-0.23362495 	 1669951.9 	-1.94445 	-0.0222435 	 -4.741e-09 	-0.011017398 	0.024446927 	 -8.5185e-09 	-0.0095711891 	-0.013026684 	 -0.0111925 	-7345.4492 	-16217.021 	 0.053722394 	3.278825e-05 	6.550757e-06 	 -3.53741 	-0.000212805 	4.591195e-07 		0.06125 3.6334778e-06 -1.4079742e-05 100000 1
0.0625 1539905.2 	-1.67225 	-0.25859065 	 1825611 	-1.7314 	-0.0426475 	 -3.285e-09 	-0.011163772 	0.025620188 	 -7.7445e-09 	-0.010149841 	-0.012190116 	 -0.012452 	-8631.889 	-17888.964 	 -0.047854555 	3.099705e-05 	6.728162e-06 	 -4.0956213 	-0.0002131965 	6.451415e-07 		0.0625 3.6734263e-06 -1.4346494e-05 100000 1
0.06375 1588355.4 	-1.52575 	-0.24181785 	 1993669.1 	-1.6256 	0.042769 	 -2.218e-09 	-0.011273179 	0.026860161 	 -7.0645e-09 	-0.010715315 	-0.011228562 	 -0.0124645 	-10170.212 	-19658.664 	 -0.16925859 	2.938815e-05 	6.489634e-06 	 -4.7086808 	-0.000212419 	-2.303235e-07 		0.06375 3.7109524e-06 -1.4612742e-05 100000 1
0.065 1633202.4 	-1.42585 	-0.2142335 	 2174856.4 	-1.47935 	0.0642865 	 -1.019e-09 	-0.011316978 	0.028167114 	 -6.3605e-09 	-0.011242149 	-0.010112257 	 -0.013395 	-12048.133 	-21495.044 	 -0.31104374 	2.824425e-05 	6.139669e-06 	 -5.3778683 	-0.0002119585 	-4.694055e-07 		0.065 3.7468774e-06 -1.4877545e-05 100000 1
0.06625 1673339.6 	-1.3055 	-0.21122025 	 2369821.7 	-1.2219 	-0.008712 	 6.615e-10 	-0.011307835 	0.029540638 	 -5.5895e-09 	-0.011727842 	-0.0088348476 	 -0.015048 	-14289.41 	-23381.205 	 -0.47374808 	2.695075e-05 	6.031166e-06 	 -6.1043911 	-0.0002125925 	2.344795e-07 		0.06625 3.7815437e-06 -1.5142643e-05 100000 1
0.0675 1707423.6 	-1.13175 	-0.21994025 	 2579299.4 	-1.0113 	0.0134929 	 2.4575e-09 	-0.011206108 	0.030977437 	 -4.8591e-09 	-0.012121863 	-0.0073618401 	 -0.014873 	-17008.487 	-25225.442 	 -0.65790199 	2.51271e-05 	6.038791e-06 	 -6.8892813 	-0.000212715 	-1.618945e-08 		0.0675 3.8142363e-06 -1.5409037e-05 100000 1
0.06875 1734008.9 	-0.97944 	-0.2138183 	 2803903.6 	-0.93863 	0.0862389 	 3.9575e-09 	-0.011030047 	0.032477954 	 -4.2226e-09 	-0.012426333 	-0.0056775861 	 -0.013862 	-20255.443 	-27004.623 	 -0.86397159 	2.3463e-05 	5.895105e-06 	 -7.7335743 	-0.0002113335 	-7.7633945e-07 		0.06875 3.8443412e-06 -1.5674441e-05 100000 1
0.07 1751264.5 	-0.821925 	-0.1875198 	 3044364.4 	-0.811215 	0.0475034 	 5.738e-09 	-0.010725553 	0.034036546 	 -3.50475e-09 	-0.012549407 	-0.0037359304 	 -0.0130725 	-24192.118 	-28510.859 	 -1.092374 	2.17435e-05 	5.54493e-06 	 -8.6381362 	-0.000210427 	-4.26525e-07 		0.07 3.8728741e-06 -1.5937375e-05 100000 1
0.07125 1757189.3 	-0.635055 	-0.1483249 	 3301295.8 	-0.59954 	0.00074139999 	 8.17e-09 	-0.010311236 	0.035659902 	 -2.757e-09 	-0.012484765 	-0.0014925972 	 -0.0115484 	-28944.523 	-29677.007 	 -1.3433313 	1.9719e-05 	5.063015e-06 	 -9.604139 	-0.0002103 	-9.799999e-10 		0.07125 3.8986808e-06 -1.6200525e-05 100000 1
0.0725 1749107.8 	-0.45898 	-0.10443402 	 3575512.5 	-0.411815 	-0.014906 	 1.076875e-08 	-0.0097175353 	0.037331519 	 -2.112e-09 	-0.012048298 	0.0010891423 	 -0.00928265 	-34696.513 	-30030.951 	 -1.6169846 	1.7784e-05 	4.535465e-06 	 -10.632841 	-0.000209814 	1.1066e-07 		0.0725 3.9221441e-06 -1.646314e-05 100000 1
0.07375 1723821.2 	-0.238958 	-0.08082512 	 3867595.9 	-0.218711 	-0.0631855 	 1.331365e-08 	-0.0088755369 	0.03910063 	 -1.37825e-09 	-0.011133675 	0.0042623487 	 -0.00565555 	-42065.058 	-29155.491 	 -1.9122047 	1.54005e-05 	4.214045e-06 	 -11.723343 	-0.0002091885 	5.4803e-07 		0.07375 3.9431097e-06 -1.672507e-05 100000 1
0.075 1668700.2 	-0.1214565 	-0.086497 	 4105891.2 	0.01014 	-0.122566 	 1.44188e-08 	-0.0084202621 	0.039990333 	 -1.027e-09 	-0.010564368 	0.0059853815 	 -0.003349965 	-45653.674 	-28720.842 	 -2.0648862 	1.4017e-05 	4.19545e-06 	 -12.283773 	-0.000208842 	1.09792e-06 		0.075 3.9596132e-06 -1.6973121e-05 100000 1
