# y jRe_x jRe_y jRe_z jIm_x jIm_y jIm_z BRe_x BRe_y BRe_z BIm_x BIm_y BIm_z F_x F_y F_z VReGrad_x VReGrad_y VReGrad_z VImGrad_x VImGrad_y VImGrad_z s VRe VIm sigma mur
0.0125 172785.15 	-3159657.2 	9934.3506 	 22054.22 	-2850223.3 	8173.5055 	 -0.0049416785 	-7.1261313e-05 	0.039381737 	 0.00091044565 	9.3565836e-05 	-0.0020915294 	 -59935.584 	-3313.9772 	-6564.7066 	 -2.3906668 	11.335938 	0.052036984 	 -5.5264869 	13.803953 	-0.43299127 		0.0125 -0.19127757 -0.22902912 100000 1
0.01375 163993.75 	-3121257.1 	7949.9077 	 16190.087 	-2847845.7 	5832.8012 	 -0.00493165 	-0.00010446759 	0.039230194 	 0.00090871164 	8.9438057e-05 	-0.0020093024 	 -59051.154 	-3137.4391 	-6459.1801 	 -2.1143638 	10.857421 	0.056286139 	 -4.8972622 	13.405172 	-0.38086399 		0.01375 -0.17774646 -0.21229525 100000 1
0.015 155202.35 	-3082857 	5965.4648 	 10325.954 	-2845468.1 	3492.0969 	 -0.0049216216 	-0.00013767386 	0.039078651 	 0.00090697763 	8.5310277e-05 	-0.0019270755 	 -58166.724 	-2960.9011 	-6353.6536 	 -1.8380607 	10.378903 	0.060535294 	 -4.2680375 	13.006392 	-0.32873671 		0.015 -0.16421536 -0.19556137 100000 1
0.01625 148978.16 	-3047521.4 	4600.7189 	 7031.1448 	-2844019.2 	1795.1702 	 -0.0049122309 	-0.00016716825 	0.038942934 	 0.00090623209 	8.3213041e-05 	-0.0018738786 	 -57338.893 	-2834.2751 	-6255.1927 	 -1.577876 	9.9585965 	0.061416846 	 -3.6897932 	12.639161 	-0.28856817 		0.01625 -0.15179921 -0.17977926 100000 1
0.0175 142753.97 	-3012185.7 	3235.973 	 3736.3358 	-2842570.4 	98.243556 	 -0.0049028403 	-0.00019666265 	0.038807218 	 0.00090548655 	8.1115805e-05 	-0.0018206818 	 -56511.061 	-2707.6491 	-6156.7317 	 -1.3176912 	9.53829 	0.062298399 	 -3.1115489 	12.27193 	-0.24839964 		0.0175 -0.13938305 -0.16399716 100000 1
0.01875 138551.6 	-2979020 	2284.7551 	 2097.7973 	-2841753.1 	-1180.9091 	 -0.0048939818 	-0.00022383603 	0.038684556 	 0.00090529086 	8.0588365e-05 	-0.0017888483 	 -55725.396 	-2620.2572 	-6063.8576 	 -1.0694438 	9.1641129 	0.061245887 	 -2.568788 	11.927255 	-0.21665183 		0.01875 -0.12795348 -0.14909944 100000 1
0.02 134349.23 	-2945854.2 	1333.5371 	 459.25871 	-2840935.8 	-2460.0618 	 -0.0048851233 	-0.00025100942 	0.038561893 	 0.00090509517 	8.0060926e-05 	-0.0017570148 	 -54939.732 	-2532.8653 	-5970.9835 	 -0.82119634 	8.7899359 	0.060193376 	 -2.0260272 	11.58258 	-0.18490402 		0.02 -0.11652391 -0.13420172 100000 1
0.02125 131831.29 	-2914094.7 	657.04583 	 -21.260732 	-2840394.6 	-3472.5759 	 -0.0048767372 	-0.00027688212 	0.038449979 	 0.00090516964 	8.0752384e-05 	-0.0017420983 	 -54181.957 	-2477.812 	-5882.3493 	 -0.58210368 	8.4525348 	0.058121602 	 -1.5087786 	11.25214 	-0.15913777 		0.02125 -0.10597864 -0.12014299 100000 1
0.0225 129313.36 	-2882335.1 	-19.445444 	 -501.78017 	-2839853.4 	-4485.09 	 -0.0048683511 	-0.00030275481 	0.038338064 	 0.00090524412 	8.1443842e-05 	-0.0017271818 	 -53424.183 	-2422.7587 	-5793.7151 	 -0.34301103 	8.1151337 	0.056049829 	 -0.99152997 	10.921699 	-0.13337151 		0.0225 -0.095433374 -0.10608425 100000 1
0.02375 128274.43 	-2851300.2 	-514.51352 	 -90.81929 	-2839238.3 	-5331.1006 	 -0.0048603735 	-0.00032810162 	0.038235222 	 0.00090542311 	8.3103066e-05 	-0.0017265207 	 -52680.977 	-2395.6414 	-5707.9956 	 -0.11115755 	7.8069549 	0.053536452 	 -0.49304569 	10.598031 	-0.11189639 		0.02375 -0.085690809 -0.092838741 100000 1
0.025 127235.49 	-2820265.4 	-1009.5816 	 320.14159 	-2838623.2 	-6177.1112 	 -0.0048523958 	-0.00035344843 	0.038132379 	 0.0009056021 	8.476229e-05 	-0.0017258596 	 -51937.772 	-2368.5241 	-5622.2762 	 0.12069593 	7.498776 	0.051023076 	 0.0054385963 	10.274363 	-0.090421278 		0.025 -0.075948243 -0.07959323 100000 1
0.02625 127557.39 	-2789322 	-1385.7881 	 1496.7992 	-2837597 	-6922.9351 	 -0.0048447483 	-0.00037888278 	0.038037531 	 0.00090579555 	8.7217868e-05 	-0.0017378264 	 -51196.807 	-2366.6104 	-5538.1467 	 0.34664671 	7.2134717 	0.04842878 	 0.4899376 	9.9506657 	-0.072053912 		0.02625 -0.066943869 -0.067152835 100000 1
0.0275 127879.29 	-2758378.6 	-1761.9946 	 2673.4568 	-2836570.9 	-7668.759 	 -0.0048371008 	-0.00040431713 	0.037942683 	 0.00090598901 	8.9673447e-05 	-0.0017497932 	 -50455.842 	-2364.6966 	-5454.0173 	 0.57259749 	6.9281674 	0.045834485 	 0.97443659 	9.6269687 	-0.053686545 		0.0275 -0.057939494 -0.054712441 100000 1
0.02875 129503.88 	-2726916.9 	-2061.0569 	 4584.6104 	-2834796.8 	-8358.422 	 -0.0048296931 	-0.0004303478 	0.037855286 	 0.00090615425 	9.2815302e-05 	-0.0017733728 	 -49705.62 	-2386.3968 	-5370.1557 	 0.7935605 	6.6602082 	0.043381975 	 1.4484783 	9.29681 	-0.037589385 		0.02875 -0.04962345 -0.043085413 100000 1
0.03 131128.47 	-2695455.2 	-2360.1191 	 6495.764 	-2833022.7 	-9048.085 	 -0.0048222854 	-0.00045637848 	0.037767889 	 0.0009063195 	9.5957157e-05 	-0.0017969525 	 -48955.397 	-2408.097 	-5286.2941 	 1.0145235 	6.392249 	0.040929466 	 1.9225201 	8.9666514 	-0.021492224 		0.03 -0.041307406 -0.031458386 100000 1
0.03125 134040.35 	-2662871.1 	-2609.4974 	 9182.0695 	-2830144.1 	-9710.7274 	 -0.0048150199 	-0.00048344919 	0.037687885 	 0.00090644168 	9.97224e-05 	-0.0018314779 	 -48185.087 	-2452.6178 	-5201.3891 	 1.2310761 	6.1366637 	0.038755085 	 2.3888056 	8.6236732 	-0.0070682993 		0.03125 -0.033642827 -0.020668785 100000 1
0.0325 136952.23 	-2630287 	-2858.8758 	 11868.375 	-2827265.4 	-10373.37 	 -0.0048077544 	-0.0005105199 	0.03760788 	 0.00090656387 	0.00010348764 	-0.0018660033 	 -47414.777 	-2497.1386 	-5116.4841 	 1.4476287 	5.8810785 	0.036580705 	 2.8550911 	8.280695 	0.0073556258 		0.0325 -0.025978249 -0.0098791836 100000 1
0.03375 141167.2 	-2595968.9 	-3076.0772 	 15433.075 	-2822882.7 	-11027.794 	 -0.0048005311 	-0.00053903784 	0.037535669 	 0.0009066428 	0.00010785067 	-0.0019109624 	 -46614.12 	-2564.2476 	-5029.2448 	 1.6600491 	5.6332749 	0.034767674 	 3.3157444 	7.9183393 	0.020530027 		0.03375 -0.018940131 3.2952725e-05 100000 1
0.035 145382.17 	-2561650.7 	-3293.2787 	 18997.775 	-2818500.1 	-11682.217 	 -0.0047933078 	-0.00056755578 	0.037463458 	 0.00090672173 	0.0001122137 	-0.0019559214 	 -45813.462 	-2631.3565 	-4942.0056 	 1.8724695 	5.3854712 	0.032954644 	 3.7763977 	7.5559836 	0.033704428 		0.035 -0.011902014 0.009945089 100000 1
0.03625 150938.69 	-2524969.2 	-3488.5898 	 23605.86 	-2812145.9 	-12339.367 	 -0.0047860285 	-0.00059791342 	0.03739991 	 0.00090676306 	0.00011718004 	-0.0020107913 	 -44972.741 	-2721.2081 	-4851.1723 	 2.0807471 	5.14111 	0.031554181 	 4.2331069 	7.1672321 	0.045920156 		0.03625 -0.0054764533 0.018922912 100000 1
0.0375 156495.21 	-2488287.6 	-3683.9009 	 28213.945 	-2805791.8 	-12996.517 	 -0.0047787491 	-0.00062827107 	0.037336361 	 0.00090680439 	0.00012214639 	-0.0020656611 	 -44132.02 	-2811.0597 	-4760.3391 	 2.2890248 	4.8967488 	0.030153719 	 4.689816 	6.7784806 	0.058135885 		0.0375 0.00094910715 0.027900734 100000 1
0.03875 163447.23 	-2448588.6 	-3861.9726 	 34097.455 	-2796902.7 	-13660.319 	 -0.0047713206 	-0.00066086386 	0.037282841 	 0.00090681153 	0.00012774918 	-0.0021297384 	 -43242.126 	-2924.0565 	-4664.6999 	 2.4928504 	4.651656 	0.029197611 	 5.1438968 	6.3555951 	0.069570636 		0.03875 0.0067654186 0.035869113 100000 1
0.04 170399.25 	-2408889.6 	-4040.0442 	 39980.966 	-2788013.7 	-14324.12 	 -0.0047638922 	-0.00069345666 	0.03722932 	 0.00090681868 	0.00013335197 	-0.0021938158 	 -42352.232 	-3037.0534 	-4569.0607 	 2.6966759 	4.4065632 	0.028241503 	 5.5979776 	5.9327095 	0.081005388 		0.04 0.01258173 0.043837492 100000 1
0.04125 178809.14 	-2365490 	-4200.6285 	 47449.748 	-2775897.9 	-14990.819 	 -0.0047562304 	-0.0007286985 	0.037187742 	 0.00090678365 	0.00013965052 	-0.0022660186 	 -41404.812 	-3173.7226 	-4467.4774 	 2.8954155 	4.1566707 	0.027748675 	 6.050375 	5.4669547 	0.091725499 		0.04125 0.017781826 0.050700887 100000 1
0.0425 187219.03 	-2322090.4 	-4361.2127 	 54918.53 	-2763782.2 	-15657.518 	 -0.0047485687 	-0.00076394035 	0.037146163 	 0.00090674862 	0.00014594908 	-0.0023382214 	 -40457.392 	-3310.3918 	-4365.894 	 3.094155 	3.9067783 	0.027255846 	 6.5027723 	5.0011998 	0.10244561 		0.0425 0.022981923 0.057564282 100000 1
0.04375 197149.45 	-2274277.2 	-4499.2361 	 64377.02 	-2747580.5 	-16313.411 	 -0.0047406031 	-0.00080227843 	0.037119058 	 0.00090663902 	0.0001530289 	-0.0024168362 	 -39445.094 	-3471.2657 	-4257.3418 	 3.2868118 	3.6480901 	0.027234356 	 6.9539958 	4.4825258 	0.11238973 		0.04375 0.027548772 0.063203887 100000 1
0.045 207079.87 	-2226464 	-4637.2596 	 73835.509 	-2731378.9 	-16969.303 	 -0.0047326375 	-0.00084061652 	0.037091953 	 0.00090652942 	0.00016010872 	-0.002495451 	 -38432.795 	-3632.1396 	-4148.7896 	 3.4794687 	3.3894018 	0.027212867 	 7.4052193 	3.9638517 	0.12233385 		0.045 0.032115622 0.068843491 100000 1
0.04625 218583.37 	-2173497.8 	-4742.3273 	 85807.343 	-2710016.5 	-17586.396 	 -0.0047243173 	-0.00088254684 	0.037082556 	 0.00090626805 	0.0001680818 	-0.0025777919 	 -37349.61 	-3817.6356 	-4032.4158 	 3.6646344 	3.1179842 	0.02765783 	 7.8551998 	3.3805137 	0.13127478 		0.04625 0.036022277 0.073113516 100000 1
0.0475 230086.86 	-2120531.6 	-4847.395 	 97779.177 	-2688654.1 	-18203.489 	 -0.004715997 	-0.00092447716 	0.037073158 	 0.00090600667 	0.00017605488 	-0.0026601329 	 -36266.424 	-4003.1315 	-3916.0419 	 3.8498001 	2.8465667 	0.028102793 	 8.3051803 	2.7971757 	0.14021572 		0.0475 0.039928932 0.077383541 100000 1
0.04875 243191.48 	-2061655.8 	-4902.8089 	 112942.76 	-2660780.4 	-18732.247 	 -0.0047072996 	-0.00097056209 	0.0370855 	 0.00090543836 	0.0001850589 	-0.0027420654 	 -35108.125 	-4213.4323 	-3791.2466 	 4.0255985 	2.5585659 	0.028990325 	 8.753015 	2.1352628 	0.14769261 		0.04875 0.043138694 0.080106455 100000 1
0.05 256296.09 	-2002780 	-4958.2227 	 128106.34 	-2632906.6 	-19261.005 	 -0.0046986023 	-0.001016647 	0.037097842 	 0.00090487004 	0.00019406291 	-0.0028239979 	 -33949.825 	-4423.7331 	-3666.4514 	 4.201397 	2.2705652 	0.029877856 	 9.2008497 	1.4733498 	0.15516951 		0.05 0.046348455 0.082829369 100000 1
0.05125 270984.65 	-1937238.4 	-4939.6274 	 147346.59 	-2596818.6 	-19618.748 	 -0.0046895458 	-0.0010675366 	0.037136848 	 0.00090370751 	0.00020425611 	-0.002899257 	 -32714.461 	-4658.6875 	-3532.9943 	 4.3654251 	1.9622545 	0.031154767 	 9.644384 	0.71618552 	0.1603769 		0.05125 0.048815107 0.08378983 100000 1
0.0525 285673.2 	-1871696.9 	-4921.0322 	 166586.84 	-2560730.6 	-19976.491 	 -0.0046804894 	-0.0011184262 	0.037175854 	 0.00090254498 	0.00021444931 	-0.002974516 	 -31479.097 	-4893.6419 	-3399.5371 	 4.5294532 	1.6539438 	0.032431678 	 10.087918 	-0.040978794 	0.16558428 		0.0525 0.051281758 0.08475029 100000 1
0.05375 301852.72 	-1798763.1 	-4794.925 	 191072.42 	-2514274.3 	-20029.242 	 -0.0046711477 	-0.0011748852 	0.037247424 	 0.00090028014 	0.00022599521 	-0.0030337114 	 -30167.468 	-5152.7386 	-3257.6656 	 4.6787276 	1.3218054 	0.034000437 	 10.523066 	-0.91361664 	0.16719685 		0.05375 0.052949966 0.083687383 100000 1
0.055 318032.24 	-1725829.3 	-4668.8178 	 215557.99 	-2467818.1 	-20081.992 	 -0.0046618061 	-0.0012313441 	0.037318993 	 0.0008980153 	0.00023754111 	-0.0030929068 	 -28855.839 	-5411.8352 	-3115.794 	 4.8280019 	0.9896669 	0.035569195 	 10.958215 	-1.7862545 	0.16880942 		0.055 0.054618174 0.082624475 100000 1
0.05625 335487.58 	-1644852.4 	-4391.4396 	 246860.88 	-2408260.9 	-19616.478 	 -0.0046523279 	-0.0012942872 	0.037430037 	 0.00089377428 	0.00025057148 	-0.0031220456 	 -27471.72 	-5694.3829 	-2966.3768 	 4.9589256 	0.63051351 	0.037267606 	 11.377844 	-2.7991606 	0.16471091 		0.05625 0.055424133 0.079221746 100000 1
0.0575 352942.93 	-1563875.5 	-4114.0615 	 278163.77 	-2348703.8 	-19150.965 	 -0.0046428497 	-0.0013572302 	0.037541081 	 0.00088953327 	0.00026360185 	-0.0031511844 	 -26087.6 	-5976.9307 	-2816.9596 	 5.0898493 	0.27136012 	0.038966018 	 11.797474 	-3.8120668 	0.1606124 		0.0575 0.056230093 0.075819018 100000 1
0.05875 371264.98 	-1474350.3 	-3631.7814 	 318453.92 	-2272570.4 	-17832.07 	 -0.0046334781 	-0.0014277686 	0.037699452 	 0.0008818399 	0.00027813534 	-0.0031294307 	 -24637.221 	-6282.7638 	-2661.5742 	 5.198231 	-0.1175041 	0.040541451 	 12.189513 	-4.995942 	0.14748289 		0.05875 0.056102533 0.069691579 100000 1
0.06 389587.03 	-1384825.2 	-3149.5013 	 358744.07 	-2196436.9 	-16513.176 	 -0.0046241064 	-0.0014983071 	0.037857823 	 0.00087414653 	0.00029266883 	-0.003107677 	 -23186.842 	-6588.597 	-2506.1888 	 5.3066127 	-0.50636832 	0.042116885 	 12.581552 	-6.1798173 	0.13435338 		0.06 0.055974974 0.063564141 100000 1
0.06125 408057.89 	-1286498.2 	-2402.9662 	 411123.73 	-2099314.4 	-13820.843 	 -0.004615193 	-0.0015778098 	0.038072025 	 0.0008605372 	0.00030844236 	-0.0030038816 	 -21676.533 	-6920.0777 	-2347.0331 	 5.3878007 	-0.92696496 	0.043195651 	 12.925644 	-7.5728595 	0.10705701 		0.06125 0.054836613 0.054242036 100000 1
0.0625 426528.75 	-1188171.2 	-1656.431 	 463503.39 	-2002191.9 	-11128.51 	 -0.0046062797 	-0.0016573125 	0.038286227 	 0.00084692786 	0.00032421589 	-0.0029000862 	 -20166.223 	-7251.5584 	-2187.8775 	 5.4689887 	-1.3475616 	0.044274417 	 13.269735 	-8.9659018 	0.079760634 		0.0625 0.053698251 0.044919931 100000 1
0.06375 443931.75 	-1081196.8 	-592.96081 	 532616.88 	-1878561.7 	-6268.6706 	 -0.004598279 	-0.0017474815 	0.038564651 	 0.00082332702 	0.00034034855 	-0.0026672839 	 -18595.833 	-7618.8175 	-2027.2053 	 5.5182486 	-1.8010854 	0.044328393 	 13.531043 	-10.61507 	0.030481188 		0.06375 0.051467709 0.031827281 100000 1
0.065 461334.74 	-974222.35 	470.50937 	 601730.37 	-1754931.5 	-1408.8318 	 -0.0045902783 	-0.0018376505 	0.038843075 	 0.00079972619 	0.00035648122 	-0.0024344816 	 -17025.442 	-7986.0766 	-1866.5331 	 5.5675085 	-2.2546092 	0.044382368 	 13.79235 	-12.264239 	-0.018798259 		0.065 0.049237166 0.018734632 100000 1
0.06625 475625.95 	-859396.65 	1867.8368 	 694945.96 	-1598323.2 	6798.6364 	 -0.0045836919 	-0.001940603 	0.039192129 	 0.00075944594 	0.00037083466 	-0.0020010444 	 -15372.734 	-8420.5542 	-1704.9604 	 5.5809138 	-2.7414111 	0.042696506 	 13.909439 	-14.223265 	-0.10164351 		0.06625 0.045831186 0.0011666833 100000 1
0.0675 489917.15 	-744570.95 	3265.1642 	 788161.56 	-1441714.9 	15006.105 	 -0.0045771054 	-0.0020435554 	0.039541183 	 0.00071916569 	0.0003851881 	-0.0015676071 	 -13720.025 	-8855.0318 	-1543.3878 	 5.5943192 	-3.228213 	0.041010644 	 14.026529 	-16.18229 	-0.18448876 		0.0675 0.042425205 -0.016401265 100000 1
0.06875 497635.22 	-623698.25 	4916.9737 	 918023.74 	-1246517.4 	28226.128 	 -0.0045715986 	-0.0021706075 	0.040050004 	 0.00064136411 	0.00039232395 	-0.00065563663 	 -11992.849 	-9574.9807 	-1382.6678 	 5.5706617 	-3.7478532 	0.036654023 	 13.886159 	-18.493147 	-0.3171981 		0.06875 0.037760653 -0.039289043 100000 1
0.07 505353.28 	-502825.54 	6568.7832 	 1047885.9 	-1051320 	41446.151 	 -0.0045660918 	-0.0022976596 	0.040558825 	 0.00056356254 	0.00039945981 	0.00025633382 	 -10265.672 	-10294.93 	-1221.9477 	 5.5470042 	-4.2674933 	0.032297402 	 13.74579 	-20.804003 	-0.44990745 		0.07 0.033096101 -0.062176821 100000 1
0.07125 499427.47 	-379076.26 	8299.078 	 1235642.5 	-813027.67 	62732.615 	 -0.0045502118 	-0.0024329559 	0.040998252 	 0.00046481262 	0.00039386791 	0.0013055566 	 -8097.0899 	-11100.331 	-1026.1344 	 5.5086598 	-4.8303416 	0.023407621 	 13.146664 	-23.48743 	-0.66256906 		0.07125 0.02700257 -0.09173366 100000 1
0.0725 493501.65 	-255326.99 	10029.373 	 1423399.1 	-574735.36 	84019.08 	 -0.0045343319 	-0.0025682521 	0.041437678 	 0.0003660627 	0.00038827601 	0.0023547794 	 -5928.508 	-11905.732 	-830.32106 	 5.4703153 	-5.3931899 	0.01451784 	 12.547538 	-26.170858 	-0.87523067 		0.0725 0.020909039 -0.1212905 100000 1
0.07375 471562.89 	-128158.4 	11426.338 	 1671458.9 	-297445.61 	112217.94 	 -0.0045203083 	-0.0027133707 	0.041826944 	 0.00022839923 	0.00036227892 	0.0037555305 	 -3162.6796 	-13080.833 	-588.56865 	 5.4286754 	-6.0201774 	0.0014769231 	 11.440786 	-29.194007 	-1.1560714 		0.07375 0.013717305 -0.15619695 100000 1
0.075 431813.79 	-34351.879 	11190.278 	 1881400 	-160026.68 	127365.17 	 -0.0045195349 	-0.0027952799 	0.042092826 	 0.00013703175 	0.00034264962 	0.0047413156 	 -1108.4408 	-13568.584 	-349.34205 	 5.404385 	-6.3522426 	-0.0056509117 	 10.780145 	-30.780619 	-1.3054259 		0.075 0.0057770016 -0.19467272 100000 1
