# y jRe_x jRe_y jRe_z jIm_x jIm_y jIm_z BRe_x BRe_y BRe_z BIm_x BIm_y BIm_z F_x F_y F_z VReGrad_x VReGrad_y VReGrad_z VImGrad_x VImGrad_y VImGrad_z s VRe VIm sigma mur
0.01125 130843.72 	-2264290.6 	9082.1979 	 22769.835 	-2017747.6 	8122.6501 	 -0.0035020529 	-2.2913874e-05 	0.027967142 	 0.00064614943 	7.0885433e-05 	-0.0015673516 	 -30443.801 	-1778.5172 	-3339.6123 	 -1.9018678 	8.4065378 	0.029838201 	 -4.4067531 	10.070807 	-0.35509821 		0.01125 -0.1457236 -0.17451527 100000 1
0.0125 122185.24 	-2234203 	7024.6187 	 15598.37 	-2015399.4 	5779.5294 	 -0.003494294 	-5.0389664e-05 	0.027847105 	 0.00064378146 	6.6161086e-05 	-0.0014788649 	 -29967.716 	-1657.0942 	-3282.3368 	 -1.6904495 	8.0155457 	0.036796673 	 -3.9077623 	9.7607572 	-0.30617156 		0.0125 -0.13525247 -0.16194588 100000 1
0.01375 115968.66 	-2207051.6 	5621.3962 	 11452.335 	-2013719.2 	4124.404 	 -0.0034872027 	-7.3870105e-05 	0.027739948 	 0.00064255552 	6.3242256e-05 	-0.0014207348 	 -29525.51 	-1568.8229 	-3229.5759 	 -1.4950805 	7.6771965 	0.039801339 	 -3.4628416 	9.4787854 	-0.26931201 		0.01375 -0.12568473 -0.15011338 100000 1
0.015 109752.09 	-2179900.3 	4218.1737 	 7306.2995 	-2012039 	2469.2786 	 -0.0034801115 	-9.7350546e-05 	0.027632792 	 0.00064132959 	6.0323426e-05 	-0.0013626047 	 -29083.304 	-1480.5515 	-3176.815 	 -1.2997115 	7.3388473 	0.042806005 	 -3.0179208 	9.1968136 	-0.23245247 		0.015 -0.11611699 -0.13828088 100000 1
0.01625 105350.78 	-2154915.7 	3253.1354 	 4976.5676 	-2011015.6 	1269.3778 	 -0.0034734714 	-0.00011820628 	0.027536828 	 0.0006408025 	5.8840471e-05 	-0.0013249987 	 -28669.401 	-1417.2362 	-3127.5868 	 -1.1157375 	7.041659 	0.043429499 	 -2.6090439 	8.937151 	-0.20404908 		0.01625 -0.10733761 -0.12712135 100000 1
0.0175 100949.46 	-2129931.1 	2288.0971 	 2646.8356 	-2009992.2 	69.477004 	 -0.0034668312 	-0.00013906201 	0.027440864 	 0.00064027542 	5.7357516e-05 	-0.0012873927 	 -28255.499 	-1353.9208 	-3078.3586 	 -0.93176362 	6.7444707 	0.044052992 	 -2.200167 	8.6774883 	-0.1756457 		0.0175 -0.09855823 -0.11596182 100000 1
0.01875 97977.853 	-2106480.8 	1615.4668 	 1487.937 	-2009414.9 	-835.00695 	 -0.0034605673 	-0.00015827654 	0.027354132 	 0.00064013691 	5.6984572e-05 	-0.0012648918 	 -27862.68 	-1310.2235 	-3031.9241 	 -0.75622958 	6.4799002 	0.043308901 	 -1.8163773 	8.4337696 	-0.15319673 		0.01875 -0.090476435 -0.10542763 100000 1
0.02 95006.241 	-2083030.5 	942.83653 	 329.0384 	-2008837.5 	-1739.4909 	 -0.0034543034 	-0.00017749106 	0.0272674 	 0.0006399984 	5.6611629e-05 	-0.0012423909 	 -27469.861 	-1266.5261 	-2985.4895 	 -0.58069554 	6.2153297 	0.042564809 	 -1.4325876 	8.1900509 	-0.13074776 		0.02 -0.08239464 -0.094893438 100000 1
0.02125 93225.775 	-2060574.5 	464.47439 	 -10.84985 	-2008454.9 	-2455.4533 	 -0.0034483735 	-0.00019578584 	0.027188268 	 0.00064005092 	5.7100541e-05 	-0.0012318507 	 -27090.989 	-1238.9991 	-2941.1749 	 -0.41163411 	5.9767636 	0.041099921 	 -1.0668393 	7.9563926 	-0.11252819 		0.02125 -0.07493811 -0.084952499 100000 1
0.0225 91445.309 	-2038118.5 	-13.887748 	 -350.7381 	-2008072.3 	-3171.4157 	 -0.0034424436 	-0.00021408062 	0.027109136 	 0.00064010344 	5.7589452e-05 	-0.0012213104 	 -26712.116 	-1211.472 	-2896.8603 	 -0.24257268 	5.7381975 	0.039635034 	 -0.70109093 	7.7227342 	-0.09430862 		0.0225 -0.06748158 -0.075011561 100000 1
0.02375 90710.663 	-2016174.8 	-363.95364 	 -59.929891 	-2007637.4 	-3769.6469 	 -0.0034368024 	-0.00023200353 	0.027036419 	 0.00064023001 	5.8762686e-05 	-0.0012208471 	 -26340.529 	-1197.9131 	-2854.0028 	 -0.078629014 	5.5202945 	0.037857785 	 -0.34861389 	7.4938657 	-0.079123305 		0.02375 -0.060592616 -0.065645664 100000 1
0.025 89976.018 	-1994231.1 	-714.01953 	 230.87832 	-2007202.6 	-4367.8781 	 -0.0034311613 	-0.00024992645 	0.026963702 	 0.00064035659 	5.9935919e-05 	-0.0012203838 	 -25968.943 	-1184.3543 	-2811.1452 	 0.08531465 	5.3023914 	0.036080535 	 0.0038631538 	7.2649972 	-0.063937989 		0.025 -0.053703652 -0.056279766 100000 1
0.02625 90203.576 	-1972352 	-980.03002 	 1063.1726 	-2006477.6 	-4895.2554 	 -0.0034257536 	-0.00026791124 	0.026896637 	 0.00064049347 	6.167228e-05 	-0.0012288471 	 -25598.476 	-1183.3965 	-2769.0821 	 0.24508564 	5.1006621 	0.034246001 	 0.34645086 	7.0361121 	-0.050950301 		0.02625 -0.047336638 -0.04748317 100000 1
0.0275 90431.135 	-1950472.8 	-1246.0405 	 1895.4669 	-2005752.5 	-5422.6327 	 -0.003420346 	-0.00028589603 	0.026829572 	 0.00064063036 	6.340864e-05 	-0.0012373104 	 -25228.009 	-1182.4387 	-2727.019 	 0.40485663 	4.8989327 	0.032411467 	 0.68903857 	6.807227 	-0.037962612 		0.0275 -0.040969623 -0.038686574 100000 1
0.02875 91579.785 	-1928226.9 	-1457.501 	 3246.9669 	-2004498.9 	-5910.2964 	 -0.0034151079 	-0.00030430248 	0.026767776 	 0.00064074725 	6.5630272e-05 	-0.0012539841 	 -24852.91 	-1193.2872 	-2685.0894 	 0.56110151 	4.7094666 	0.030677191 	 1.0242338 	6.5737756 	-0.026580222 		0.02875 -0.035089306 -0.030465103 100000 1
0.03 92728.435 	-1905981 	-1668.9616 	 4598.4669 	-2003245.2 	-6397.9601 	 -0.0034098697 	-0.00032270893 	0.02670598 	 0.00064086415 	6.7851904e-05 	-0.0012706578 	 -24477.812 	-1204.1357 	-2643.1598 	 0.7173464 	4.5200005 	0.028942915 	 1.359429 	6.3403241 	-0.015197832 		0.03 -0.029208989 -0.022243631 100000 1
0.03125 94787.326 	-1882941.3 	-1845.2899 	 6497.9466 	-2001210.6 	-6866.5133 	 -0.0034047322 	-0.00034185078 	0.026649409 	 0.00064095053 	7.0514334e-05 	-0.0012950711 	 -24092.667 	-1226.3944 	-2600.7083 	 0.87047287 	4.3392825 	0.027405309 	 1.6891413 	6.097809 	-0.0049986379 		0.03125 -0.023789305 -0.014614292 100000 1
0.0325 96846.218 	-1859901.6 	-2021.6183 	 8397.4263 	-1999176.1 	-7335.0666 	 -0.0033995947 	-0.00036099264 	0.026592839 	 0.00064103692 	7.3176765e-05 	-0.0013194844 	 -23707.523 	-1248.6531 	-2558.2567 	 1.0235993 	4.1585645 	0.025867703 	 2.0188537 	5.855294 	0.0052005567 		0.0325 -0.018369621 -0.0069849538 100000 1
0.03375 99826.518 	-1835635.6 	-2175.1946 	 10917.915 	-1996078 	-7797.7982 	 -0.0033944871 	-0.00038115783 	0.02654178 	 0.00064109268 	7.6261903e-05 	-0.0013512749 	 -23307.202 	-1282.2057 	-2514.6379 	 1.1738041 	3.9833475 	0.024585619 	 2.3445847 	5.5990771 	0.014516102 		0.03375 -0.013392893 2.3942288e-05 100000 1
0.035 102806.82 	-1811369.6 	-2328.7709 	 13438.403 	-1992979.9 	-8260.5298 	 -0.0033893794 	-0.00040132302 	0.02649072 	 0.00064114844 	7.9347041e-05 	-0.0013830655 	 -22906.882 	-1315.7584 	-2471.019 	 1.3240088 	3.8081305 	0.023303536 	 2.6703158 	5.3428603 	0.023831647 		0.035 -0.0084161661 0.0070328384 100000 1
0.03625 106735.7 	-1785432.3 	-2466.8675 	 16696.55 	-1988487.6 	-8725.1858 	 -0.0033842321 	-0.00042278908 	0.026445786 	 0.00064117761 	8.2858794e-05 	-0.0014218636 	 -22486.528 	-1360.682 	-2425.603 	 1.4712845 	3.6353466 	0.022313173 	 2.9932593 	5.0679774 	0.032469276 		0.03625 -0.0038725669 0.013381093 100000 1
0.0375 110664.59 	-1759495.1 	-2604.9641 	 19954.697 	-1983995.3 	-9189.8418 	 -0.0033790848 	-0.00044425514 	0.026400851 	 0.00064120679 	8.6370548e-05 	-0.0014606618 	 -22066.174 	-1405.6055 	-2380.187 	 1.6185602 	3.4625627 	0.021322811 	 3.3162028 	4.7930945 	0.041106905 		0.0375 0.00067103225 0.019729348 100000 1
0.03875 115580.2 	-1731424 	-2730.8692 	 24114.642 	-1977710.3 	-9659.2089 	 -0.003373832 	-0.00046730169 	0.026363007 	 0.00064121182 	9.0332326e-05 	-0.0015059706 	 -21621.232 	-1462.1013 	-2332.368 	 1.7626881 	3.2892603 	0.020646637 	 3.6372885 	4.4940721 	0.049192378 		0.03875 0.0047838399 0.025363829 100000 1
0.04 120495.81 	-1703353 	-2856.7744 	 28274.588 	-1971425.3 	-10128.576 	 -0.0033685792 	-0.00049034824 	0.026325162 	 0.00064121685 	9.4294104e-05 	-0.0015512793 	 -21176.29 	-1518.597 	-2284.5489 	 1.9068161 	3.1159579 	0.019970462 	 3.9583743 	4.1950497 	0.057277851 		0.04 0.0088966475 0.030998311 100000 1
0.04125 126442.27 	-1672665.1 	-2970.3149 	 33555.574 	-1962858.3 	-10600.008 	 -0.0033631616 	-0.00051526796 	0.026295762 	 0.00064119211 	9.8747851e-05 	-0.0016023337 	 -20702.583 	-1586.9286 	-2233.7576 	 2.0473479 	2.9392603 	0.019621876 	 4.2782688 	3.8657108 	0.064858155 		0.04125 0.012573735 0.035851454 100000 1
0.0425 132388.73 	-1641977.2 	-3083.8554 	 38836.561 	-1954291.3 	-11071.44 	 -0.0033577439 	-0.00054018767 	0.026266361 	 0.00064116736 	0.0001032016 	-0.0016533882 	 -20228.876 	-1655.2603 	-2182.9663 	 2.1878798 	2.7625628 	0.01927329 	 4.5981634 	3.5363718 	0.07243846 		0.0425 0.016250822 0.040704596 100000 1
0.04375 139410.38 	-1608168.3 	-3181.4445 	 45524.647 	-1942835 	-11535.239 	 -0.0033521114 	-0.00056729676 	0.026247194 	 0.00064108992 	0.00010820777 	-0.0017089765 	 -19722.727 	-1735.6944 	-2128.6903 	 2.3241105 	2.5796443 	0.019258002 	 4.9172263 	3.1696116 	0.079470138 		0.04375 0.019480142 0.044692383 100000 1
0.045 146432.03 	-1574359.4 	-3279.0336 	 52212.733 	-1931378.7 	-11999.037 	 -0.0033464789 	-0.00059440585 	0.026228027 	 0.00064101247 	0.00011321395 	-0.0017645648 	 -19216.578 	-1816.1285 	-2074.4144 	 2.4603412 	2.3967259 	0.019242714 	 5.2362892 	2.8028514 	0.086501815 		0.045 0.022709461 0.048680171 100000 1
0.04625 154566.04 	-1536906.6 	-3353.3195 	 60678.147 	-1916273.1 	-12435.393 	 -0.0033405955 	-0.00062405504 	0.026221381 	 0.0006408277 	0.00011885177 	-0.0018227877 	 -18674.985 	-1908.874 	-2016.2274 	 2.5912747 	2.2048054 	0.019557263 	 5.5544719 	2.3903668 	0.092824061 		0.04625 0.025471956 0.051699512 100000 1
0.0475 162700.05 	-1499453.9 	-3427.6055 	 69143.56 	-1901167.5 	-12871.749 	 -0.0033347122 	-0.00065370423 	0.026214735 	 0.00064064293 	0.00012448959 	-0.0018810107 	 -18133.392 	-2001.6194 	-1958.0404 	 2.7222082 	2.012885 	0.019871813 	 5.8726546 	1.9778822 	0.099146306 		0.0475 0.028234451 0.054718853 100000 1
0.04875 171966.23 	-1457822.3 	-3466.7798 	 79865.913 	-1881457.8 	-13245.629 	 -0.0033285623 	-0.00068629117 	0.026223461 	 0.00064024108 	0.00013085641 	-0.0019389445 	 -17554.24 	-2106.7674 	-1895.6426 	 2.846518 	1.8092376 	0.0204993 	 6.1893197 	1.5098375 	0.10443319 		0.04875 0.030504169 0.056644217 100000 1
0.05 181232.4 	-1416190.7 	-3505.9541 	 90588.265 	-1861748.1 	-13619.51 	 -0.0033224123 	-0.00071887811 	0.026232187 	 0.00063983924 	0.00013722323 	-0.0019968784 	 -16975.088 	-2211.9154 	-1833.2447 	 2.9708277 	1.6055903 	0.021126788 	 6.5059848 	1.0417928 	0.10972008 		0.05 0.032773886 0.058569581 100000 1
0.05125 191618.59 	-1369845.6 	-3492.7959 	 104193.2 	-1836230.1 	-13872.459 	 -0.0033160085 	-0.00075486246 	0.026259767 	 0.00063901718 	0.00014443093 	-0.0020500931 	 -16357.403 	-2329.3902 	-1766.5158 	 3.0868147 	1.3875808 	0.022029609 	 6.8196095 	0.50639604 	0.11340212 		0.05125 0.034518145 0.059248699 100000 1
0.0525 202004.77 	-1323500.6 	-3479.6377 	 117798.14 	-1810712.1 	-14125.408 	 -0.0033096046 	-0.0007908468 	0.026287347 	 0.00063819513 	0.00015163864 	-0.0021033077 	 -15739.718 	-2446.865 	-1699.7869 	 3.2028017 	1.1695713 	0.022932431 	 7.1332342 	-0.029000756 	0.11708416 		0.0525 0.036262403 0.059927817 100000 1
0.05375 213445.21 	-1271928.3 	-3390.4588 	 135111.96 	-1777862.7 	-14162.7 	 -0.0033029991 	-0.00083076929 	0.026337953 	 0.00063659361 	0.00015980284 	-0.0021451636 	 -15083.898 	-2576.4109 	-1628.8505 	 3.3083562 	0.93471215 	0.024041634 	 7.4409303 	-0.64604954 	0.11822434 		0.05375 0.037442073 0.059176197 100000 1
0.055 224885.65 	-1220356 	-3301.2799 	 152425.78 	-1745013.2 	-14199.992 	 -0.0032963935 	-0.00087069179 	0.026388559 	 0.00063499208 	0.00016796704 	-0.0021870194 	 -14428.079 	-2705.9568 	-1557.9142 	 3.4139107 	0.69985298 	0.025150836 	 7.7486263 	-1.2630983 	0.11936452 		0.055 0.038621743 0.058424577 100000 1
0.05625 237228.25 	-1163096.2 	-3105.1394 	 174560.07 	-1702899.9 	-13870.826 	 -0.0032896915 	-0.00091519922 	0.026467077 	 0.00063199321 	0.0001771809 	-0.0022076225 	 -13736.013 	-2847.2284 	-1483.2049 	 3.5064892 	0.44589057 	0.026351742 	 8.0453501 	-1.9793327 	0.11646646 		0.05625 0.039191705 0.056018452 100000 1
0.0575 249570.85 	-1105836.5 	-2908.9989 	 196694.36 	-1660786.6 	-13541.66 	 -0.0032829894 	-0.00095970665 	0.026545595 	 0.00062899434 	0.00018639476 	-0.0022282257 	 -13043.947 	-2988.5 	-1408.4957 	 3.5990676 	0.19192815 	0.027552649 	 8.3420739 	-2.6955671 	0.1135684 		0.0575 0.039761668 0.053612326 100000 1
0.05875 262526.32 	-1042532.2 	-2567.974 	 225183.59 	-1606952 	-12609.072 	 -0.0032763627 	-0.0010095849 	0.026657578 	 0.00062355431 	0.00019667148 	-0.0022128433 	 -12318.749 	-3141.4145 	-1330.8022 	 3.6757063 	-0.083043557 	0.02866662 	 8.619288 	-3.5326962 	0.10428455 		0.05875 0.039671526 0.049279534 100000 1
0.06 275481.79 	-979227.87 	-2226.9491 	 253672.83 	-1553117.4 	-11676.484 	 -0.0032697359 	-0.0010594631 	0.026769561 	 0.00061811429 	0.0002069482 	-0.002197461 	 -11593.552 	-3294.3291 	-1253.1087 	 3.7523449 	-0.35801527 	0.029780592 	 8.8965021 	-4.3698253 	0.095000698 		0.06 0.039581383 0.044946742 100000 1
0.06125 288542.51 	-909699.64 	-1699.0692 	 290710.76 	-1484441.2 	-9772.7375 	 -0.0032634332 	-0.00111568 	0.026921023 	 0.00060849106 	0.00021810172 	-0.002124067 	 -10838.388 	-3460.0676 	-1173.5301 	 3.8097546 	-0.65542551 	0.030543379 	 9.1398113 	-5.3548585 	0.075699462 		0.06125 0.038776487 0.038354971 100000 1
0.0625 301603.22 	-840171.41 	-1171.1894 	 327748.7 	-1415764.9 	-7868.9912 	 -0.0032571305 	-0.0011718969 	0.027072484 	 0.00059886783 	0.00022925525 	-0.0020506731 	 -10083.225 	-3625.8061 	-1093.9514 	 3.8671642 	-0.95283575 	0.031306166 	 9.3831204 	-6.3398917 	0.056398226 		0.0625 0.037971592 0.031763199 100000 1
0.06375 313908.88 	-764528.52 	-419.20102 	 376619.41 	-1328345 	-4432.5919 	 -0.0032514732 	-0.001235656 	0.027269358 	 0.00058217956 	0.00024066268 	-0.0018860571 	 -9298.0209 	-3809.4341 	-1013.6144 	 3.901997 	-1.2735293 	0.0313443 	 9.5678902 	-7.5060327 	0.02155266 		0.06375 0.036394398 0.022505242 100000 1
0.065 326214.54 	-688885.62 	332.78731 	 425490.13 	-1240925.2 	-996.19268 	 -0.0032458159 	-0.0012994152 	0.027466231 	 0.00056549128 	0.00025207012 	-0.0017214412 	 -8512.8168 	-3993.0622 	-933.27741 	 3.9368298 	-1.5942228 	0.031382435 	 9.7526599 	-8.6721737 	-0.013292906 		0.065 0.034817205 0.013247284 100000 1
0.06625 336319.86 	-607691.01 	1320.849 	 491403.67 	-1130186.4 	4807.345 	 -0.0032411586 	-0.0013722136 	0.027713048 	 0.00053700886 	0.00026221943 	-0.001414954 	 -7686.4541 	-4210.3004 	-852.49015 	 3.9463093 	-1.9384475 	0.030190317 	 9.8354517 	-10.057415 	-0.071873149 		0.06625 0.032408841 0.0008248074 100000 1
0.0675 346425.18 	-526496.4 	2308.9108 	 557317.21 	-1019447.6 	10610.883 	 -0.0032365013 	-0.001445012 	0.027959864 	 0.00050852644 	0.00027236874 	-0.0011084668 	 -6860.0913 	-4427.5385 	-771.7029 	 3.9557888 	-2.2826723 	0.028998198 	 9.9182435 	-11.442656 	-0.13045339 		0.0675 0.030000478 -0.011597669 100000 1
0.06875 351882.64 	-441025.9 	3476.913 	 649143.79 	-881422.25 	19958.847 	 -0.0032326075 	-0.0015348514 	0.028319654 	 0.00045351242 	0.00027741446 	-0.00046360436 	 -5996.4951 	-4787.5143 	-691.34199 	 3.9390602 	-2.6501172 	0.025917628 	 9.8189846 	-13.076678 	-0.22429302 		0.06875 0.02670216 -0.027781833 100000 1
0.07 357340.1 	-355555.4 	4644.9153 	 740970.36 	-743396.91 	29306.812 	 -0.0032287136 	-0.0016246908 	0.028679443 	 0.00039849839 	0.00028246018 	0.00018125803 	 -5132.8988 	-5147.49 	-610.98108 	 3.9223317 	-3.0175621 	0.022837058 	 9.7197258 	-14.7107 	-0.31813266 		0.07 0.023403843 -0.043965997 100000 1
0.07125 353149.96 	-268050.7 	5868.4084 	 873734.55 	-574898.79 	44358.621 	 -0.0032174849 	-0.0017203598 	0.028990162 	 0.00032867175 	0.00027850605 	0.00092317231 	 -4048.5971 	-5550.1934 	-513.07338 	 3.8952169 	-3.4155616 	0.016551128 	 9.2960764 	-16.60817 	-0.46850717 		0.07125 0.019095076 -0.064865895 100000 1
0.0725 348959.82 	-180546 	7091.9016 	 1006498.7 	-406400.68 	59410.43 	 -0.0032062562 	-0.0018160288 	0.029300882 	 0.00025884511 	0.00027455192 	0.0016650866 	 -2964.2954 	-5952.8967 	-415.16568 	 3.8681021 	-3.8135611 	0.010265197 	 8.872427 	-18.50564 	-0.61888168 		0.0725 0.014786308 -0.085765794 100000 1
0.07375 333446.81 	-90623.043 	8079.7178 	 1181903.5 	-210326.66 	79350.18 	 -0.0031963402 	-0.0019186432 	0.029576131 	 0.00016150254 	0.00025616913 	0.0026555692 	 -1581.3624 	-6540.4505 	-294.28791 	 3.838657 	-4.2569184 	0.0010437538 	 8.0898334 	-20.643335 	-0.81746746 		0.07375 0.0097009791 -0.11044844 100000 1
0.075 305339.87 	-24291.012 	7912.8159 	 1330354.1 	-113156.29 	90061.028 	 -0.0031957933 	-0.0019765617 	0.029764137 	 9.6896091e-05 	0.00024228907 	0.0033526261 	 -554.23001 	-6784.3272 	-174.6735 	 3.8214807 	-4.4917305 	-0.003996563 	 7.6226905 	-21.765244 	-0.92307843 		0.075 0.0040863161 -0.13765499 100000 1
