# y jRe_x jRe_y jRe_z jIm_x jIm_y jIm_z BRe_x BRe_y BRe_z BIm_x BIm_y BIm_z F_x F_y F_z VReGrad_x VReGrad_y VReGrad_z VImGrad_x VImGrad_y VImGrad_z s VRe VIm sigma mur
0.00625 419217.29 	-6.6409 	-0.1236885 	 -11956.835 	-3.9742 	-0.156325 	 -3.59405e-08 	-0.0044327716 	0.0061591267 	 -1.1802e-08 	0.002405751 	-0.011781303 	 0.0028254 	-1366.1669 	-957.64537 	 -7.846575 	8.73735e-05 	7.259215e-06 	 -7.5139911 	-0.000151532 	1.81769e-06 		0.00625 -1.4781559e-08 -1.487842e-06 100000 1
0.0075 413365.62 	-6.59535 	-0.144817 	 -6439.4822 	-3.8114 	-0.3191815 	 -3.70535e-08 	-0.0042955328 	0.0061401514 	 -1.18935e-08 	0.0021001936 	-0.011724958 	 0.0021341 	-1310.9768 	-908.66128 	 -7.4136568 	8.63055e-05 	7.35661e-06 	 -7.1913765 	-0.0001521065 	3.45984e-06 		0.0075 9.3580462e-08 -1.6766209e-06 100000 1
0.00875 407415.74 	-6.54835 	-0.15142 	 -1565.0989 	-3.478 	-0.26892305 	 -3.7751e-08 	-0.0041778338 	0.0061545943 	 -1.18325e-08 	0.0018298953 	-0.011679855 	 0.00014205 	-1266.6895 	-866.33958 	 -6.9951785 	8.51985e-05 	7.327555e-06 	 -6.8665615 	-0.0001543405 	2.964865e-06 		0.00875 2.0094916e-07 -1.8680954e-06 100000 1
0.01 401468.21 	-6.451 	-0.1429588 	 2834.1382 	-3.2345 	-0.11696605 	 -3.8021e-08 	-0.0040765461 	0.0061887533 	 -1.1701e-08 	0.0016032567 	-0.011641283 	 -0.0013355 	-1229.2086 	-829.86328 	 -6.5910161 	8.36675e-05 	7.16214e-06 	 -6.54021 	-0.00015567 	1.44756e-06 		0.01 3.0653417e-07 -2.0624654e-06 100000 1
0.01125 395677.47 	-6.34955 	-0.1382408 	 6915.4534 	-3.17335 	-0.17977272 	 -3.84115e-08 	-0.0039871018 	0.0062386344 	 -1.14995e-08 	0.0013992478 	-0.011611881 	 -0.00155894 	-1197.2728 	-797.63297 	 -6.2009921 	8.22615e-05 	7.03768e-06 	 -6.2133759 	-0.000155271 	2.073625e-06 		0.01125 4.100847e-07 -2.2572659e-06 100000 1
0.0125 390142.73 	-6.2696 	-0.151037 	 10795.582 	-3.1248 	-0.28276272 	 -3.8684e-08 	-0.00391061 	0.006298259 	 -1.1138e-08 	0.0012240636 	-0.011588303 	 -0.001740465 	-1168.948 	-769.86655 	 -5.8249146 	8.11335e-05 	7.09481e-06 	 -5.8870534 	-0.0001548405 	3.098045e-06 		0.0125 5.1216592e-07 -2.4506468e-06 100000 1
0.01375 384996.33 	-6.18325 	-0.1575008 	 14593.885 	-2.96035 	-0.2003256 	 -3.84415e-08 	-0.0038433098 	0.0063665668 	 -1.076e-08 	0.0010637789 	-0.011572749 	 -0.00270907 	-1143.8391 	-745.54573 	 -5.4625499 	7.99e-05 	7.09872e-06 	 -5.5623516 	-0.000155558 	2.265e-06 		0.01375 6.1291304e-07 -2.6443679e-06 100000 1
0.015 380331.43 	-6.0799 	-0.1492027 	 18403.7 	-2.84995 	-0.0757986 	 -3.7933e-08 	-0.0037875609 	0.0064404873 	 -1.0522e-08 	0.00092250196 	-0.011562418 	 -0.00334647 	-1120.8824 	-725.18057 	 -5.1136552 	7.8539e-05 	6.95769e-06 	 -5.2403029 	-0.000155728 	1.00832e-06 		0.015 7.1192046e-07 -2.8395294e-06 100000 1
0.01625 376260.11 	-5.9788 	-0.14422075 	 22324.612 	-2.8798 	-0.15961495 	 -3.79135e-08 	-0.0037399966 	0.006519988 	 -1.0356e-08 	0.00079088948 	-0.011559113 	 -0.003064345 	-1099.9862 	-708.0338 	 -4.7779571 	7.73085e-05 	6.843495e-06 	 -4.9219451 	-0.0001545565 	1.833655e-06 		0.01625 8.092525e-07 -3.033661e-06 100000 1
0.0175 372866.61 	-5.89195 	-0.1524664 	 26433.491 	-2.93265 	-0.25320545 	 -3.78675e-08 	-0.0037035107 	0.0066034102 	 -1.0184e-08 	0.00067142056 	-0.011560313 	 -0.002676595 	-1080.5564 	-694.7409 	 -4.455182 	7.62225e-05 	6.85976e-06 	 -4.6082123 	-0.000153224 	2.75564e-06 		0.0175 9.0517447e-07 -3.2259378e-06 100000 1
0.01875 370245.15 	-5.80445 	-0.15695255 	 30816.747 	-2.86885 	-0.1821077 	 -3.71895e-08 	-0.0036748706 	0.0066911333 	 -1.0027e-08 	0.00055784551 	-0.011567585 	 -0.00303789 	-1062.608 	-684.70655 	 -4.1450396 	7.506e-05 	6.84229e-06 	 -4.3000141 	-0.000153059 	2.02931e-06 		0.01875 9.9979172e-07 -3.4167698e-06 100000 1
0.02 368470.91 	-5.7025 	-0.15162855 	 35543.877 	-2.81635 	-0.11398595 	 -3.63115e-08 	-0.0036572822 	0.0067823748 	 -9.902e-09 	0.00045139328 	-0.011578594 	 -0.00328206 	-1045.8365 	-678.66218 	 -3.847245 	7.37855e-05 	6.727245e-06 	 -3.998189 	-0.0001527695 	1.332135e-06 		0.02 1.092794e-06 -3.6086018e-06 100000 1
0.02125 367623.19 	-5.59935 	-0.1510222 	 40696.58 	-2.6401 	-0.1819635 	 -3.5791e-08 	-0.0036475079 	0.0068776468 	 -9.7565e-09 	0.00034799941 	-0.011594779 	 -0.00417185 	-1030.2425 	-676.08947 	 -3.561507 	7.26055e-05 	6.65886e-06 	 -3.7035443 	-0.0001537655 	1.99568e-06 		0.02125 1.1842365e-06 -3.7987088e-06 100000 1
0.0225 367769.15 	-5.5001 	-0.1655458 	 46339.914 	-2.43535 	0.07817085 	 -3.5355e-08 	-0.0036489739 	0.0069767994 	 -9.779e-09 	0.00024789148 	-0.011613871 	 -0.005298255 	-1015.7502 	-677.83665 	 -3.2875473 	7.14995e-05 	6.751085e-06 	 -3.4168115 	-0.0001551035 	-6.22035e-07 		0.0225 1.2743098e-06 -3.9930109e-06 100000 1
0.02375 368976.26 	-5.39215 	-0.17814455 	 52554.315 	-2.55545 	0.27930555 	 -3.4797e-08 	-0.0036583585 	0.0070803509 	 -9.903e-09 	0.00014859697 	-0.01163728 	 -0.004559195 	-1002.2957 	-683.43018 	 -3.0250915 	7.02645e-05 	6.82006e-06 	 -3.1387021 	-0.000153182 	-2.649835e-06 		0.02375 1.3629726e-06 -4.1864479e-06 100000 1
0.025 371305.21 	-5.2667 	-0.18317705 	 59407.896 	-2.4948 	0.12744475 	 -3.427e-08 	-0.0036792647 	0.0071886878 	 -9.723e-09 	4.950732e-05 	-0.011662731 	 -0.00472868 	-989.99083 	-693.881 	 -2.7738808 	6.8878e-05 	6.803236e-06 	 -2.8698915 	-0.000153048 	-1.14743e-06 		0.025 1.4499546e-06 -4.375975e-06 100000 1
0.02625 374814.1 	-5.13335 	-0.1928065 	 66986.575 	-2.32265 	0.214715 	 -3.319e-08 	-0.0037082468 	0.0073022525 	 -9.394e-09 	-5.0638667e-05 	-0.011691667 	 -0.00548613 	-978.6518 	-708.73998 	 -2.5336666 	6.75165e-05 	6.839611e-06 	 -2.6110444 	-0.0001540715 	-2.03659e-06 		0.02625 1.5351571e-06 -4.569082e-06 100000 1
0.0275 379558.8 	-5.01765 	-0.18281375 	 75364.221 	-2.4602 	0.30183245 	 -3.2176e-08 	-0.0037490514 	0.0074219171 	 -9.1845e-09 	-0.00015318722 	-0.011721689 	 -0.004497365 	-968.59219 	-729.24579 	 -2.304222 	6.63565e-05 	6.6797265e-06 	 -2.3627921 	-0.0001520425 	-2.92519e-06 		0.0275 1.6187298e-06 -4.7611541e-06 100000 1
0.02875 385590 	-4.91695 	-0.17128635 	 84635.019 	-2.50165 	0.1478927 	 -3.1686e-08 	-0.0037980936 	0.0075480084 	 -8.964e-09 	-0.00025842459 	-0.011754328 	 -0.004174395 	-959.48762 	-754.95635 	 -2.0853354 	6.52725e-05 	6.4966015e-06 	 -2.1257663 	-0.000150951 	-1.402585e-06 		0.02875 1.7010168e-06 -4.9491812e-06 100000 1
0.03 392959.81 	-4.7916 	-0.1813943 	 94884.601 	-2.14895 	0.0261037 	 -3.10755e-08 	-0.0038592253 	0.0076818683 	 -8.5525e-09 	-0.00036839732 	-0.011786987 	 -0.00608073 	-951.87239 	-787.41934 	 -1.8768183 	6.394215e-05 	6.5359255e-06 	 -1.9005998 	-0.0001537685 	-1.99835e-07 		0.03 1.7818893e-06 -5.1385281e-06 100000 1
0.03125 401712.59 	-4.6597 	-0.1856126 	 106221.93 	-1.8929 	0.20916305 	 -2.99305e-08 	-0.0039287185 	0.0078236794 	 -8.15e-09 	-0.00048258011 	-0.011821314 	 -0.00730655 	-945.24098 	-826.18041 	 -1.6785005 	6.263345e-05 	6.5342555e-06 	 -1.6879428 	-0.00015564805 	-2.045485e-06 		0.03125 1.8608695e-06 -5.333598e-06 100000 1
0.0325 411897.05 	-4.5579 	-0.17171125 	 118746.66 	-1.9923 	0.35267955 	 -2.8854e-08 	-0.0040104866 	0.0079752448 	 -8.0295e-09 	-0.00060368866 	-0.011854392 	 -0.00657962 	-940.41421 	-873.19538 	 -1.4902371 	6.163075e-05 	6.355006e-06 	 -1.4884367 	-0.0001540091 	-3.49629e-06 		0.0325 1.9384655e-06 -5.5276534e-06 100000 1
0.03375 423551.36 	-4.4511 	-0.16913145 	 132583.89 	-1.99195 	0.20010805 	 -2.8276e-08 	-0.0041006713 	0.0081365936 	 -7.9825e-09 	-0.00073046165 	-0.011888019 	 -0.006561915 	-936.69782 	-927.97186 	 -1.3119049 	6.050125e-05 	6.280151e-06 	 -1.3027485 	-0.00015333545 	-1.984875e-06 		0.03375 2.0149353e-06 -5.7186316e-06 100000 1
0.035 436720.51 	-4.3126 	-0.1821598 	 147853.66 	-1.7585 	0.11357955 	 -2.7601e-08 	-0.0042031825 	0.0083099896 	 -7.8055e-09 	-0.00086630066 	-0.01191887 	 -0.007766265 	-935.27025 	-992.99344 	 -1.1434066 	5.90487e-05 	6.3652435e-06 	 -1.1315739 	-0.00015495115 	-1.132e-06 		0.035 2.0897064e-06 -5.9109957e-06 100000 1
0.03625 451435.63 	-4.18135 	-0.18138755 	 164703.9 	-1.7057 	0.3134278 	 -2.64295e-08 	-0.0043140532 	0.0084953064 	 -7.6475e-09 	-0.0010092624 	-0.011948902 	 -0.00775487 	-935.21061 	-1067.6994 	 -0.98466716 	5.774405e-05 	6.3238835e-06 	 -0.97564594 	-0.0001547824 	-3.14281e-06 		0.03625 2.1625485e-06 -6.1060122e-06 100000 1
0.0375 467736.41 	-4.07875 	-0.16687145 	 183276.29 	-1.99365 	0.43600635 	 -2.53325e-08 	-0.0044371063 	0.0086952627 	 -7.7465e-09 	-0.0011634259 	-0.011974246 	 -0.005893945 	-938.19334 	-1155.2387 	 -0.83563773 	5.673435e-05 	6.139632e-06 	 -0.83570565 	-0.0001512307 	-4.3812e-06 		0.0375 2.2340577e-06 -6.2979532e-06 100000 1
0.03875 485644.79 	-3.9646 	-0.1681406 	 203742.31 	-2.15225 	0.28033285 	 -2.47065e-08 	-0.0045683054 	0.008909585 	 -7.898e-09 	-0.0013261648 	-0.011997031 	 -0.0049726 	-943.0706 	-1254.9388 	 -0.69629323 	5.554275e-05 	6.096982e-06 	 -0.71253844 	-0.000148929 	-2.835635e-06 		0.03875 2.3043695e-06 -6.4840921e-06 100000 1
0.04 505192.68 	-3.82005 	-0.18206835 	 226272.2 	-1.9661 	0.16684235 	 -2.3968e-08 	-0.0047112681 	0.0091414398 	 -7.8265e-09 	-0.0015022511 	-0.012012735 	 -0.0059499 	-952.16435 	-1370.7737 	 -0.56663558 	5.40486e-05 	6.178061e-06 	 -0.60697492 	-0.00015002505 	-1.710205e-06 		0.04 2.3728985e-06 -6.6702804e-06 100000 1
0.04125 526389.59 	-3.6877 	-0.17710775 	 251067.54 	-1.8712 	0.32925765 	 -2.27455e-08 	-0.0048619434 	0.0093904215 	 -7.672e-09 	-0.0016883806 	-0.012023653 	 -0.0061676 	-964.07156 	-1501.9099 	 -0.44668939 	5.27493e-05 	6.078594e-06 	 -0.51989484 	-0.0001502206 	-3.343955e-06 		0.04125 2.4394781e-06 -6.8591561e-06 100000 1
0.0425 549255.39 	-3.5828 	-0.1613273 	 278327.95 	-2.02705 	0.41972263 	 -2.15825e-08 	-0.0050235905 	0.00966012 	 -7.6575e-09 	-0.0018899766 	-0.012024443 	 -0.00511275 	-982.01143 	-1653.3135 	 -0.33650538 	5.174365e-05 	5.8665895e-06 	 -0.4521974 	-0.00014792475 	-4.2586e-06 		0.0425 2.5047608e-06 -7.0458323e-06 100000 1
0.04375 573782.08 	-3.4622 	-0.1662843 	 308285.39 	-2.0147 	0.22928598 	 -2.08625e-08 	-0.0051922254 	0.00995002 	 -7.6665e-09 	-0.0021030291 	-0.012017553 	 -0.00533375 	-1004.3445 	-1823.9189 	 -0.23615777 	5.0523e-05 	5.849675e-06 	 -0.40483378 	-0.00014725915 	-2.3630715e-06 		0.04375 2.568823e-06 -7.2289719e-06 100000 1
0.045 599972 	-3.31145 	-0.17975273 	 341175.51 	-1.69545 	0.12436815 	 -2.00475e-08 	-0.0053705427 	0.0102641 	 -7.421e-09 	-0.0023335586 	-0.01199669 	 -0.00714715 	-1035.4786 	-2019.8547 	 -0.14574751 	4.8998e-05 	5.921567e-06 	 -0.37880602 	-0.00014960921 	-1.3215235e-06 		0.045 2.6310516e-06 -7.4139844e-06 100000 1
0.04625 627793.22 	-3.18 	-0.16854949 	 377266.47 	-1.5211 	0.30076077 	 -1.87905e-08 	-0.0055547339 	0.010601763 	 -7.078e-09 	-0.0025768529 	-0.011964417 	 -0.00778255 	-1073.5458 	-2239.7451 	 -0.065397401 	4.7735e-05 	5.7599925e-06 	 -0.37516771 	-0.00015052052 	-3.0935125e-06 		0.04625 2.691305e-06 -7.602998e-06 100000 1
0.0475 657222.46 	-3.0815 	-0.15148354 	 416830.27 	-1.65275 	0.40608497 	 -1.76035e-08 	-0.0057466658 	0.010967307 	 -6.9095e-09 	-0.0028393651 	-0.011913287 	 -0.00689815 	-1124.573 	-2491.0084 	 0.004744947 	4.681845e-05 	5.538909e-06 	 -0.39499146 	-0.00014837916 	-4.155115e-06 		0.0475 2.7503774e-06 -7.790288e-06 100000 1
0.04875 688194.98 	-2.95945 	-0.16111204 	 460170.38 	-1.64975 	0.22818963 	 -1.6834e-08 	-0.0059428583 	0.011360089 	 -6.818e-09 	-0.0031156778 	-0.011845928 	 -0.0071836 	-1186.5422 	-2771.8486 	 0.064509801 	4.560875e-05 	5.574373e-06 	 -0.439398 	-0.0001475308 	-2.383336e-06 		0.04875 2.8083371e-06 -7.9739469e-06 100000 1
0.05 720651.95 	-2.8035 	-0.17610589 	 507600.79 	-1.35615 	0.12658582 	 -1.59805e-08 	-0.006144007 	0.011784635 	 -6.5205e-09 	-0.0034124277 	-0.011753577 	 -0.00884915 	-1267.6186 	-3091.0215 	 0.11370172 	4.404985e-05 	5.6674285e-06 	 -0.50955138 	-0.0001495347 	-1.3734535e-06 		0.05 2.8643848e-06 -8.1591168e-06 100000 1
0.05125 754485.14 	-2.6723 	-0.16160469 	 559464.42 	-1.21205 	0.3128613 	 -1.47195e-08 	-0.0063471582 	0.012240288 	 -6.137e-09 	-0.0037235578 	-0.011638832 	 -0.00916965 	-1365.7418 	-3446.1935 	 0.1521051 	4.279595e-05 	5.4785005e-06 	 -0.60665609 	-0.00015004805 	-3.242952e-06 		0.05125 2.9184499e-06 -8.3477861e-06 100000 1
0.0525 789586.66 	-2.5719 	-0.14465286 	 616115.79 	-1.3474 	0.4172973 	 -1.3527e-08 	-0.0065514068 	0.012731655 	 -5.9545e-09 	-0.0040554234 	-0.011491387 	 -0.00824615 	-1491.9324 	-3847.2993 	 0.17948155 	4.185754e-05 	5.2632155e-06 	 -0.73191872 	-0.00014777355 	-4.294356e-06 		0.0525 2.9713635e-06 -8.534238e-06 100000 1
0.05375 825790.84 	-2.44345 	-0.15921411 	 677933.66 	-1.31895 	0.23616925 	 -1.2721e-08 	-0.0067545921 	0.013258103 	 -5.8695e-09 	-0.0044014343 	-0.011313681 	 -0.00877105 	-1644.3203 	-4291.3136 	 0.19557235 	4.057911e-05 	5.351936e-06 	 -0.88657445 	-0.00014708205 	-2.489051e-06 		0.05375 3.0230793e-06 -8.7172218e-06 100000 1
0.055 862924.46 	-2.2866 	-0.1748818 	 745316.44 	-1.04475 	0.14322245 	 -1.1838e-08 	-0.0069536624 	0.013824124 	 -5.565e-09 	-0.0047669638 	-0.011093685 	 -0.01024395 	-1837.6501 	-4788.8415 	 0.20009484 	3.9007425e-05 	5.4549005e-06 	 -1.0718764 	-0.0001487922 	-1.565024e-06 		0.055 3.0727965e-06 -8.9019461e-06 100000 1
0.05625 900748.1 	-2.16295 	-0.15566317 	 818679.11 	-0.94845 	0.3347747 	 -1.0582e-08 	-0.0071475884 	0.01442914 	 -5.172e-09 	-0.0051451292 	-0.010833477 	 -0.0101056 	-2070.5891 	-5336.0205 	 0.19274864 	3.781728e-05 	5.220123e-06 	 -1.2890886 	-0.000148728 	-3.486894e-06 		0.05625 3.1205857e-06 -9.0892065e-06 100000 1
0.0575 939001.86 	-2.06675 	-0.13931277 	 898458.78 	-1.11065 	0.42259945 	 -9.3885e-09 	-0.0073304993 	0.015077243 	 -4.952e-09 	-0.0055391779 	-0.010519068 	 -0.0090811 	-2362.7454 	-5942.9311 	 0.17321379 	3.6915425e-05 	5.009448e-06 	 -1.5394397 	-0.0001460775 	-4.3719425e-06 		0.0575 3.1673282e-06 -9.2737709e-06 100000 1
0.05875 977352.12 	-1.9344 	-0.16008087 	 985097.95 	-1.12005 	0.2442733 	 -8.5425e-09 	-0.0075029365 	0.015767929 	 -4.7985e-09 	-0.0059423069 	-0.010151899 	 -0.00945195 	-2713.9195 	-6604.7107 	 0.14115334 	3.560745e-05 	5.156769e-06 	 -1.8241495 	-0.000144896 	-2.5949774e-06 		0.05875 3.2128609e-06 -9.4544102e-06 100000 1
0.06 1015426.7 	-1.7744 	-0.17738227 	 1079070.9 	-0.92 	0.16133155 	 -7.6175e-09 	-0.0076553684 	0.016504525 	 -4.4315e-09 	-0.0063539098 	-0.0097158507 	 -0.01030565 	-3149.9445 	-7328.5666 	 0.096210624 	3.401515e-05 	5.269484e-06 	 -2.1444064 	-0.000145755 	-1.772196e-06 		0.06 3.2563324e-06 -9.6360312e-06 100000 1
0.06125 1052774.1 	-1.65135 	-0.15338256 	 1180841.3 	-0.84105 	0.32007755 	 -6.341e-09 	-0.0077904512 	0.017286602 	 -3.98e-09 	-0.006767888 	-0.0092112889 	 -0.00986135 	-3672.6762 	-8108.5397 	 0.038016997 	3.282975e-05 	4.975944e-06 	 -2.501364 	-0.0001454005 	-3.368336e-06 		0.06125 3.2978848e-06 -9.8188073e-06 100000 1
0.0625 1088876.8 	-1.5523 	-0.13291301 	 1290909.4 	-0.9302 	0.41749 	 -5.101e-09 	-0.0078939547 	0.018116223 	 -3.7005e-09 	-0.0071770564 	-0.0086197448 	 -0.0090704 	-4315.8943 	-8944.5157 	 -0.033808183 	3.18822e-05 	4.711609e-06 	 -2.8960855 	-0.000143357 	-4.352647e-06 		0.0625 3.3383924e-06 -9.9995287e-06 100000 1
0.06375 1123136 	-1.41415 	-0.16038785 	 1409743.8 	-0.87805 	0.2138515 	 -4.164e-09 	-0.0079713188 	0.018993016 	 -3.485e-09 	-0.007576906 	-0.0079398222 	 -0.0097661 	-5085.0572 	-9829.3654 	 -0.11965112 	3.04826e-05 	4.912503e-06 	 -3.329579 	-0.000142659 	-2.327127e-06 		0.06375 3.3775743e-06 -1.017718e-05 100000 1
0.065 1154847.3 	-1.2437 	-0.17865525 	 1537862 	-0.46615 	0.110357 	 -3.1145e-09 	-0.0080022909 	0.019917171 	 -2.99805e-09 	-0.007949433 	-0.0071504732 	 -0.0108851 	-6024.0196 	-10747.556 	 -0.21990617 	2.872855e-05 	5.024748e-06 	 -3.8027625 	-0.0001454985 	-1.3053055e-06 		0.065 3.4145836e-06 -1.0356137e-05 100000 1
0.06625 1183228.7 	-1.131675 	-0.134835 	 1675724 	-0.41981 	0.4648695 	 -1.7195e-09 	-0.0079958267 	0.020888401 	 -2.50815e-09 	-0.0082928688 	-0.0062472056 	 -0.00911775 	-7144.6591 	-11690.642 	 -0.33495586 	2.757805e-05 	4.532463e-06 	 -4.3165014 	-0.0001446715 	-4.8674855e-06 		0.06625 3.4493809e-06 -1.0540924e-05 100000 1
0.0675 1207329.7 	-1.05865 	-0.1141362 	 1823847.8 	-0.71832 	0.53018255 	 -2.86e-10 	-0.0079238954 	0.021904371 	 -2.3006e-09 	-0.0085714822 	-0.0052056297 	 -0.00790125 	-8504.1996 	-12612.766 	 -0.46517248 	2.6812e-05 	4.261138e-06 	 -4.8715108 	-0.0001403645 	-5.5402255e-06 		0.0675 3.4835109e-06 -1.0717841e-05 100000 1
0.06875 1226128.2 	-0.90642 	-0.1428898 	 1982666.5 	-0.42403 	0.23715555 	 9.151e-10 	-0.0077994034 	0.022965397 	 -2.11715e-09 	-0.0087867733 	-0.0040146795 	 -0.00893565 	-10127.681 	-13502.356 	 -0.61088468 	2.520145e-05 	4.465655e-06 	 -5.4685139 	-0.0001419045 	-2.6313355e-06 		0.06875 3.5163907e-06 -1.0891839e-05 100000 1
0.07 1238329.5 	-0.73675 	-0.14385115 	 2152697.4 	-0.17343 	0.13740445 	 2.29845e-09 	-0.0075840943 	0.024067489 	 -1.6515e-09 	-0.0088737983 	-0.0026417178 	 -0.0085932 	-12096.026 	-14255.472 	 -0.77238849 	2.3403e-05 	4.392945e-06 	 -6.1081322 	-0.00014296 	-1.6590055e-06 		0.07 3.5464944e-06 -1.1072602e-05 100000 1
0.07125 1242518.9 	-0.6021 	-0.1415363 	 2334375.3 	-0.27955 	0.03288045 	 4.14845e-09 	-0.0072911284 	0.025215375 	 -1.10125e-09 	-0.0088280868 	-0.0010554377 	 -0.00779775 	-14472.235 	-14838.545 	 -0.94984188 	2.194265e-05 	4.28947e-06 	 -6.7912003 	-0.000140409 	-6.425055e-07 		0.07125 3.5748794e-06 -1.124926e-05 100000 1
0.0725 1236804.3 	-0.441285 	-0.11576061 	 2528275.9 	-0.246255 	-0.111948 	 6.1005e-09 	-0.0068713193 	0.026397389 	 -5.531e-10 	-0.0085194539 	0.0007701314 	 -0.00672655 	-17348.239 	-15015.515 	 -1.1433444 	2.019505e-05 	3.95396e-06 	 -7.518606 	-0.000139172 	7.73505e-07 		0.0725 3.6013336e-06 -1.1423644e-05 100000 1
0.07375 1218923.9 	-0.237748 	-0.07289996 	 2734810 	-0.122391 	-0.1070975 	 7.98545e-09 	-0.0062759368 	0.027648341 	 2.315e-11 	-0.0078727129 	0.0030139298 	 -0.0040619 	-21032.52 	-14577.779 	 -1.3520972 	1.7994e-05 	3.455075e-06 	 -8.2897088 	-0.000138708 	6.90495e-07 		0.07375 3.625351e-06 -1.1597182e-05 100000 1
0.075 1179947.5 	-0.1347395 	-0.05957 	 2903309.9 	0.040878 	-0.02721 	 8.7971e-09 	-0.0059540091 	0.028277457 	 2.687e-10 	-0.0074701499 	0.004232299 	 -0.00212283 	-22826.831 	-14360.45 	 -1.4600596 	1.6768e-05 	3.26043e-06 	 -8.6859911 	-0.000138578 	-1.411e-07 		0.075 3.6451756e-06 -1.1761767e-05 100000 1
