# y jRe_x jRe_y jRe_z jIm_x jIm_y jIm_z BRe_x BRe_y BRe_z BIm_x BIm_y BIm_z F_x F_y F_z VReGrad_x VReGrad_y VReGrad_z VImGrad_x VImGrad_y VImGrad_z s VRe VIm sigma mur
0.01125 28860.045 	-144422.29 	-32502.628 	 64000.713 	-688981.74 	-136851.22 	 -0.0057277664 	-0.00049787302 	0.034853109 	 -0.0014136347 	-0.0010398421 	0.0022303106 	 -3379.0871 	-373.24968 	-935.98274 	 0.23823989 	0.57361729 	0.3322821 	 -0.63743985 	2.9339479 	1.3477416 		0.01125 -0.0058447162 -0.054447971 100000 1
0.0125 27431.042 	-141559.97 	-28414.996 	 60656.051 	-692494.39 	-118631.36 	 -0.0056107572 	-0.00045988823 	0.034762331 	 -0.0011469741 	-0.00092634831 	0.0021648392 	 -3284.9294 	-386.12794 	-824.77522 	 0.2412188 	0.56862691 	0.28805516 	 -0.54053612 	2.950943 	1.1679911 		0.0125 -0.0051289004 -0.050783018 100000 1
0.01375 26089.79 	-137937.51 	-24848.303 	 57669.964 	-690722.22 	-103211.41 	 -0.0055269392 	-0.00043411132 	0.034686342 	 -0.00095936719 	-0.00083293191 	0.0020925647 	 -3177.4572 	-385.02639 	-739.71668 	 0.2442366 	0.55344158 	0.25066746 	 -0.44760991 	2.918202 	1.0155323 		0.01375 -0.0044406439 -0.04714798 100000 1
0.015 24748.538 	-134315.05 	-21281.61 	 54683.877 	-688950.05 	-87791.47 	 -0.0054431213 	-0.00040833441 	0.034610352 	 -0.00077176027 	-0.0007395155 	0.0020202902 	 -3069.9849 	-383.92484 	-654.65813 	 0.24725441 	0.53825625 	0.21327976 	 -0.35468369 	2.8854609 	0.86307337 		0.015 -0.0037523874 -0.043512942 100000 1
0.01625 23535.585 	-130294.42 	-18386.065 	 52159.682 	-683751.01 	-75593.981 	 -0.0053822369 	-0.00039324385 	0.034549617 	 -0.00064264413 	-0.00066478688 	0.0019467452 	 -2958.5029 	-375.43456 	-591.49828 	 0.24999637 	0.51708901 	0.18360139 	 -0.26687922 	2.8210834 	0.74234462 		0.01625 -0.0031115946 -0.04000981 100000 1
0.0175 22322.632 	-126273.79 	-15490.521 	 49635.487 	-678551.96 	-63396.492 	 -0.0053213524 	-0.0003781533 	0.034488882 	 -0.00051352798 	-0.00059005826 	0.0018732001 	 -2847.0209 	-366.94427 	-528.33843 	 0.25273832 	0.49592178 	0.15392302 	 -0.17907475 	2.7567058 	0.62161586 		0.0175 -0.0024708019 -0.036506678 100000 1
0.01875 21244.16 	-122116.8 	-13257.318 	 47573.531 	-671373.45 	-54191.472 	 -0.005277322 	-0.00037151963 	0.034441669 	 -0.00042389291 	-0.0005304041 	0.0018013371 	 -2737.1897 	-355.25148 	-481.23762 	 0.2550995 	0.47188343 	0.13141952 	 -0.096045488 	2.6748261 	0.53048189 		0.01875 -0.0018854565 -0.033180613 100000 1
0.02 20165.689 	-117959.82 	-11024.116 	 45511.576 	-664194.97 	-44986.456 	 -0.0052332919 	-0.00036488599 	0.034394456 	 -0.00033425789 	-0.00047074998 	0.0017294744 	 -2627.3586 	-343.55869 	-434.13685 	 0.25746068 	0.4478451 	0.10891603 	 -0.013016216 	2.5929464 	0.43934794 		0.02 -0.0013001112 -0.029854549 100000 1
0.02125 19222.36 	-113883.6 	-9383.893 	 43891.385 	-656067.87 	-38380.34 	 -0.0052002021 	-0.00036549447 	0.034360658 	 -0.00027351521 	-0.0004240363 	0.0016611355 	 -2523.3884 	-331.01034 	-399.32008 	 0.25940766 	0.42334816 	0.092613142 	 0.065401056 	2.5035767 	0.37398 		0.02125 -0.00077539392 -0.026743625 100000 1
0.0225 18279.032 	-109807.38 	-7743.6705 	 42271.196 	-647940.79 	-31774.226 	 -0.0051671125 	-0.00036610297 	0.034326861 	 -0.0002127726 	-0.00037732266 	0.0015927968 	 -2419.4184 	-318.46199 	-364.50335 	 0.26135464 	0.39885123 	0.076310259 	 0.14381833 	2.414207 	0.30861208 		0.0225 -0.00025067673 -0.023632702 100000 1
0.02375 17457.019 	-105920.47 	-6548.6593 	 41034.167 	-639507.42 	-27037.273 	 -0.0051424287 	-0.00037251363 	0.034304654 	 -0.00017031855 	-0.00034034148 	0.0015284732 	 -2322.836 	-306.29119 	-337.96154 	 0.26293508 	0.37525304 	0.064567848 	 0.21857246 	2.3236003 	0.26178735 		0.02375 0.00021554256 -0.020738207 100000 1
0.025 16635.007 	-102033.56 	-5353.648 	 39797.138 	-631074.04 	-22300.32 	 -0.0051177449 	-0.00037892429 	0.034282447 	 -0.00012786451 	-0.0003033603 	0.0014641496 	 -2226.2536 	-294.12038 	-311.41972 	 0.26451552 	0.35165485 	0.052825437 	 0.29332659 	2.2329935 	0.21496262 		0.025 0.00068176185 -0.017843711 100000 1
0.02625 15925.6 	-98383.077 	-4521.8029 	 38907.059 	-622559.85 	-19084.247 	 -0.0050979896 	-0.000390426 	0.034271838 	 -9.9265785e-05 	-0.00027448761 	0.0014040813 	 -2137.4381 	-282.9019 	-291.1535 	 0.26576307 	0.32956089 	0.044733591 	 0.364765 	2.1431945 	0.18324356 		0.02625 0.0010910657 -0.015174993 100000 1
0.0275 15216.194 	-94732.596 	-3689.9577 	 38016.979 	-614045.67 	-15868.174 	 -0.0050782344 	-0.00040192771 	0.034261228 	 -7.0667059e-05 	-0.00024561492 	0.001344013 	 -2048.6227 	-271.68343 	-270.88727 	 0.26701061 	0.30746693 	0.036641745 	 0.43620341 	2.0533955 	0.1515245 		0.0275 0.0015003696 -0.012506275 100000 1
0.02875 14605.785 	-91327.992 	-3097.5917 	 37434.016 	-605607.6 	-13597.003 	 -0.0050627445 	-0.00041778398 	0.03426067 	 -5.0121347e-05 	-0.00022256985 	0.0012877864 	 -1967.1233 	-261.66227 	-254.63942 	 0.26797568 	0.28716972 	0.0309236 	 0.50507782 	1.9658998 	0.12918225 		0.02875 0.0018578234 -0.010052692 100000 1
0.03 13995.377 	-87923.388 	-2505.2257 	 36851.053 	-597169.54 	-11325.831 	 -0.0050472546 	-0.00043364025 	0.034260113 	 -2.9575636e-05 	-0.00019952479 	0.0012315598 	 -1885.6239 	-251.64112 	-238.39157 	 0.26894075 	0.2668725 	0.025205456 	 0.57395223 	1.878404 	0.10683999 		0.03 0.0022152771 -0.0075991093 100000 1
0.03125 13476.155 	-84747.798 	-2106.3929 	 36558.693 	-588738.27 	-9847.3414 	 -0.0050337534 	-0.00045352059 	0.034269936 	 -1.5756758e-05 	-0.00018137271 	0.0011789688 	 -1810.7004 	-242.89542 	-225.35758 	 0.26964929 	0.24830255 	0.021383753 	 0.64043051 	1.7923529 	0.092370593 		0.03125 0.0025241585 -0.0053633865 100000 1
0.0325 12956.934 	-81572.209 	-1707.5601 	 36266.332 	-580306.99 	-8368.8517 	 -0.0050202523 	-0.00047340094 	0.034279759 	 -1.9378806e-06 	-0.00016322064 	0.0011263777 	 -1735.7768 	-234.14972 	-212.32359 	 0.27035784 	0.2297326 	0.017562051 	 0.7069088 	1.7063017 	0.077901196 		0.0325 0.0028330398 -0.0031276638 100000 1
0.03375 12518.664 	-78602.478 	-1425.129 	 36250.05 	-571860.39 	-7319.4573 	 -0.0050089843 	-0.00049707028 	0.034298774 	 8.4975829e-06 	-0.00014845354 	0.0010768715 	 -1666.5379 	-226.66663 	-201.25434 	 0.27083991 	0.21282058 	0.01486438 	 0.77147886 	1.6214624 	0.067681893 		0.03375 0.0030982469 -0.0011011262 100000 1
0.035 12080.394 	-75632.748 	-1142.698 	 36233.769 	-563413.79 	-6270.063 	 -0.0049977163 	-0.00052073963 	0.034317788 	 1.8933046e-05 	-0.00013368643 	0.0010273653 	 -1597.299 	-219.18354 	-190.18509 	 0.27132199 	0.19590856 	0.01216671 	 0.83604893 	1.536623 	0.057462591 		0.035 0.0033634539 0.00092541135 100000 1
0.03625 11716.821 	-72839.861 	-957.73403 	 36493.824 	-554818.04 	-5621.8763 	 -0.0049869686 	-0.00054810673 	0.034346653 	 2.5927602e-05 	-0.00012187282 	0.00098077424 	 -1532.9671 	-212.91463 	-180.84962 	 0.2715909 	0.18044445 	0.010406286 	 0.89873153 	1.4515193 	0.05122225 		0.03625 0.0035881175 0.0027385012 100000 1
0.0375 11353.248 	-70046.973 	-772.77011 	 36753.879 	-546222.29 	-4973.6897 	 -0.0049762209 	-0.00057547384 	0.034375518 	 3.2922158e-05 	-0.0001100592 	0.00093418317 	 -1468.6352 	-206.64573 	-171.51415 	 0.27185981 	0.16498034 	0.0086458619 	 0.96141414 	1.3664156 	0.044981908 		0.0375 0.003812781 0.004551591 100000 1
0.03875 11056.677 	-67401.153 	-641.44412 	 37295.104 	-537384.31 	-4505.8296 	 -0.0049666546 	-0.00060665998 	0.034413366 	 3.8596952e-05 	-0.00010019005 	0.00089009884 	 -1408.3637 	-201.52009 	-163.17346 	 0.27192812 	0.15080362 	0.0073919236 	 1.0224976 	1.2801504 	0.040517929 		0.03875 0.0040007912 0.0061535894 100000 1
0.04 10760.105 	-64755.333 	-510.11812 	 37836.33 	-528546.34 	-4037.9696 	 -0.0049570882 	-0.00063784613 	0.034451214 	 4.4271745e-05 	-9.0320907e-05 	0.00084601451 	 -1348.0921 	-196.39446 	-154.83276 	 0.27199642 	0.1366269 	0.0061379852 	 1.083581 	1.1938852 	0.036053951 		0.04 0.0041888013 0.0077555877 100000 1
0.04125 10525.179 	-62230.281 	-426.68664 	 38672.747 	-519325.81 	-3774.6144 	 -0.0049472582 	-0.0006729213 	0.034498999 	 4.8032068e-05 	-8.2268364e-05 	0.00080446814 	 -1291.3069 	-192.33458 	-147.49124 	 0.27186602 	0.12354022 	0.0053393207 	 1.142976 	1.1049368 	0.03361188 		0.04125 0.0043426684 0.0091379835 100000 1
0.0425 10290.252 	-59705.228 	-343.25517 	 39509.164 	-510105.28 	-3511.2592 	 -0.0049374283 	-0.00070799646 	0.034546784 	 5.1792391e-05 	-7.4215821e-05 	0.00076292178 	 -1234.5217 	-188.2747 	-140.14971 	 0.27173563 	0.11045354 	0.0045406562 	 1.202371 	1.0159884 	0.031169809 		0.0425 0.0044965354 0.010520379 100000 1
0.04375 10110.758 	-57272.121 	-283.65051 	 40663.559 	-500361.89 	-3315.2189 	 -0.0049281727 	-0.0007473666 	0.034603921 	 5.5122145e-05 	-6.7262832e-05 	0.00072375523 	 -1180.5203 	-185.20263 	-133.33197 	 0.27140375 	0.098285194 	0.0039642658 	 1.2601861 	0.92302239 	0.029381216 		0.04375 0.004619071 0.01167772 100000 1
0.045 9931.2631 	-54839.013 	-224.04585 	 41817.954 	-490618.5 	-3119.1786 	 -0.0049189172 	-0.00078673674 	0.034661058 	 5.8451898e-05 	-6.0309842e-05 	0.00068458868 	 -1126.519 	-182.13055 	-126.51424 	 0.27107188 	0.086116846 	0.0033878754 	 1.3180012 	0.83005634 	0.027592622 		0.045 0.0047416065 0.012835061 100000 1
0.04625 9802.0443 	-52476.936 	-187.48137 	 43320.72 	-480205.51 	-3025.9574 	 -0.0049089263 	-0.00083061137 	0.034728776 	 6.060077e-05 	-5.4500648e-05 	0.00064812823 	 -1074.9359 	-179.96693 	-120.30753 	 0.27052902 	0.074709695 	0.0030316769 	 1.3740196 	0.73150284 	0.026814728 		0.04625 0.004834652 0.013753118 100000 1
0.0475 7282.1786 	-50783.944 	-51.396383 	 33567.997 	-503370.75 	-3156.6856 	 -0.0048719409 	-0.00081460107 	0.035761256 	 -0.00022402716 	-0.00014653954 	0.0012151404 	 -1214.3096 	-150.09216 	-185.58023 	 0.28196564 	0.066514085 	0.0018226168 	 1.516673 	0.72522366 	0.028119653 		0.0475 0.0052379703 0.016167331 100000 1
0.04875 9588.0673 	-47798.362 	-124.4604 	 46720.346 	-458519.43 	-2853.2802 	 -0.0048891059 	-0.00092353891 	0.034874468 	 6.482134e-05 	-4.3473273e-05 	0.00057812384 	 -973.64371 	-176.47481 	-108.18317 	 0.26921541 	0.05249787 	0.002416555 	 1.4841448 	0.5270003 	0.025381351 		0.04875 0.0049931176 0.015335498 100000 1
0.05 9503.3091 	-45481.864 	-98.003909 	 48617.204 	-447246.34 	-2773.8243 	 -0.0048792763 	-0.00097259182 	0.034952442 	 6.689304e-05 	-3.8255092e-05 	0.0005445799 	 -923.9346 	-175.14631 	-102.26551 	 0.26844466 	0.041693197 	0.0021576317 	 1.5382516 	0.42105125 	0.024725867 		0.05 0.0050585378 0.015999822 100000 1
0.05125 9457.1258 	-43195.638 	-81.995853 	 50965.127 	-434940.85 	-2733.9311 	 -0.0048683737 	-0.001027191 	0.035042182 	 6.8136885e-05 	-3.3770362e-05 	0.00051473332 	 -875.90954 	-174.58158 	-96.745641 	 0.26742546 	0.031373134 	0.0020044151 	 1.5900103 	0.30589641 	0.024452243 		0.05125 0.0050975727 0.016388723 100000 1
0.0525 9410.9426 	-40909.411 	-65.987796 	 53313.051 	-422635.37 	-2694.0379 	 -0.0048574712 	-0.0010817902 	0.035131923 	 6.9380731e-05 	-2.9285632e-05 	0.00048488674 	 -827.88449 	-174.01685 	-91.22577 	 0.26640625 	0.021053072 	0.0018511985 	 1.641769 	0.19074157 	0.024178619 		0.0525 0.0051366077 0.016777624 100000 1
0.05375 9396.4301 	-38633.126 	-53.696177 	 56196.381 	-409040.42 	-2630.2695 	 -0.0048463916 	-0.0011429023 	0.03523336 	 7.0617273e-05 	-2.5074434e-05 	0.00045956599 	 -781.15814 	-174.15269 	-85.88829 	 0.26510991 	0.011083434 	0.0017418712 	 1.6906907 	0.063931047 	0.023654093 		0.05375 0.0051503533 0.016865815 100000 1
0.055 9381.9176 	-36356.842 	-41.404558 	 59079.712 	-395445.47 	-2566.5012 	 -0.004835312 	-0.0012040145 	0.035334797 	 7.1853815e-05 	-2.0863236e-05 	0.00043424524 	 -734.4318 	-174.28854 	-80.55081 	 0.26381357 	0.0011137965 	0.0016325439 	 1.7396125 	-0.062879476 	0.023129566 		0.055 0.0051640989 0.016954007 100000 1
0.05625 9390.7274 	-34081.58 	-32.79235 	 62608.45 	-380329.6 	-2480.5017 	 -0.0048228674 	-0.0012722172 	0.035449743 	 7.2366663e-05 	-1.713175e-05 	0.00041504603 	 -688.94973 	-175.07614 	-75.50603 	 0.26221206 	-0.0085862991 	0.0015713457 	 1.7847885 	-0.20373212 	0.022371684 		0.05625 0.0051533025 0.016709554 100000 1
0.0575 9399.5372 	-31806.319 	-24.180141 	 66137.188 	-365213.73 	-2394.5021 	 -0.0048104228 	-0.0013404198 	0.035564689 	 7.287951e-05 	-1.3400264e-05 	0.00039584682 	 -643.46766 	-175.86374 	-70.461249 	 0.26061054 	-0.018286395 	0.0015101475 	 1.8299645 	-0.34458477 	0.021613802 		0.0575 0.0051425061 0.016465101 100000 1
0.05875 9420.8975 	-29519.594 	-15.925378 	 70477.245 	-348219.7 	-2227.7246 	 -0.0047974789 	-0.0014170349 	0.03569331 	 7.3202032e-05 	-9.7546165e-06 	0.00038478438 	 -598.97267 	-177.27653 	-65.57996 	 0.25867146 	-0.027816096 	0.0014685266 	 1.8701089 	-0.50291054 	0.020038347 		0.05875 0.005107694 0.01584866 100000 1
0.06 9442.2578 	-27232.87 	-7.670615 	 74817.302 	-331225.68 	-2060.9471 	 -0.0047845349 	-0.0014936499 	0.035821932 	 7.3524554e-05 	-6.1089687e-06 	0.00037372193 	 -554.47768 	-178.68932 	-60.698671 	 0.25673237 	-0.037345797 	0.0014269056 	 1.9102533 	-0.66123632 	0.018462892 		0.06 0.0050728819 0.01523222 100000 1
0.06125 9461.3915 	-24934.814 	0.96296355 	 80206.331 	-312007.59 	-1772.6205 	 -0.004769933 	-0.0015795386 	0.035966333 	 7.2903057e-05 	-2.8239767e-06 	0.00037405807 	 -510.94036 	-180.76457 	-56.086561 	 0.25443433 	-0.046747337 	0.0014007731 	 1.9432518 	-0.84054969 	0.015663076 		0.06125 0.0050144528 0.01419684 100000 1
0.0625 9480.5252 	-22636.758 	9.5965421 	 85595.36 	-292789.51 	-1484.2938 	 -0.004755331 	-0.0016654273 	0.036110734 	 7.228156e-05 	4.6101532e-07 	0.0003743942 	 -467.40304 	-182.83982 	-51.474451 	 0.2521363 	-0.056148878 	0.0013746406 	 1.9762503 	-1.0198631 	0.01286326 		0.0625 0.0049560236 0.01316146 100000 1
0.06375 9476.194 	-20327.687 	19.925403 	 92414.498 	-270838.67 	-991.12928 	 -0.0047398968 	-0.0017623493 	0.036271204 	 7.0828283e-05 	3.6754232e-06 	0.00039068962 	 -424.49264 	-185.72822 	-47.063486 	 0.24947111 	-0.065477339 	0.0013518772 	 1.9986885 	-1.2250932 	0.0080072619 		0.06375 0.0048741638 0.0116481 100000 1
0.065 9471.8627 	-18018.616 	30.254263 	 99233.637 	-248887.84 	-497.96475 	 -0.0047244625 	-0.0018592712 	0.036431674 	 6.9375006e-05 	6.8898312e-06 	0.00040698504 	 -381.58224 	-188.61661 	-42.65252 	 0.24680593 	-0.0748058 	0.0013291138 	 2.0211266 	-1.4303233 	0.0031512641 		0.065 0.0047923039 0.010134739 100000 1
0.06625 9411.9063 	-15713.421 	42.869998 	 108102.82 	-223712.38 	311.11037 	 -0.004707068 	-0.0019684134 	0.03661035 	 6.60361e-05 	9.6022693e-06 	0.00044628091 	 -338.83732 	-192.76474 	-38.504462 	 0.24381187 	-0.084069933 	0.0012991995 	 2.0271505 	-1.6664304 	-0.0048707303 		0.06625 0.004687238 0.00807367 100000 1
0.0675 9351.9498 	-13408.225 	55.485734 	 116972.01 	-198536.92 	1120.1855 	 -0.0046896734 	-0.0020775555 	0.036789026 	 6.2697194e-05 	1.2314707e-05 	0.00048557677 	 -296.0924 	-196.91287 	-34.356404 	 0.24081781 	-0.093334067 	0.0012692851 	 2.0331745 	-1.9025375 	-0.012892725 		0.0675 0.004582172 0.0060126006 100000 1
0.06875 9185.0405 	-11128.233 	68.585457 	 129000.41 	-169680.93 	2367.9706 	 -0.0046685744 	-0.0022113484 	0.037013804 	 5.592011e-05 	1.3715584e-05 	0.00057778605 	 -253.38545 	-205.13782 	-30.489708 	 0.23761604 	-0.1025638 	0.0012342628 	 2.01211 	-2.173923 	-0.025307626 		0.06875 0.0044539658 0.0033182926 100000 1
0.07 9018.1311 	-8848.2414 	81.685181 	 141028.82 	-140824.94 	3615.7557 	 -0.0046474753 	-0.0023451413 	0.037238581 	 4.9143027e-05 	1.511646e-05 	0.00066999532 	 -210.6785 	-213.36277 	-26.623011 	 0.23441428 	-0.11179354 	0.0011992406 	 1.9910455 	-2.4453085 	-0.037722527 		0.07 0.0043257595 0.0006239847 100000 1
0.07125 8630.8779 	-6628.1536 	103.24264 	 158003.72 	-108014.41 	5951.1233 	 -0.0046153995 	-0.0024841965 	0.037428327 	 4.0127415e-05 	1.5881363e-05 	0.0007747765 	 -163.00329 	-222.64756 	-22.449996 	 0.23167658 	-0.12122166 	0.0010470791 	 1.9257564 	-2.754701 	-0.061018372 		0.07125 0.0041731145 -0.0028438439 100000 1
0.0725 8243.6247 	-4408.0658 	124.8001 	 174978.62 	-75203.886 	8286.491 	 -0.0045833236 	-0.0026232518 	0.037618073 	 3.1111802e-05 	1.6646267e-05 	0.00087955767 	 -115.32808 	-231.93236 	-18.276981 	 0.22893889 	-0.13064979 	0.00089491756 	 1.8604674 	-3.0640935 	-0.084314217 		0.0725 0.0040204695 -0.0063116725 100000 1
0.07375 7612.8235 	-2199.2757 	141.12444 	 197201.86 	-38590.081 	11308.101 	 -0.0045532893 	-0.0027677665 	0.037796386 	 1.7530086e-05 	1.657134e-05 	0.0010185054 	 -60.076737 	-245.2018 	-13.510488 	 0.22680952 	-0.14076316 	0.00072327195 	 1.7467094 	-3.4102683 	-0.11447535 		0.07375 0.0038497981 -0.010393306 100000 1
0.075 6696.3749 	-545.26587 	133.53877 	 215068.75 	-18361.367 	12748.322 	 -0.0045415261 	-0.0028487056 	0.037918285 	 8.0304462e-06 	1.5171335e-05 	0.0011184289 	 -20.508266 	-247.56933 	-9.1011686 	 0.22578875 	-0.1460519 	0.000684956 	 1.6792268 	-3.5918969 	-0.12882363 		0.075 0.0036672278 -0.014883883 100000 1
