# y jRe_x jRe_y jRe_z jIm_x jIm_y jIm_z BRe_x BRe_y BRe_z BIm_x BIm_y BIm_z F_x F_y F_z VReGrad_x VReGrad_y VReGrad_z VImGrad_x VImGrad_y VImGrad_z s VRe VIm sigma mur
0.01 18303.936 	-102299.29 	301.34907 	 39844.36 	-516972.12 	2299.6235 	 -0.003506134 	-9.3947866e-05 	0.024685792 	 3.6339111e-05 	2.0528584e-05 	0.0017368249 	 -1718.7177 	-257.53856 	-171.04833 	 0.17852535 	0.43146736 	0.0041040641 	 -0.42949976 	2.3563193 	-0.024603031 		0.01 -0.0026258662 -0.035615147 100000 1
0.01125 17262.788 	-98047.24 	248.31699 	 37354.149 	-508180.84 	1845.647 	 -0.0035048102 	-0.00010716856 	0.024610488 	 3.8188256e-05 	1.7486914e-05 	0.0016481614 	 -1632.6435 	-240.46595 	-163.32597 	 0.18020876 	0.40399448 	0.0040368609 	 -0.35939464 	2.2570323 	-0.019938103 		0.01125 -0.0021232009 -0.032801422 100000 1
0.0125 16221.639 	-93795.191 	195.28491 	 34863.939 	-499389.57 	1391.6706 	 -0.0035034864 	-0.00012038925 	0.024535183 	 4.00374e-05 	1.4445244e-05 	0.001559498 	 -1546.5694 	-223.39335 	-155.60362 	 0.18189217 	0.3765216 	0.0039696576 	 -0.28928952 	2.1577453 	-0.015273175 		0.0125 -0.0016205355 -0.029987697 100000 1
0.01375 15331.075 	-90042.543 	159.94345 	 33000.05 	-491495.81 	1080.531 	 -0.0035020785 	-0.00013381027 	0.024476725 	 4.1668657e-05 	1.2378646e-05 	0.0014836642 	 -1473.3057 	-209.51554 	-148.79269 	 0.18324069 	0.35246907 	0.0038427364 	 -0.22603723 	2.0694277 	-0.012060665 		0.01375 -0.0011818969 -0.027407059 100000 1
0.015 14440.511 	-86289.895 	124.602 	 31136.161 	-483602.04 	769.39134 	 -0.0035006706 	-0.00014723128 	0.024418266 	 4.3299914e-05 	1.0312048e-05 	0.0014078305 	 -1400.042 	-195.63772 	-141.98177 	 0.18458921 	0.32841654 	0.0037158152 	 -0.16278493 	1.9811101 	-0.0088481558 		0.015 -0.00074325825 -0.024826421 100000 1
0.01625 13678.503 	-82951.826 	100.9873 	 29719.356 	-476424.89 	552.72968 	 -0.0034991553 	-0.00016100467 	0.024373691 	 4.4746507e-05 	8.9364177e-06 	0.0013422427 	 -1336.9061 	-184.21854 	-135.93304 	 0.18563812 	0.30725204 	0.0035609623 	 -0.10441794 	1.9016711 	-0.0065988643 		0.01625 -0.00036085551 -0.022454283 100000 1
0.0175 12916.496 	-79613.756 	77.372595 	 28302.552 	-469247.74 	336.06801 	 -0.00349764 	-0.00017477806 	0.024329116 	 4.61931e-05 	7.5607872e-06 	0.001276655 	 -1273.7702 	-172.79936 	-129.8843 	 0.18668704 	0.28608754 	0.0034061094 	 -0.046050949 	1.8222321 	-0.0043495729 		0.0175 2.1547219e-05 -0.020082146 100000 1
0.01875 12264.444 	-76624.783 	61.523274 	 27224.829 	-462634.01 	181.36813 	 -0.0034959968 	-0.00018904212 	0.024296224 	 4.7469636e-05 	6.6787758e-06 	0.0012191769 	 -1218.7381 	-163.32423 	-124.48351 	 0.18747956 	0.26740021 	0.0032428755 	 0.0086699059 	1.7499233 	-0.0027342973 		0.01875 0.00035436333 -0.017898703 100000 1
0.02 11612.393 	-73635.809 	45.673954 	 26147.106 	-456020.29 	26.668256 	 -0.0034943536 	-0.00020330618 	0.024263332 	 4.8746171e-05 	5.7967644e-06 	0.0011616989 	 -1163.706 	-153.84909 	-119.08272 	 0.18827209 	0.24871288 	0.0030796416 	 0.063390761 	1.6776145 	-0.0011190217 		0.02 0.00068717944 -0.01571526 100000 1
0.02125 11054.994 	-70943.039 	34.952291 	 25341.004 	-449840.96 	-87.719756 	 -0.0034925623 	-0.00021819409 	0.024240498 	 4.9864536e-05 	5.2715505e-06 	0.0011106508 	 -1115.2331 	-145.9475 	-114.23672 	 0.18884958 	0.23216749 	0.0029196132 	 0.11528731 	1.6109768 	8.1728458e-05 		0.02125 0.00097614554 -0.013704666 100000 1
0.0225 10497.595 	-68250.27 	24.230627 	 24534.901 	-443661.63 	-202.10777 	 -0.003490771 	-0.000233082 	0.024217665 	 5.09829e-05 	4.7463366e-06 	0.0010596027 	 -1066.7603 	-138.04592 	-109.39072 	 0.18942708 	0.2156221 	0.0027595849 	 0.16718386 	1.544339 	0.0012824786 		0.0225 0.0012651116 -0.011694073 100000 1
0.02375 10022.342 	-65809.49 	16.879925 	 23957.434 	-437805.59 	-290.55474 	 -0.0034888103 	-0.00024872804 	0.024203699 	 5.1956299e-05 	4.4825841e-06 	0.0010136855 	 -1023.6458 	-131.44395 	-105.02065 	 0.18982566 	0.20093439 	0.0026092371 	 0.21682463 	1.4821281 	0.0022146732 		0.02375 0.0015152008 -0.009843819 100000 1
0.025 9547.0893 	-63368.71 	9.5292233 	 23379.966 	-431949.55 	-379.00172 	 -0.0034868496 	-0.00026437408 	0.024189734 	 5.2929699e-05 	4.2188316e-06 	0.00096776817 	 -980.53126 	-124.84198 	-100.65058 	 0.19022424 	0.18624667 	0.0024588893 	 0.26646539 	1.4199172 	0.0031468679 		0.025 0.00176529 -0.007993565 100000 1
0.02625 9143.7425 	-61142.046 	4.3810344 	 23003.831 	-426318.15 	-451.04379 	 -0.0034846972 	-0.00028091833 	0.024183768 	 5.3772756e-05 	4.1498307e-06 	0.00092598148 	 -941.8229 	-119.33235 	-96.688297 	 0.19047384 	0.17316975 	0.0023214865 	 0.31425631 	1.3610413 	0.0039076069 		0.02625 0.0019808175 -0.006294026 100000 1
0.0275 8740.3958 	-58915.383 	-0.7671545 	 22627.696 	-420686.76 	-523.08587 	 -0.0034825448 	-0.00029746258 	0.024177803 	 5.4615812e-05 	4.0808297e-06 	0.00088419479 	 -903.11453 	-113.82271 	-92.726016 	 0.19072343 	0.16009284 	0.0021840838 	 0.36204723 	1.3021655 	0.0046683459 		0.0275 0.002196345 -0.004594487 100000 1
0.02875 8400.5203 	-56869.825 	-4.4872295 	 22436.252 	-415189.54 	-585.04951 	 -0.0034801765 	-0.00031505489 	0.02417922 	 5.5343682e-05 	4.1599142e-06 	0.00084576951 	 -868.04359 	-109.24524 	-89.112035 	 0.19084777 	0.14840918 	0.002060928 	 0.40828417 	1.2456363 	0.0053222475 		0.02875 0.0023810496 -0.0030386123 100000 1
0.03 8060.6448 	-54824.268 	-8.2073045 	 22244.809 	-409692.32 	-647.01315 	 -0.0034778083 	-0.00033264721 	0.024180638 	 5.6071552e-05 	4.2389987e-06 	0.00080734423 	 -832.97265 	-104.66777 	-85.498054 	 0.19097211 	0.13672552 	0.0019377721 	 0.4545211 	1.1891072 	0.0059761492 		0.03 0.0025657541 -0.0014827376 100000 1
0.03125 7777.2249 	-52930.678 	-11.008432 	 22229.142 	-404243.61 	-703.07711 	 -0.0034751983 	-0.00035145096 	0.024189018 	 5.6699036e-05 	4.4337774e-06 	0.00077169149 	 -800.90885 	-100.89628 	-82.180138 	 0.19098911 	0.12624171 	0.0018290105 	 0.49942114 	1.1340021 	0.0065660657 		0.03125 0.0027228633 -6.5844309e-05 100000 1
0.0325 7493.8051 	-51037.088 	-13.80956 	 22213.475 	-398794.91 	-759.14106 	 -0.0034725884 	-0.00037025472 	0.024197398 	 5.732652e-05 	4.6285561e-06 	0.00073603874 	 -768.84504 	-97.124778 	-78.862222 	 0.19100611 	0.11575791 	0.0017202488 	 0.54432119 	1.0788971 	0.0071559822 		0.0325 0.0028799726 0.001351049 100000 1
0.03375 7260.9337 	-49269.496 	-16.021068 	 22370.699 	-393311.13 	-812.01216 	 -0.0034697085 	-0.00039045053 	0.024212478 	 5.7867393e-05 	4.9170104e-06 	0.00070271416 	 -739.265 	-94.057983 	-75.794382 	 0.19092824 	0.10630095 	0.0016253903 	 0.5880413 	1.0243287 	0.0077098262 		0.03375 0.0030122581 0.0026313984 100000 1
0.035 7028.0624 	-47501.904 	-18.232576 	 22527.924 	-387827.35 	-864.88325 	 -0.0034668286 	-0.00041064634 	0.024227558 	 5.8408265e-05 	5.2054648e-06 	0.00066938958 	 -709.68497 	-90.991188 	-72.726543 	 0.19085038 	0.096843997 	0.0015305318 	 0.63176142 	0.9697603 	0.0082636702 		0.035 0.0031445437 0.0039117478 100000 1
0.03625 6840.693 	-45836.998 	-20.060049 	 22860.295 	-382224.6 	-916.20655 	 -0.0034636479 	-0.00043243607 	0.024249209 	 5.8874792e-05 	5.573319e-06 	0.00063806977 	 -682.15004 	-88.546408 	-69.868293 	 0.190685 	0.08825846 	0.0014487702 	 0.6744089 	0.91485056 	0.0087985666 		0.03625 0.0032543681 0.0050557992 100000 1
0.0375 6653.3236 	-44172.092 	-21.887522 	 23192.666 	-376621.86 	-967.52986 	 -0.0034604673 	-0.0004542258 	0.024270859 	 5.934132e-05 	5.9411733e-06 	0.00060674996 	 -654.61512 	-86.101629 	-67.010043 	 0.19051963 	0.079672924 	0.0013670085 	 0.71705638 	0.85994083 	0.009333463 		0.0375 0.0033641926 0.0061998505 100000 1
0.03875 6507.0646 	-42588.84 	-23.448522 	 23707.227 	-370813.86 	-1018.103 	 -0.0034569521 	-0.000477837 	0.024299066 	 5.9743824e-05 	6.3801079e-06 	0.00057721902 	 -628.75568 	-84.210182 	-64.325854 	 0.1902692 	0.071818788 	0.001297413 	 0.75869378 	0.80379798 	0.0098579283 		0.03875 0.0034535504 0.0072056512 100000 1
0.04 6360.8055 	-41005.587 	-25.009522 	 24221.789 	-365005.85 	-1068.6761 	 -0.0034534369 	-0.00050144819 	0.024327272 	 6.0146327e-05 	6.8190425e-06 	0.00054768808 	 -602.89625 	-82.318735 	-61.641664 	 0.19001877 	0.063964652 	0.0012278175 	 0.80033118 	0.74765514 	0.010382394 		0.04 0.0035429083 0.008211452 100000 1
0.04125 6251.7375 	-39484.968 	-26.355139 	 24930.471 	-358901.7 	-1118.5048 	 -0.0034495499 	-0.00052713922 	0.024362124 	 6.0492654e-05 	7.3255038e-06 	0.00051983298 	 -578.40066 	-80.92253 	-59.100614 	 0.18968103 	0.056715623 	0.0011694351 	 0.84097672 	0.68935106 	0.010896921 		0.04125 0.003613462 0.0090747891 100000 1
0.0425 6142.6695 	-37964.348 	-27.700756 	 25639.153 	-352797.56 	-1168.3336 	 -0.0034456629 	-0.00055283026 	0.024396976 	 6.083898e-05 	7.8319651e-06 	0.00049197788 	 -553.90506 	-79.526324 	-56.559563 	 0.1893433 	0.049466595 	0.0011110527 	 0.88162226 	0.63104698 	0.011411448 		0.0425 0.0036840158 0.0099381261 100000 1
0.04375 6067.1738 	-36489.171 	-28.826985 	 26559.306 	-346299.56 	-1216.5369 	 -0.0034413628 	-0.00058089626 	0.024438659 	 6.1133674e-05 	8.4063632e-06 	0.00046579233 	 -530.51195 	-78.575273 	-54.135151 	 0.18891146 	0.04270881 	0.0010629484 	 0.92124592 	0.56959346 	0.011907578 		0.04375 0.0037371285 0.010652407 100000 1
0.045 5991.6781 	-35013.993 	-29.953214 	 27479.458 	-339801.56 	-1264.7403 	 -0.0034370627 	-0.00060896227 	0.024480343 	 6.1428368e-05 	8.9807613e-06 	0.00043960678 	 -507.11884 	-77.624222 	-51.710739 	 0.18847963 	0.035951026 	0.0010148441 	 0.96086957 	0.50813994 	0.012403708 		0.045 0.0037902412 0.011366687 100000 1
0.04625 5946.2616 	-33568.795 	-30.804887 	 28634.888 	-332802.56 	-1309.2857 	 -0.0034323038 	-0.0006397422 	0.02452914 	 6.1671306e-05 	9.6268982e-06 	0.00041520433 	 -484.61189 	-77.074324 	-49.380877 	 0.18794252 	0.029582112 	0.00097609646 	 0.99938407 	0.44246199 	0.012861397 		0.04625 0.0038270061 0.011922756 100000 1
0.0475 5900.8452 	-32123.597 	-31.656561 	 29790.318 	-325803.57 	-1353.831 	 -0.003427545 	-0.00067052214 	0.024577936 	 6.1914245e-05 	1.0273035e-05 	0.00039080189 	 -462.10495 	-76.524426 	-47.051015 	 0.18740542 	0.023213198 	0.00093734885 	 1.0378986 	0.37678405 	0.013319086 		0.0475 0.0038637709 0.012478826 100000 1
0.04875 5881.9466 	-30694.627 	-32.125514 	 31213.018 	-318183.85 	-1391.0475 	 -0.0034222765 	-0.00070440719 	0.024634219 	 6.2098344e-05 	1.0997574e-05 	0.00036844033 	 -440.30935 	-76.336443 	-44.798196 	 0.18674769 	0.017141697 	0.00090700686 	 1.0751436 	0.30568814 	0.013701854 		0.04875 0.0038850391 0.012864717 100000 1
0.05 5863.0481 	-29265.657 	-32.594467 	 32635.718 	-310564.14 	-1428.2641 	 -0.0034170081 	-0.00073829224 	0.024690501 	 6.2282444e-05 	1.1722113e-05 	0.00034607878 	 -418.51375 	-76.148459 	-42.545377 	 0.18608996 	0.011070197 	0.00087666487 	 1.1123887 	0.23459224 	0.014084623 		0.05 0.0039063072 0.013250607 100000 1
0.05125 5866.8011 	-27840.959 	-32.513698 	 34368.607 	-302187.5 	-1452.0458 	 -0.0034111738 	-0.00077573583 	0.024754738 	 6.2389854e-05 	1.253383e-05 	0.00032619965 	 -397.29369 	-76.28729 	-40.357013 	 0.18529241 	0.0052153936 	0.00085366973 	 1.148105 	0.15672656 	0.014331598 		0.05125 0.0039127146 0.013451197 100000 1
0.0525 5870.5541 	-26416.26 	-32.432929 	 36101.497 	-293810.86 	-1475.8275 	 -0.0034053395 	-0.00081317943 	0.024818975 	 6.2497265e-05 	1.3345546e-05 	0.00030632051 	 -376.07362 	-76.426121 	-38.16865 	 0.18449487 	-0.00063940956 	0.00083067458 	 1.1838214 	0.07886089 	0.014578573 		0.0525 0.0039191219 0.013651787 100000 1
0.05375 5892.4745 	-24985.865 	-31.569096 	 38202.793 	-284519.48 	-1476.3779 	 -0.0033988764 	-0.00085470931 	0.02489173 	 6.2493137e-05 	1.42539e-05 	0.00028961021 	 -355.32962 	-76.861236 	-36.037536 	 0.18353511 	-0.0063472411 	0.000813747 	 1.2176089 	-0.0073360058 	0.014591943 		0.05375 0.003911116 0.013648349 100000 1
0.055 5914.395 	-23555.469 	-30.705263 	 40304.089 	-275228.09 	-1476.9283 	 -0.0033924133 	-0.00089623918 	0.024964486 	 6.2489009e-05 	1.5162254e-05 	0.00027289991 	 -334.58562 	-77.296351 	-33.906421 	 0.18257535 	-0.012055073 	0.00079681941 	 1.2513964 	-0.093532902 	0.014605314 		0.055 0.0039031102 0.013644911 100000 1
0.05625 5948.9372 	-22111.74 	-28.753663 	 42854.424 	-264835.75 	-1438.8255 	 -0.0033852513 	-0.00094247171 	0.02504642 	 6.2311325e-05 	1.6174439e-05 	0.0002603834 	 -314.25007 	-78.00413 	-31.831172 	 0.18142896 	-0.017673977 	0.00078431098 	 1.2826444 	-0.18990023 	0.014230994 		0.05625 0.0038809784 0.013414517 100000 1
0.0575 5983.4795 	-20668.011 	-26.802062 	 45404.759 	-254443.4 	-1400.7226 	 -0.0033780893 	-0.00098870424 	0.025128355 	 6.2133641e-05 	1.7186624e-05 	0.00024786689 	 -293.91452 	-78.711908 	-29.755923 	 0.18028257 	-0.023292882 	0.00077180255 	 1.3138924 	-0.28626756 	0.013856674 		0.0575 0.0038588466 0.013184122 100000 1
0.05875 6023.3695 	-19206.177 	-23.392178 	 48519.232 	-242726.49 	-1299.9838 	 -0.0033701494 	-0.0010403614 	0.025220222 	 6.1676686e-05 	1.8301491e-05 	0.00024105184 	 -273.94172 	-79.681828 	-27.741047 	 0.17892534 	-0.02886817 	0.00076151086 	 1.341661 	-0.39501225 	0.012854963 		0.05875 0.0038227462 0.012698848 100000 1
0.06 6063.2595 	-17744.343 	-19.982293 	 51633.706 	-231009.58 	-1199.2449 	 -0.0033622095 	-0.0010920185 	0.025312089 	 6.121973e-05 	1.9416357e-05 	0.00023423679 	 -253.96893 	-80.651747 	-25.72617 	 0.17756812 	-0.034443458 	0.00075121918 	 1.3694296 	-0.50375695 	0.011853253 		0.06 0.0037866458 0.012213574 100000 1
0.06125 6098.4372 	-16263.267 	-14.71028 	 55483.255 	-217696.12 	-998.98226 	 -0.0033534018 	-0.0011499468 	0.025414723 	 6.0307271e-05 	2.061217e-05 	0.00023533843 	 -234.31269 	-81.900865 	-23.780914 	 0.17598033 	-0.040006624 	0.00074017386 	 1.3922379 	-0.6275643 	0.009855408 		0.06125 0.0037366375 0.011439456 100000 1
0.0625 6133.6148 	-14782.192 	-9.4382667 	 59332.804 	-204382.66 	-798.71958 	 -0.0033445941 	-0.0012078752 	0.025517356 	 5.9394811e-05 	2.1807982e-05 	0.00023644006 	 -214.65645 	-83.149983 	-21.835658 	 0.17439255 	-0.045569789 	0.00072912854 	 1.4150461 	-0.75137165 	0.0078575631 		0.0625 0.0036866293 0.010665338 100000 1
0.06375 6149.4683 	-13285.438 	-1.9580584 	 64184.103 	-189142.81 	-443.01805 	 -0.0033348139 	-0.0012730664 	0.025631636 	 5.7736685e-05 	2.3018381e-05 	0.00024873717 	 -195.22137 	-84.756237 	-19.969718 	 0.17256717 	-0.051138373 	0.00071336402 	 1.4304741 	-0.89350024 	0.0043045995 		0.06375 0.003622713 0.0095610268 100000 1
0.065 6165.3218 	-11788.685 	5.52215 	 69035.402 	-173902.96 	-87.316521 	 -0.0033250338 	-0.0013382576 	0.025745916 	 5.6078559e-05 	2.4228779e-05 	0.00026103428 	 -175.7863 	-86.36249 	-18.103779 	 0.17074179 	-0.056706957 	0.0006975995 	 1.445902 	-1.0356288 	0.00075163593 		0.065 0.0035587968 0.0084567156 100000 1
0.06625 6139.5771 	-10285.873 	15.29008 	 75329.511 	-156361.07 	506.45102 	 -0.0033141566 	-0.001411865 	0.025872658 	 5.3201152e-05 	2.5297415e-05 	0.00028943286 	 -156.32714 	-88.542756 	-16.315692 	 0.16870067 	-0.062287779 	0.00067193724 	 1.4498054 	-1.1997926 	-0.0051824974 		0.06625 0.0034809456 0.0069719547 100000 1
0.0675 6113.8324 	-8783.0621 	25.05801 	 81623.619 	-138819.18 	1100.2186 	 -0.0033032794 	-0.0014854724 	0.025999399 	 5.0323746e-05 	2.636605e-05 	0.00031783144 	 -136.86799 	-90.723022 	-14.527604 	 0.16665955 	-0.067868601 	0.00064627497 	 1.4537088 	-1.3639564 	-0.011116631 		0.0675 0.0034030945 0.0054871938 100000 1
0.06875 6010.8529 	-7291.4756 	36.497478 	 90141.551 	-118680.42 	2048.1114 	 -0.0032896015 	-0.0015748275 	0.026158939 	 4.474916e-05 	2.6901793e-05 	0.00038346216 	 -117.36667 	-94.869397 	-12.822756 	 0.16448546 	-0.07346822 	0.00060412291 	 1.4385622 	-1.5530641 	-0.020592223 		0.06875 0.0033112741 0.0035620636 100000 1
0.07 5907.8734 	-5799.889 	47.936946 	 98659.484 	-98541.66 	2996.0043 	 -0.0032759235 	-0.0016641827 	0.026318479 	 3.9174574e-05 	2.7437536e-05 	0.00044909289 	 -97.865349 	-99.015771 	-11.117908 	 0.16231137 	-0.07906784 	0.00056197085 	 1.4234156 	-1.7421718 	-0.030067815 		0.07 0.0032194538 0.0016369335 100000 1
0.07125 5650.9539 	-4344.5239 	59.735151 	 110673.26 	-75590.69 	4512.2785 	 -0.0032544422 	-0.0017581508 	0.026453033 	 3.2111066e-05 	2.705009e-05 	0.00052351639 	 -75.871109 	-103.66775 	-9.2404592 	 0.16044306 	-0.084837849 	0.00049037961 	 1.3770135 	-1.9582957 	-0.04522708 		0.07125 0.0031127223 -0.00082809307 100000 1
0.0725 5394.0344 	-2889.1588 	71.533356 	 122687.04 	-52639.72 	6028.5526 	 -0.0032329608 	-0.001852119 	0.026587588 	 2.5047558e-05 	2.6662645e-05 	0.00059793989 	 -53.876868 	-108.31973 	-7.3630107 	 0.15857474 	-0.090607857 	0.00041878836 	 1.3306114 	-2.1744196 	-0.060386345 		0.0725 0.0030059908 -0.0032931196 100000 1
0.07375 4966.5485 	-1441.1488 	80.791598 	 138407.07 	-27011.926 	8029.8981 	 -0.0032118148 	-0.0019512318 	0.026710147 	 1.5216636e-05 	2.4808155e-05 	0.00069632097 	 -28.161091 	-114.92607 	-5.2084653 	 0.15712117 	-0.096849974 	0.00031975292 	 1.2499967 	-2.416482 	-0.080395897 		0.07375 0.0028882073 -0.0061868212 100000 1
0.075 4339.4288 	-339.3537 	78.109691 	 151029.94 	-12837.38 	9094.4412 	 -0.0032042021 	-0.0020066691 	0.026791113 	 8.691495e-06 	2.3404987e-05 	0.00076694812 	 -9.4940108 	-116.17673 	-3.0871855 	 0.15643111 	-0.10012787 	0.00026619187 	 1.2022256 	-2.5434544 	-0.091036881 		0.075 0.0027630475 -0.0093661391 100000 1
