# y jRe_x jRe_y jRe_z jIm_x jIm_y jIm_z BRe_x BRe_y BRe_z BIm_x BIm_y BIm_z F_x F_y F_z VReGrad_x VReGrad_y VReGrad_z VImGrad_x VImGrad_y VImGrad_z s VRe VIm sigma mur
0.01125 24413.233 	-138659.62 	351.1853 	 52826.675 	-718675.4 	2610.1434 	 -0.0049565502 	-0.00015155906 	0.034804498 	 5.4006207e-05 	2.4730481e-05 	0.0023308681 	 -3265.2906 	-480.93182 	-326.65172 	 0.25485492 	0.57133315 	0.0057088764 	 -0.50826088 	3.1919217 	-0.02819676 		0.01125 -0.003002598 -0.046388236 100000 1
0.0125 22940.828 	-132646.3 	276.18657 	 49305 	-706242.68 	1968.1232 	 -0.0049546781 	-0.00017025594 	0.034698 	 5.6621321e-05 	2.0428876e-05 	0.0022054797 	 -3093.1421 	-446.78662 	-311.20696 	 0.25723552 	0.53248059 	0.0056138349 	 -0.40911727 	3.0515089 	-0.021599548 		0.0125 -0.0022917235 -0.042409033 100000 1
0.01375 21681.381 	-127339.24 	226.20625 	 46669.076 	-695079.24 	1528.1046 	 -0.004952687 	-0.00018923612 	0.034615326 	 5.8928259e-05 	1.7506254e-05 	0.0020982348 	 -2946.6145 	-419.031 	-297.58509 	 0.25914251 	0.49846515 	0.0054343387 	 -0.31966504 	2.926609 	-0.017056365 		0.01375 -0.0016713966 -0.038759464 100000 1
0.015 20421.934 	-122032.18 	176.22594 	 44033.153 	-683915.8 	1088.086 	 -0.0049506959 	-0.0002082163 	0.034532652 	 6.1235196e-05 	1.4583631e-05 	0.0019909898 	 -2800.0869 	-391.27537 	-283.96323 	 0.26104951 	0.46444971 	0.0052548426 	 -0.23021281 	2.8017091 	-0.012513182 		0.015 -0.0010510696 -0.035109896 100000 1
0.01625 19344.293 	-117311.43 	142.82985 	 42029.503 	-673765.8 	781.67911 	 -0.0049485529 	-0.00022769484 	0.034469613 	 6.3280957e-05 	1.2638207e-05 	0.0018982348 	 -2673.8149 	-368.43699 	-271.86574 	 0.26253279 	0.43451858 	0.0050358444 	 -0.14766945 	2.6893655 	-0.0093321917 		0.01625 -0.00051027227 -0.031755192 100000 1
0.0175 18266.651 	-112590.68 	109.43377 	 40025.852 	-663615.8 	475.2722 	 -0.0049464099 	-0.00024717338 	0.034406573 	 6.5326717e-05 	1.0692784e-05 	0.0018054797 	 -2547.543 	-345.59861 	-259.76826 	 0.26401608 	0.40458744 	0.0048168461 	 -0.065126098 	2.5770219 	-0.0061512017 		0.0175 3.0525069e-05 -0.028400487 100000 1
0.01875 17344.51 	-108363.63 	87.019554 	 38501.737 	-654262.6 	256.49244 	 -0.0049440861 	-0.00026734582 	0.034360055 	 6.7131992e-05 	9.4454419e-06 	0.0017241935 	 -2437.4785 	-326.6483 	-248.96667 	 0.26513679 	0.37815957 	0.0045859959 	 0.012260819 	2.474762 	-0.0038668451 		0.01875 0.00050119632 -0.025312637 100000 1
0.02 16422.369 	-104136.58 	64.605341 	 36977.621 	-644909.4 	37.712682 	 -0.0049417623 	-0.00028751826 	0.034313537 	 6.8937266e-05 	8.1981e-06 	0.0016429073 	 -2327.4141 	-307.698 	-238.16509 	 0.2662575 	0.35173169 	0.0043551457 	 0.089647737 	2.372502 	-0.0015824885 		0.02 0.00097186757 -0.022224786 100000 1
0.02125 15634.086 	-100328.43 	49.442657 	 35837.632 	-636170.54 	-124.05703 	 -0.004939229 	-0.00030857296 	0.034281246 	 7.0518879e-05 	7.4553369e-06 	0.0015707141 	 -2230.4682 	-291.89478 	-228.47308 	 0.26707413 	0.32833298 	0.0041288297 	 0.16304048 	2.2782621 	0.0001156357 		0.02125 0.0013805256 -0.019381382 100000 1
0.0225 14845.803 	-96520.272 	34.279973 	 34697.644 	-627431.68 	-285.82675 	 -0.0049366956 	-0.00032962765 	0.034248954 	 7.2100493e-05 	6.7125738e-06 	0.001498521 	 -2133.5223 	-276.09156 	-218.78107 	 0.26789076 	0.30493427 	0.0039025137 	 0.23643322 	2.1840222 	0.0018137599 		0.0225 0.0017891835 -0.016537977 100000 1
0.02375 14173.692 	-93068.486 	23.884539 	 33880.993 	-619150.01 	-410.90978 	 -0.0049339228 	-0.0003517545 	0.034229202 	 7.3477104e-05 	6.3395666e-06 	0.0014335838 	 -2047.293 	-262.88758 	-210.04091 	 0.26845437 	0.28416272 	0.0036898884 	 0.3066358 	2.0960429 	0.003132084 		0.02375 0.0021428612 -0.013921326 100000 1
0.025 13501.581 	-89616.7 	13.489106 	 33064.343 	-610868.35 	-535.99281 	 -0.00493115 	-0.00037388135 	0.034209451 	 7.4853716e-05 	5.9665595e-06 	0.0013686466 	 -1961.0638 	-249.6836 	-201.30075 	 0.26901798 	0.26339117 	0.0034772631 	 0.37683837 	2.0080635 	0.0044504081 		0.025 0.0024965389 -0.011304675 100000 1
0.02625 12931.161 	-86467.721 	6.2084699 	 32532.421 	-602904.39 	-637.87573 	 -0.004928106 	-0.00039727845 	0.034201014 	 7.6046003e-05 	5.8689724e-06 	0.0013095508 	 -1883.6468 	-238.66429 	-193.37618 	 0.26937089 	0.24489764 	0.0032829453 	 0.44442484 	1.9248007 	0.0055262564 		0.02625 0.0028013392 -0.0089011673 100000 1
0.0275 12360.74 	-83318.742 	-1.0721659 	 32000.499 	-594940.42 	-739.75865 	 -0.004925062 	-0.00042067556 	0.034192576 	 7.7238289e-05 	5.7713852e-06 	0.001250455 	 -1806.2299 	-227.64498 	-185.4516 	 0.26972381 	0.22640411 	0.0030886275 	 0.5120113 	1.8415378 	0.0066021047 		0.0275 0.0031061394 -0.0064976593 100000 1
0.02875 11880.082 	-80425.885 	-6.3332019 	 31729.77 	-587166.22 	-827.38857 	 -0.0049217128 	-0.00044555486 	0.034194581 	 7.8267677e-05 	5.8832227e-06 	0.0011961128 	 -1736.0877 	-218.49 	-178.22363 	 0.26989961 	0.20988093 	0.0029144587 	 0.5774001 	1.7615938 	0.0075268625 		0.02875 0.0033673494 -0.0042973228 100000 1
0.03 11399.423 	-77533.028 	-11.594238 	 31459.04 	-579392.01 	-915.01849 	 -0.0049183637 	-0.00047043416 	0.034196586 	 7.9297065e-05 	5.9950602e-06 	0.0011417706 	 -1665.9456 	-209.33501 	-170.99565 	 0.2700754 	0.19335776 	0.0027402899 	 0.6427889 	1.6816497 	0.0084516204 		0.03 0.0036285595 -0.0020969863 100000 1
0.03125 10998.605 	-74855.085 	-15.555773 	 31436.891 	-571686.42 	-994.30494 	 -0.0049146726 	-0.00049702669 	0.034208437 	 8.0184482e-05 	6.2705121e-06 	0.0010913493 	 -1601.8177 	-201.79197 	-164.35981 	 0.27009941 	0.17853143 	0.0025864785 	 0.70628709 	1.6037197 	0.0092858891 		0.03125 0.0038507439 -9.3198571e-05 100000 1
0.0325 10597.787 	-72177.142 	-19.517307 	 31414.742 	-563980.83 	-1073.5914 	 -0.0049109815 	-0.00052361922 	0.034220288 	 8.10719e-05 	6.5459639e-06 	0.001040928 	 -1537.6898 	-194.24893 	-157.72396 	 0.27012341 	0.16370511 	0.0024326671 	 0.76978528 	1.5257896 	0.010120158 		0.0325 0.0040729282 0.0019105892 100000 1
0.03375 10268.456 	-69677.386 	-22.645067 	 31637.094 	-556225.62 	-1148.3623 	 -0.0049069087 	-0.00055218042 	0.034241614 	 8.1836826e-05 	6.9538915e-06 	0.00099379918 	 -1478.5294 	-188.11531 	-151.58827 	 0.27001326 	0.15033095 	0.0022985185 	 0.83161484 	1.4486186 	0.010903411 		0.03375 0.0042600066 0.0037212755 100000 1
0.035 9939.1254 	-67177.631 	-25.772826 	 31859.445 	-548470.42 	-1223.1333 	 -0.0049028359 	-0.00058074161 	0.03426294 	 8.2601753e-05 	7.3618191e-06 	0.00094667037 	 -1419.3691 	-181.98169 	-145.45257 	 0.2699031 	0.13695679 	0.00216437 	 0.8934444 	1.3714475 	0.011686664 		0.035 0.004447085 0.0055319619 100000 1
0.03625 9674.1458 	-64823.095 	-28.357483 	 32329.487 	-540546.98 	-1295.7152 	 -0.0048983378 	-0.00061155695 	0.034293558 	 8.3261535e-05 	7.8820337e-06 	0.00090237671 	 -1364.299 	-177.09212 	-139.73606 	 0.26966918 	0.12481501 	0.0020487434 	 0.95375707 	1.2937937 	0.01244312 		0.03625 0.0046023986 0.0071498942 100000 1
0.0375 9409.1662 	-62468.559 	-30.942139 	 32799.528 	-532623.55 	-1368.2971 	 -0.0048938397 	-0.00064237228 	0.034324176 	 8.3921318e-05 	8.4022483e-06 	0.00085808306 	 -1309.2288 	-172.20256 	-134.01954 	 0.26943527 	0.11267323 	0.0019331168 	 1.0140697 	1.2161398 	0.013199576 		0.0375 0.0047577122 0.0087678266 100000 1
0.03875 9202.3268 	-60229.5 	-33.149923 	 33527.223 	-524409.81 	-1439.8181 	 -0.0048888685 	-0.00067576356 	0.034364066 	 8.4490556e-05 	9.022985e-06 	0.00081631927 	 -1257.5097 	-168.41969 	-128.65116 	 0.26908106 	0.10156581 	0.0018346956 	 1.072954 	1.1367421 	0.01394128 		0.03875 0.0048840816 0.010190244 100000 1
0.04 8995.4873 	-57990.441 	-35.357708 	 34254.918 	-516196.08 	-1511.3391 	 -0.0048838973 	-0.00070915484 	0.034403955 	 8.5059794e-05 	9.6437217e-06 	0.00077455549 	 -1205.7906 	-164.63682 	-123.28277 	 0.26872686 	0.090458401 	0.0017362743 	 1.1318382 	1.0573443 	0.014682985 		0.04 0.0050104511 0.011612661 100000 1
0.04125 8841.2449 	-55839.961 	-37.260889 	 35257.139 	-507563.53 	-1581.8074 	 -0.0048784002 	-0.00074548745 	0.034453243 	 8.5549582e-05 	1.0359956e-05 	0.00073516175 	 -1156.7992 	-161.84444 	-118.20067 	 0.26824918 	0.080206758 	0.0016537108 	 1.1893197 	0.97489003 	0.015410634 		0.04125 0.0051102276 0.012833605 100000 1
0.0425 8687.0025 	-53689.48 	-39.16407 	 36259.361 	-498930.99 	-1652.2757 	 -0.0048729031 	-0.00078182005 	0.034502531 	 8.6039371e-05 	1.107619e-05 	0.00069576801 	 -1107.8079 	-159.05206 	-113.11857 	 0.26777151 	0.069955115 	0.0015711473 	 1.2468013 	0.89243577 	0.016138284 		0.0425 0.0052100042 0.014054548 100000 1
0.04375 8580.2388 	-51603.267 	-40.75699 	 37560.647 	-489741.45 	-1720.4455 	 -0.0048668219 	-0.00082151138 	0.034561481 	 8.6456139e-05 	1.1888501e-05 	0.00065873542 	 -1061.0215 	-157.15 	-108.26975 	 0.26716077 	0.060398215 	0.0015031193 	 1.3028376 	0.80552747 	0.016839917 		0.04375 0.0052851154 0.015064694 100000 1
0.045 8473.4751 	-49517.053 	-42.349909 	 38861.932 	-480551.91 	-1788.6153 	 -0.0048607406 	-0.0008612027 	0.034620431 	 8.6872906e-05 	1.2700812e-05 	0.00062170283 	 -1014.2351 	-155.24795 	-103.42093 	 0.26655002 	0.050841314 	0.0014350913 	 1.358874 	0.71861917 	0.01754155 		0.045 0.0053602267 0.01607484 100000 1
0.04625 8409.2501 	-47473.237 	-43.554544 	 40495.951 	-470653.85 	-1851.6118 	 -0.0048540106 	-0.00090473211 	0.034689439 	 8.721648e-05 	1.3614576e-05 	0.00058719198 	 -969.22116 	-154.1482 	-98.761213 	 0.26579041 	0.041834373 	0.0013802957 	 1.4133418 	0.6257366 	0.018188819 		0.04625 0.0054122187 0.016861242 100000 1
0.0475 8345.025 	-45429.422 	-44.759179 	 42129.969 	-460755.78 	-1914.6083 	 -0.0048472805 	-0.00094826151 	0.034758448 	 8.7560054e-05 	1.4528341e-05 	0.00055268114 	 -924.20716 	-153.04845 	-94.101498 	 0.2650308 	0.032827432 	0.0013255001 	 1.4678096 	0.53285403 	0.018836088 		0.0475 0.0054642107 0.017647644 100000 1
0.04875 8318.3019 	-43408.559 	-45.422533 	 44141.966 	-449979.89 	-1967.2403 	 -0.0048398298 	-0.00099618221 	0.034838044 	 8.7820414e-05 	1.5552984e-05 	0.00052105662 	 -880.61593 	-152.67253 	-89.595873 	 0.2641006 	0.024241107 	0.0012825915 	 1.520482 	0.43230926 	0.019377403 		0.04875 0.0054942873 0.018193377 100000 1
0.05 8291.5788 	-41387.696 	-46.085887 	 46153.962 	-439203.99 	-2019.8723 	 -0.0048323792 	-0.0010441029 	0.03491764 	 8.8080775e-05 	1.6577626e-05 	0.00048943209 	 -837.02469 	-152.29661 	-85.090249 	 0.26317041 	0.015654782 	0.0012396829 	 1.5731545 	0.33176449 	0.019918719 		0.05 0.0055243638 0.01873911 100000 1
0.05125 8296.8898 	-39372.874 	-45.971788 	 48604.634 	-427357.64 	-2053.5045 	 -0.0048241282 	-0.0010970561 	0.035008485 	 8.8232681e-05 	1.7725557e-05 	0.0004613183 	 -794.58455 	-152.57432 	-80.71354 	 0.26204249 	0.0073749199 	0.0012071641 	 1.6236651 	0.2216458 	0.020267993 		0.05125 0.0055334242 0.019022788 100000 1
0.0525 8302.2009 	-37358.053 	-45.85769 	 51055.306 	-415511.29 	-2087.1368 	 -0.0048158772 	-0.0011500094 	0.03509933 	 8.8384588e-05 	1.8873488e-05 	0.00043320452 	 -752.14441 	-152.85204 	-76.33683 	 0.26091458 	-0.00090494204 	0.0011746453 	 1.6741757 	0.11152712 	0.020617266 		0.0525 0.0055424847 0.019306466 100000 1
0.05375 8333.2044 	-35335.175 	-44.63617 	 54026.983 	-402371.29 	-2087.9151 	 -0.0048067371 	-0.0012087415 	0.035202222 	 8.8378751e-05 	2.0158085e-05 	0.00040957222 	 -710.65644 	-153.72232 	-72.074621 	 0.25955726 	-0.0089769495 	0.0011507073 	 1.7219585 	-0.0103737 	0.020636174 		0.05375 0.0055311619 0.019301606 100000 1
0.055 8364.2079 	-33312.297 	-43.41465 	 56998.661 	-389231.29 	-2088.6933 	 -0.0047975969 	-0.0012674736 	0.035305113 	 8.8372915e-05 	2.1442683e-05 	0.00038593992 	 -669.16848 	-154.5926 	-67.812412 	 0.25819995 	-0.017048957 	0.0011267693 	 1.7697413 	-0.13227452 	0.020655081 		0.055 0.0055198391 0.019296745 100000 1
0.05625 8413.0612 	-31270.564 	-40.654827 	 60605.376 	-374534.29 	-2034.8076 	 -0.0047874683 	-0.0013328563 	0.035420986 	 8.8121631e-05 	2.2874123e-05 	0.0003682386 	 -628.49746 	-156.0082 	-63.661936 	 0.2565787 	-0.024995199 	0.0011090812 	 1.8139327 	-0.26855851 	0.020125712 		0.05625 0.0054885395 0.01897092 100000 1
0.0575 8461.9144 	-29228.831 	-37.895003 	 64212.091 	-359837.3 	-1980.9219 	 -0.0047773396 	-0.0013982389 	0.035536859 	 8.7870348e-05 	2.4305562e-05 	0.00035053729 	 -587.82643 	-157.4238 	-59.51146 	 0.25495745 	-0.032941441 	0.0010913932 	 1.858124 	-0.40484251 	0.019596343 		0.0575 0.0054572399 0.018645094 100000 1
0.05875 8518.33 	-27161.493 	-33.07286 	 68616.618 	-343267.09 	-1838.4556 	 -0.0047661109 	-0.0014712931 	0.035666779 	 8.7224117e-05 	2.5882217e-05 	0.00034089913 	 -547.88094 	-159.36368 	-55.481731 	 0.25303805 	-0.040825997 	0.0010768402 	 1.8973949 	-0.55863075 	0.01817971 		0.05875 0.0054061859 0.017958813 100000 1
0.06 8574.7457 	-25094.156 	-28.250717 	 73021.145 	-326696.88 	-1695.9894 	 -0.0047548822 	-0.0015443473 	0.035796699 	 8.6577886e-05 	2.7458872e-05 	0.00033126096 	 -507.93544 	-161.30356 	-51.452002 	 0.25111864 	-0.048710554 	0.0010622872 	 1.9366657 	-0.71241898 	0.016763076 		0.06 0.0053551319 0.017272533 100000 1
0.06125 8624.4967 	-22999.608 	-20.795105 	 78465.227 	-307868.8 	-1412.7752 	 -0.0047424262 	-0.0016262704 	0.035941845 	 8.5287474e-05 	2.9150001e-05 	0.00033281874 	 -468.6231 	-163.80183 	-47.561515 	 0.24887319 	-0.056577965 	0.0010466682 	 1.9689214 	-0.88750904 	0.013937697 		0.06125 0.0052844095 0.016177766 100000 1
0.0625 8674.2477 	-20905.06 	-13.339493 	 83909.308 	-289040.72 	-1129.561 	 -0.0047299703 	-0.0017081935 	0.036086991 	 8.3997062e-05 	3.084113e-05 	0.00033437651 	 -429.31075 	-166.3001 	-43.671027 	 0.24662773 	-0.064445376 	0.0010310492 	 2.0011772 	-1.0625991 	0.011112318 		0.0625 0.0052136871 0.015082999 100000 1
0.06375 8696.6698 	-18788.339 	-2.7609495 	 90770.079 	-267488.32 	-626.52291 	 -0.004716139 	-0.0018003877 	0.036248608 	 8.1652114e-05 	3.2552885e-05 	0.00035176716 	 -390.44074 	-169.51264 	-39.939174 	 0.24404627 	-0.072320451 	0.0010087555 	 2.0229956 	-1.2635993 	0.0060876672 		0.06375 0.0051232961 0.013521268 100000 1
0.065 8719.092 	-16671.619 	7.8175936 	 97630.849 	-245935.92 	-123.48486 	 -0.0047023078 	-0.001892582 	0.036410224 	 7.9307166e-05 	3.426464e-05 	0.0003691578 	 -351.57074 	-172.72518 	-36.207322 	 0.2414648 	-0.080195526 	0.00098646188 	 2.0448141 	-1.4645995 	0.0010630167 		0.065 0.005032905 0.011959537 100000 1
0.06625 8682.6847 	-14546.332 	21.631428 	 106532.06 	-221127.94 	716.22907 	 -0.0046869251 	-0.0019966786 	0.036589463 	 7.5237893e-05 	3.5775913e-05 	0.00040931944 	 -312.6526 	-177.08573 	-32.631174 	 0.23857824 	-0.088087913 	0.00095017108 	 2.0503344 	-1.6967622 	-0.0073291135 		0.06625 0.0049228072 0.0098597694 100000 1
0.0675 8646.2775 	-12421.045 	35.445263 	 115433.27 	-196319.96 	1555.943 	 -0.0046715425 	-0.0021007752 	0.036768703 	 7.116862e-05 	3.7287186e-05 	0.00044948107 	 -273.73445 	-181.44628 	-29.055026 	 0.23569167 	-0.0959803 	0.00091388028 	 2.0558547 	-1.9289249 	-0.015721244 		0.0675 0.0048127095 0.0077600015 100000 1
0.06875 8500.6427 	-10311.632 	51.622826 	 127479.45 	-167839.45 	2896.4651 	 -0.004652199 	-0.0022271424 	0.036994326 	 6.3284963e-05 	3.8044843e-05 	0.00054229697 	 -234.73197 	-189.73903 	-25.645354 	 0.23261707 	-0.10389928 	0.00085427125 	 2.0344342 	-2.1963636 	-0.029121746 		0.06875 0.0046828565 0.0050374572 100000 1
0.07 8355.0079 	-8202.2192 	67.800388 	 139525.62 	-139358.94 	4236.9871 	 -0.0046328555 	-0.0023535096 	0.037219949 	 5.5401306e-05 	3.8802499e-05 	0.00063511286 	 -195.72949 	-198.03179 	-22.235682 	 0.22954247 	-0.11181825 	0.00079466221 	 2.0130136 	-2.4638023 	-0.042522248 		0.07 0.0045530035 0.0023149128 100000 1
0.07125 7991.6679 	-6144.0329 	84.485155 	 156515.66 	-106901.37 	6381.3224 	 -0.0046024763 	-0.0024864007 	0.037410238 	 4.5411986e-05 	3.8254577e-05 	0.00074036365 	 -151.74122 	-207.33573 	-18.480812 	 0.2269003 	-0.11997818 	0.00069342116 	 1.9473912 	-2.7694476 	-0.063960684 		0.07125 0.0044020632 -0.0011711603 100000 1
0.0725 7628.3279 	-4085.8467 	101.16992 	 173505.7 	-74443.797 	8525.6577 	 -0.0045720971 	-0.0026192917 	0.037600527 	 3.5422666e-05 	3.7706654e-05 	0.00084561444 	 -107.75295 	-216.63968 	-14.725942 	 0.22425814 	-0.12813811 	0.00059218011 	 1.8817688 	-3.075093 	-0.08539912 		0.0725 0.0042511229 -0.0046572334 100000 1
0.07375 7023.7705 	-2038.0691 	114.26255 	 195737.18 	-38200.626 	11355.985 	 -0.0045421922 	-0.0027594584 	0.037773851 	 2.1519629e-05 	3.5084017e-05 	0.00098474643 	 -56.321733 	-229.85234 	-10.416892 	 0.22220251 	-0.13696563 	0.00045212802 	 1.7677624 	-3.417421 	-0.11369687 		0.07375 0.0040845529 -0.0087495446 100000 1
0.075 6136.8896 	-479.90792 	110.46949 	 213588.61 	-18154.794 	12861.473 	 -0.0045314261 	-0.0028378586 	0.037888355 	 1.2291686e-05 	3.3099641e-05 	0.0010846284 	 -18.987809 	-232.35367 	-6.1743618 	 0.22122665 	-0.14160117 	0.00037638414 	 1.7002039 	-3.596987 	-0.12874546 		0.075 0.0039075515 -0.013245778 100000 1
