# y jRe_x jRe_y jRe_z jIm_x jIm_y jIm_z BRe_x BRe_y BRe_z BIm_x BIm_y BIm_z F_x F_y F_z VReGrad_x VReGrad_y VReGrad_z VImGrad_x VImGrad_y VImGrad_z s VRe VIm sigma mur
0.00375 125210.34 	2.3696371 	0.25610619 	 199135.53 	0.87100026 	-0.26392237 	 4.1431469e-08 	-0.0057433735 	0.028312704 	 1.5375915e-08 	-0.0051590968 	-0.0050364835 	 0.031362394 	-1271.0123 	-875.21188 	 -0.47470864 	-1.3770036e-05 	-2.5265662e-06 	 -2.6217378 	-2.2621251e-05 	2.6842171e-06 		0.00375 3.0877149e-07 1.260766e-07 100000 1
0.005 122188.1 	2.4320301 	0.26446418 	 199798.3 	0.84408323 	-0.24835415 	 4.0473054e-08 	-0.0049325747 	0.028486525 	 1.5149729e-08 	-0.0048818919 	-0.0048149526 	 0.032586459 	-1259.3207 	-792.01255 	 -0.4552142 	-1.4337389e-05 	-2.5991249e-06 	 -2.5509878 	-2.2346842e-05 	2.5080917e-06 		0.005 2.9217977e-07 1.0027404e-07 100000 1
0.00625 118956.79 	2.5683714 	0.22550188 	 199783.52 	0.95933278 	-0.24304438 	 4.0440383e-08 	-0.0046114531 	0.028675853 	 1.5844097e-08 	-0.0046049279 	-0.0045835138 	 0.034617224 	-1247.7194 	-736.44271 	 -0.43438108 	-1.5652436e-05 	-2.2008212e-06 	 -2.4733511 	-2.3486489e-05 	2.4378064e-06 		0.00625 2.7415523e-07 7.2614135e-08 100000 1
0.0075 115601.31 	2.7370261 	0.199849 	 199128.13 	1.1210423 	-0.25585316 	 3.9896855e-08 	-0.0045981871 	0.028802722 	 1.6052874e-08 	-0.0043632706 	-0.0044078232 	 0.036814339 	-1225.889 	-702.18846 	 -0.41246188 	-1.7293096e-05 	-1.9371391e-06 	 -2.3896545 	-2.5088779e-05 	2.5515411e-06 		0.0075 2.5490815e-07 4.3937369e-08 100000 1
0.00875 112126.57 	2.7512062 	0.21439968 	 197940.3 	1.0779147 	-0.24368583 	 3.8641543e-08 	-0.003829566 	0.028896005 	 1.5451343e-08 	-0.0041090111 	-0.0042686274 	 0.037321329 	-1197.5182 	-624.00077 	 -0.38969579 	-1.7392585e-05 	-2.0766162e-06 	 -2.301137 	-2.4639024e-05 	2.4185936e-06 		0.00875 2.3430178e-07 1.4954632e-08 100000 1
0.01 108459.23 	2.8991197 	0.17550437 	 196317.64 	1.2796791 	-0.23384258 	 3.8736998e-08 	-0.0038286326 	0.029013815 	 1.6434406e-08 	-0.0038849005 	-0.0041048578 	 0.039326437 	-1170.4589 	-590.7201 	 -0.36614475 	-1.884383e-05 	-1.6834913e-06 	 -2.2078355 	-2.661807e-05 	2.3127746e-06 		0.01 2.1246861e-07 -1.6025544e-08 100000 1
0.01125 104864.8 	2.9800157 	0.15191032 	 194200.03 	1.3408062 	-0.25241628 	 3.7975815e-08 	-0.0035771009 	0.029092705 	 1.6447775e-08 	-0.0036680681 	-0.0039864204 	 0.040452375 	-1138.2765 	-545.65722 	 -0.34214963 	-1.9623524e-05 	-1.4448493e-06 	 -2.1108259 	-2.7200829e-05 	2.4930769e-06 		0.01125 1.8978209e-07 -4.7982692e-08 100000 1
0.0125 101208.85 	2.9835306 	0.1679941 	 191801.21 	1.2981051 	-0.21275305 	 3.6729318e-08 	-0.0030368327 	0.029139201 	 1.5848095e-08 	-0.0034503377 	-0.0039048173 	 0.040798533 	-1100.0898 	-486.5814 	 -0.31789669 	-1.9637252e-05 	-1.6035705e-06 	 -2.0113286 	-2.6729836e-05 	2.0937128e-06 		0.0125 1.6626737e-07 -7.9961234e-08 100000 1
0.01375 97439.028 	3.1132518 	0.12697937 	 189200.41 	1.4822163 	-0.16162941 	 3.6799224e-08 	-0.0032307191 	0.029213117 	 1.6844072e-08 	-0.0032802181 	-0.0037919909 	 0.042603756 	-1064.5162 	-469.18487 	 -0.29345524 	-2.0928527e-05 	-1.1923552e-06 	 -1.9094076 	-2.851082e-05 	1.5832516e-06 		0.01375 1.4185636e-07 -1.1346761e-07 100000 1
0.015 93868.96 	3.0994673 	0.10400194 	 186297.91 	1.4127879 	-0.24268247 	 3.5948462e-08 	-0.0027635686 	0.029265078 	 1.667787e-08 	-0.0030971588 	-0.0037141388 	 0.042463376 	-1027.5638 	-419.88777 	 -0.26911095 	-2.0778904e-05 	-9.6267476e-07 	 -1.8060607 	-2.7771726e-05 	2.3952063e-06 		0.015 1.1713323e-07 -1.4675558e-07 100000 1
0.01625 90279.366 	3.1185386 	0.11444463 	 183349.11 	1.4384429 	-0.1426991 	 3.4756629e-08 	-0.0025015384 	0.029290337 	 1.6015734e-08 	-0.0029222718 	-0.003667217 	 0.042944473 	-985.95738 	-382.28267 	 -0.24501053 	-2.0970261e-05 	-1.0676071e-06 	 -1.7023206 	-2.7962107e-05 	1.398954e-06 		0.01625 9.1906613e-08 -1.8035442e-07 100000 1
0.0175 86661.21 	3.193325 	0.097867292 	 180414.58 	1.5738093 	-0.13465357 	 3.4816767e-08 	-0.0027316043 	0.029340042 	 1.6704184e-08 	-0.0027952017 	-0.0035910357 	 0.043972908 	-947.39085 	-371.80267 	 -0.22123602 	-2.173254e-05 	-9.0235723e-07 	 -1.5984025 	-2.9229889e-05 	1.3243566e-06 		0.0175 6.6406804e-08 -2.1487694e-07 100000 1
0.01875 83304.099 	3.1219241 	0.097555378 	 177379.38 	1.4754478 	-0.19025962 	 3.4130865e-08 	-0.0021246214 	0.029380036 	 1.655404e-08 	-0.002650179 	-0.0035383977 	 0.043095379 	-909.9323 	-324.88254 	 -0.19797105 	-2.1024434e-05 	-9.0041826e-07 	 -1.4950162 	-2.8183072e-05 	1.8861549e-06 		0.01875 4.080526e-08 -2.4914395e-07 100000 1
0.02 79965.267 	3.1450861 	0.08969035 	 174491.35 	1.5446708 	-0.1567144 	 3.3201823e-08 	-0.0021712079 	0.029401019 	 1.6089429e-08 	-0.0025188874 	-0.0035078538 	 0.04341351 	-869.47819 	-307.64805 	 -0.17533243 	-2.1278787e-05 	-8.2317147e-07 	 -1.3929566 	-2.878466e-05 	1.5578896e-06 		0.02 1.5208028e-08 -2.8364158e-07 100000 1
0.02125 76690.685 	3.1328607 	0.08047354 	 171760.5 	1.5760059 	-0.13050172 	 3.2897491e-08 	-0.0021700667 	0.029438794 	 1.6289862e-08 	-0.0024157068 	-0.0034612774 	 0.043325204 	-831.5993 	-291.81085 	 -0.15334662 	-2.1186375e-05 	-7.3144395e-07 	 -1.2923764 	-2.8998652e-05 	1.3038763e-06 		0.02125 -1.0271388e-08 -3.184696e-07 100000 1
0.0225 73643.659 	3.0631211 	0.079052323 	 169141.26 	1.4773445 	-0.16180453 	 3.2450161e-08 	-0.0017301971 	0.029476634 	 1.6351621e-08 	-0.0023148612 	-0.003418923 	 0.042497285 	-796.26094 	-260.40587 	 -0.13214163 	-2.0515899e-05 	-7.1798887e-07 	 -1.1938644 	-2.791807e-05 	1.6248057e-06 		0.0225 -3.553276e-08 -3.5279105e-07 100000 1
0.02375 70670.659 	3.079911 	0.072640832 	 166796.96 	1.5533405 	-0.10818393 	 3.1722083e-08 	-0.0019456697 	0.029502915 	 1.6079816e-08 	-0.002220199 	-0.0033940415 	 0.042741822 	-759.43644 	-254.71101 	 -0.11179929 	-2.0726894e-05 	-6.5456272e-07 	 -1.0979635 	-2.8572726e-05 	1.0970928e-06 		0.02375 -6.0460119e-08 -3.8708295e-07 100000 1
0.025 67817.44 	3.0091233 	0.075100156 	 164708.93 	1.5103244 	-0.080802311 	 3.1022161e-08 	-0.0017284493 	0.029537903 	 1.5857995e-08 	-0.0021343851 	-0.0033676201 	 0.041884655 	-724.26559 	-235.31459 	 -0.092266737 	-2.0063347e-05 	-6.7867099e-07 	 -1.0046099 	-2.8028393e-05 	8.3183859e-07 		0.025 -8.5075338e-08 -4.2130728e-07 100000 1
0.02625 65153.782 	2.9459106 	0.075692567 	 162889.89 	1.4149189 	-0.095482279 	 3.0773879e-08 	-0.0014654992 	0.029579833 	 1.6102905e-08 	-0.0020717099 	-0.0033277024 	 0.04116903 	-692.61051 	-217.07247 	 -0.073655981 	-1.9478566e-05 	-6.8434141e-07 	 -0.9143854 	-2.6963597e-05 	9.869341e-07 		0.02625 -1.0924675e-07 -4.5475924e-07 100000 1
0.0275 62601.472 	2.9504328 	0.068436245 	 161437.92 	1.4871905 	-0.054667354 	 3.0219088e-08 	-0.0017965222 	0.029616016 	 1.5939921e-08 	-0.0020080359 	-0.0033022619 	 0.041236701 	-660.45152 	-218.92189 	 -0.056013864 	-1.9584951e-05 	-6.115639e-07 	 -0.82766776 	-2.7553633e-05 	5.8719881e-07 		0.0275 -1.3280799e-07 -4.8785015e-07 100000 1
0.02875 60197.526 	2.8416957 	0.076761943 	 160308.27 	1.391081 	-0.051538192 	 2.9180961e-08 	-0.0013799083 	0.02965411 	 1.5307128e-08 	-0.0019348822 	-0.003289605 	 0.03985402 	-628.88222 	-197.33883 	 -0.039219857 	-1.8554739e-05 	-6.9356241e-07 	 -0.74414128 	-2.6469895e-05 	5.6392049e-07 		0.02875 -1.5596836e-07 -5.2064619e-07 100000 1
0.03 57931.562 	2.7971477 	0.074381855 	 159579.19 	1.340846 	-0.07725847 	 2.917309e-08 	-0.0013718639 	0.029703625 	 1.5707058e-08 	-0.0019054003 	-0.0032464549 	 0.039340586 	-601.3663 	-192.18989 	 -0.023403286 	-1.8177376e-05 	-6.6863233e-07 	 -0.6645077 	-2.583195e-05 	8.289475e-07 		0.03 -1.7849396e-07 -5.5253811e-07 100000 1
0.03125 55826.266 	2.7584966 	0.070812957 	 159249.02 	1.3539531 	-0.050639331 	 2.8525325e-08 	-0.0015302595 	0.029751241 	 1.5395749e-08 	-0.0018626801 	-0.0032207512 	 0.038856638 	-574.00236 	-191.50098 	 -0.0085370845 	-1.7864997e-05 	-6.3194994e-07 	 -0.588853 	-2.5823075e-05 	5.7024498e-07 		0.03125 -2.003055e-07 -5.8391088e-07 100000 1
0.0325 53854.549 	2.6540379 	0.078884581 	 159309.83 	1.2583699 	-0.058954462 	 2.7465387e-08 	-0.0011495757 	0.029798004 	 1.4702464e-08 	-0.0018060897 	-0.0032114765 	 0.037517063 	-546.56995 	-175.32115 	 0.005495959 	-1.6891176e-05 	-7.1077369e-07 	 -0.51683993 	-2.47279e-05 	6.6048113e-07 		0.0325 -2.2160942e-07 -6.1485117e-07 100000 1
0.03375 51986.981 	2.6149513 	0.073533136 	 159863.28 	1.2322074 	-0.069215744 	 2.7525642e-08 	-0.0013223324 	0.029857376 	 1.5154156e-08 	-0.001801773 	-0.0031632575 	 0.037070448 	-523.25803 	-178.68602 	 0.018570884 	-1.6585632e-05 	-6.5525965e-07 	 -0.4492337 	-2.4311792e-05 	7.6996432e-07 		0.03375 -2.4214659e-07 -6.4481731e-07 100000 1
0.035 50310.903 	2.5446308 	0.07691888 	 160842.35 	1.2029821 	-0.041263519 	 2.6722226e-08 	-0.0012734494 	0.029917098 	 1.46552e-08 	-0.0017767718 	-0.0031357715 	 0.036185301 	-500.39766 	-175.27744 	 0.030751892 	-1.5967786e-05 	-6.8730186e-07 	 -0.38594138 	-2.3873349e-05 	4.9674604e-07 		0.035 -2.6197142e-07 -6.7413758e-07 100000 1
0.03625 48738.464 	2.4557833 	0.082337445 	 162273.07 	1.1346061 	-0.045775007 	 2.5788078e-08 	-0.0010291601 	0.02997607 	 1.4091125e-08 	-0.0017381108 	-0.0031227277 	 0.035039307 	-477.12767 	-166.42388 	 0.042152917 	-1.5164e-05 	-7.389454e-07 	 -0.32660956 	-2.3038269e-05 	5.4788998e-07 		0.03625 -2.8116185e-07 -7.030505e-07 100000 1
0.0375 47250.73 	2.4138549 	0.074527602 	 164263.18 	1.1177332 	-0.041214972 	 2.5791635e-08 	-0.001303841 	0.030046909 	 1.4499715e-08 	-0.0017518285 	-0.0030691378 	 0.034555227 	-457.79449 	-174.88634 	 0.052658034 	-1.4844453e-05 	-6.5814969e-07 	 -0.27206216 	-2.2702129e-05 	5.0803093e-07 		0.0375 -2.9956616e-07 -7.3103423e-07 100000 1
0.03875 45971.533 	2.3261749 	0.083587232 	 166709.5 	1.0689925 	-0.012596865 	 2.4853378e-08 	-0.001066072 	0.030119511 	 1.3856707e-08 	-0.0017431215 	-0.0030372367 	 0.033437283 	-439.15434 	-170.05377 	 0.062338659 	-1.4062125e-05 	-7.4633968e-07 	 -0.22212148 	-2.2059144e-05 	2.2702529e-07 		0.03875 -3.1728279e-07 -7.5831303e-07 100000 1
0.04 44764.91 	2.2516715 	0.08314698 	 169678.1 	1.0249209 	-0.016218584 	 2.4118314e-08 	-0.0010101064 	0.030193257 	 1.3514514e-08 	-0.0017234313 	-0.0030145381 	 0.032473827 	-420.05435 	-169.02913 	 0.071289685 	-1.34147e-05 	-7.391011e-07 	 -0.17653125 	-2.1456007e-05 	2.6821318e-07 		0.04 -3.3423469e-07 -7.8527176e-07 100000 1
0.04125 43628.691 	2.196238 	0.075982512 	 173240.61 	0.99630768 	-0.010940412 	 2.3907382e-08 	-0.0012448897 	0.030276972 	 1.3679636e-08 	-0.0017467354 	-0.0029578872 	 0.031804026 	-404.25189 	-178.59391 	 0.079447952 	-1.2970231e-05 	-6.6454398e-07 	 -0.13590624 	-2.0993783e-05 	2.2004414e-07 		0.04125 -3.504396e-07 -8.1126443e-07 100000 1
0.0425 42697.651 	2.1034547 	0.08971968 	 177309.61 	0.94678485 	0.014149282 	 2.2914209e-08 	-0.00090251658 	0.030363665 	 1.2981381e-08 	-0.0017553692 	-0.0029163852 	 0.030603073 	-389.67883 	-175.06192 	 0.08684965 	-1.2145895e-05 	-7.9935347e-07 	 -0.10021125 	-2.0335721e-05 	-2.6653097e-08 		0.0425 -3.6595727e-07 -8.3654738e-07 100000 1
0.04375 41815.707 	2.0373267 	0.084134936 	 181980.94 	0.91585788 	0.0062213435 	 2.2372654e-08 	-0.0010376883 	0.030454084 	 1.2850149e-08 	-0.0017541399 	-0.0028798794 	 0.029747717 	-374.7027 	-181.43719 	 0.093561518 	-1.1593561e-05 	-7.4084395e-07 	 -0.069387148 	-1.9854545e-05 	5.6572786e-08 		0.04375 -3.8056794e-07 -8.6152826e-07 100000 1
0.045 41008.143 	1.9673054 	0.081862897 	 187267.13 	0.87220163 	0.0093320608 	 2.1851546e-08 	-0.0010896537 	0.030552615 	 1.2638778e-08 	-0.0017790166 	-0.0028227576 	 0.028867716 	-362.14029 	-189.01028 	 0.099577013 	-1.1009273e-05 	-7.1544972e-07 	 -0.043702156 	-1.9238726e-05 	2.9059169e-08 		0.045 -3.9452823e-07 -8.8553051e-07 100000 1
0.04625 40360.264 	1.8844526 	0.092317788 	 193136.82 	0.84561359 	0.026153844 	 2.0989284e-08 	-0.0008592072 	0.030655454 	 1.2087208e-08 	-0.001807794 	-0.0027634818 	 0.027775701 	-351.77285 	-192.02114 	 0.10490993 	-1.0294199e-05 	-8.1762953e-07 	 -0.02327621 	-1.8800372e-05 	-1.3587199e-07 		0.04625 -4.0776065e-07 -9.0895817e-07 100000 1
0.0475 39758.718 	1.8193022 	0.083749118 	 199677.77 	0.81950622 	0.015845858 	 2.0538693e-08 	-0.0010749598 	0.030764177 	 1.2050236e-08 	-0.0018238495 	-0.00271001 	 0.026926245 	-341.03911 	-203.53689 	 0.1095926 	-9.7604016e-06 	-7.2964188e-07 	 -0.0082707668 	-1.8360468e-05 	-2.9708994e-08 		0.0475 -4.2006451e-07 -9.3206646e-07 100000 1
0.04875 39233.575 	1.7432179 	0.086992422 	 206868.97 	0.77025249 	0.021594805 	 1.9788093e-08 	-0.00096799766 	0.030880901 	 1.1565557e-08 	-0.0018484618 	-0.0026490954 	 0.025951773 	-331.7723 	-210.24612 	 0.11365303 	-9.1201837e-06 	-7.5975031e-07 	 0.0013246686 	-1.7686759e-05 	-8.4494417e-08 		0.04875 -4.3181227e-07 -9.5427952e-07 100000 1
0.05 38818.275 	1.6664343 	0.094004119 	 214735.04 	0.7585032 	0.034145777 	 1.9031882e-08 	-0.00085399109 	0.031001675 	 1.1174455e-08 	-0.0018956367 	-0.0025673299 	 0.024925997 	-326.08217 	-220.17554 	 0.11708867 	-8.4740548e-06 	-8.2778713e-07 	 0.0052092533 	-1.7389547e-05 	-2.0753856e-07 		0.05 -4.4277325e-07 -9.7599568e-07 100000 1
0.05125 38448.964 	1.5987085 	0.083552893 	 223338.3 	0.73190825 	0.025976804 	 1.8621784e-08 	-0.0011167001 	0.031130536 	 1.1195906e-08 	-0.0019273423 	-0.0024925993 	 0.024034545 	-320.18008 	-236.72062 	 0.11991339 	-7.9212626e-06 	-7.2134623e-07 	 0.0031291684 	-1.6940626e-05 	-1.2353964e-07 		0.05125 -4.5279308e-07 -9.9734259e-07 100000 1
0.0525 38156.143 	1.519746 	0.092643266 	 232641 	0.68182268 	0.039007699 	 1.7724775e-08 	-0.00087759762 	0.031269254 	 1.0532133e-08 	-0.0019491683 	-0.0024239862 	 0.023008543 	-314.59924 	-243.51851 	 0.12217123 	-7.2557779e-06 	-8.1026417e-07 	 -0.0047161462 	-1.6257761e-05 	-2.5190833e-07 		0.0525 -4.623305e-07 -1.0178991e-06 100000 1
0.05375 37906.444 	1.4464212 	0.092660323 	 242740.77 	0.67786257 	0.046959084 	 1.7112047e-08 	-0.0009210932 	0.031411209 	 1.0341673e-08 	-0.0020126437 	-0.0023139299 	 0.022016753 	-314.5319 	-261.7658 	 0.12383703 	-6.6515483e-06 	-8.086919e-07 	 -0.018940358 	-1.6032694e-05 	-3.2966715e-07 		0.05375 -4.7096949e-07 -1.0379639e-06 100000 1
0.055 37729.963 	1.3738961 	0.087713487 	 253614.1 	0.63986718 	0.044075086 	 1.6582644e-08 	-0.0010369569 	0.031561457 	 1.0221984e-08 	-0.0020526608 	-0.0022160304 	 0.021054341 	-314.49324 	-279.87563 	 0.12493477 	-6.0539243e-06 	-7.5767292e-07 	 -0.039532485 	-1.5469831e-05 	-2.9920079e-07 		0.055 -4.7876762e-07 -1.0575867e-06 100000 1
0.05625 37595.943 	1.2972559 	0.095715177 	 265267.22 	0.59243352 	0.059577232 	 1.572376e-08 	-0.00085284496 	0.031726641 	 9.5776687e-09 	-0.0020766432 	-0.0021276872 	 0.020047726 	-314.21688 	-291.51488 	 0.12550251 	-5.4159108e-06 	-8.3620318e-07 	 -0.066358295 	-1.4812055e-05 	-4.5290398e-07 		0.05625 -4.8602088e-07 -1.0764391e-06 100000 1
0.0575 37452.933 	1.2249669 	0.090210727 	 277830.89 	0.58300323 	0.057675824 	 1.5182656e-08 	-0.00098616938 	0.031892929 	 9.4709075e-09 	-0.0021484428 	-0.001986414 	 0.019054204 	-321.35974 	-316.91971 	 0.12549786 	-4.8266572e-06 	-7.7994485e-07 	 -0.10025774 	-1.4529505e-05 	-4.3271877e-07 		0.0575 -4.9234952e-07 -1.0947071e-06 100000 1
0.05875 37405.223 	1.1509312 	0.091278098 	 291219.31 	0.5390461 	0.056866916 	 1.4535186e-08 	-0.00096914257 	0.032067131 	 9.2016605e-09 	-0.0021901407 	-0.0018572727 	 0.018052754 	-329.43317 	-337.04694 	 0.1249511 	-4.2155387e-06 	-7.895822e-07 	 -0.14097969 	-1.3908576e-05 	-4.2360195e-07 		0.05875 -4.9794419e-07 -1.1124421e-06 100000 1
0.06 37349.291 	1.0760071 	0.096398143 	 305484.5 	0.49824105 	0.068400339 	 1.3762914e-08 	-0.00087198418 	0.032263403 	 8.6348128e-09 	-0.0022156376 	-0.0017397002 	 0.017039053 	-336.84784 	-354.78523 	 0.1238918 	-3.5977479e-06 	-8.3994955e-07 	 -0.18849306 	-1.3317399e-05 	-5.3816668e-07 		0.06 -5.0290314e-07 -1.1294478e-06 100000 1
0.06125 37238.772 	1.0035858 	0.08673809 	 320757.02 	0.48569931 	0.058391391 	 1.3263856e-08 	-0.0010437654 	0.032458399 	 8.5631098e-09 	-0.0022856041 	-0.0015625736 	 0.016012443 	-353.8609 	-385.96474 	 0.12227183 	-3.0092842e-06 	-7.4279134e-07 	 -0.24368308 	-1.3004652e-05 	-4.3744654e-07 		0.06125 -5.0694855e-07 -1.1458562e-06 100000 1
0.0625 37239.398 	0.92926855 	0.094053861 	 336918.3 	0.44310117 	0.062606096 	 1.251775e-08 	-0.00093181216 	0.032659592 	 8.1700907e-09 	-0.00231723 	-0.0013907793 	 0.014978538 	-373.96652 	-407.70312 	 0.12011888 	-2.3954761e-06 	-8.154879e-07 	 -0.30617856 	-1.2400208e-05 	-4.7901503e-07 		0.0625 -5.1034733e-07 -1.1617255e-06 100000 1
0.06375 37165.508 	0.85466211 	0.094127579 	 354078.44 	0.40975231 	0.069382665 	 1.1861476e-08 	-0.00093797321 	0.032891398 	 7.7262626e-09 	-0.0023404004 	-0.0012307035 	 0.013924585 	-393.51323 	-431.85151 	 0.11744288 	-1.7823265e-06 	-8.1610526e-07 	 -0.37619401 	-1.1885531e-05 	-5.4642676e-07 		0.06375 -5.1296641e-07 -1.1768946e-06 100000 1
0.065 37007.626 	0.78123786 	0.085821991 	 372298.44 	0.39270086 	0.05914951 	 1.1359755e-08 	-0.0010519519 	0.033120916 	 7.6103106e-09 	-0.0023881273 	-0.001015407 	 0.012847551 	-424.0226 	-463.96134 	 0.11422246 	-1.1829972e-06 	-7.33153e-07 	 -0.45415807 	-1.1531463e-05 	-4.4386817e-07 		0.065 -5.1477722e-07 -1.1915285e-06 100000 1
0.06625 36934.009 	0.7053204 	0.0964327 	 391491.62 	0.35092636 	0.067877818 	 1.0587279e-08 	-0.00093171303 	0.033353325 	 7.1798047e-09 	-0.0023919492 	-0.00078407857 	 0.011748567 	-462.56336 	-485.38053 	 0.11046297 	-5.5283429e-07 	-8.3944518e-07 	 -0.53991233 	-1.0939039e-05 	-5.3097519e-07 		0.06625 -5.1594307e-07 -1.2055922e-06 100000 1
0.0675 36718.433 	0.62865717 	0.090596465 	 411810.93 	0.32071409 	0.069987664 	 1.0049737e-08 	-0.0010069109 	0.033625997 	 6.8667505e-09 	-0.0023978122 	-0.00056767484 	 0.010603194 	-500.85552 	-512.22911 	 0.10614961 	8.1082606e-08 	-7.8173398e-07 	 -0.63395578 	-1.0459279e-05 	-5.5203363e-07 		0.0675 -5.1615857e-07 -1.2189282e-06 100000 1
0.06875 36410.741 	0.55227839 	0.087125278 	 433225.07 	0.29884211 	0.065017964 	 9.549275e-09 	-0.0010345741 	0.033896367 	 6.7087468e-09 	-0.0023937853 	-0.00030376215 	 0.009433024 	-551.56405 	-537.28073 	 0.10129791 	7.1302858e-07 	-7.4785479e-07 	 -0.73608746 	-1.006442e-05 	-5.0233585e-07 		0.06875 -5.1568947e-07 -1.2318055e-06 100000 1
0.07 36089.249 	0.47077847 	0.092012977 	 455714.25 	0.25353471 	0.070452485 	 8.8774611e-09 	-0.00099077415 	0.034167711 	 6.3876652e-09 	-0.0023362302 	5.4285647e-06 	 0.0081693924 	-617.93398 	-550.1964 	 0.095892417 	1.3995308e-06 	-7.9777393e-07 	 -0.84644865 	-9.4411865e-06 	-5.5670929e-07 		0.07 -5.1444432e-07 -1.2440121e-06 100000 1
0.07125 35572.334 	0.38570688 	0.078587412 	 479415.62 	0.21677004 	0.064109052 	 8.450763e-09 	-0.0010637517 	0.034491545 	 6.2079933e-09 	-0.0022839034 	0.00030993277 	 0.0067948005 	-688.56691 	-566.20202 	 0.089913203 	2.119645e-06 	-6.6506846e-07 	 -0.96555255 	-8.9020552e-06 	-4.9327564e-07 		0.07125 -5.1213355e-07 -1.2554679e-06 100000 1
0.0725 34936.963 	0.28989667 	0.070205039 	 504278.35 	0.16459263 	0.038136875 	 8.0847906e-09 	-0.0010561075 	0.034818574 	 6.1533227e-09 	-0.0021786628 	0.00065477832 	 0.0051767968 	-773.68835 	-567.61284 	 0.083394975 	2.9497485e-06 	-5.8299596e-07 	 -1.0930348 	-8.2128712e-06 	-2.3354224e-07 		0.0725 -5.0907709e-07 -1.2661824e-06 100000 1
0.07375 34140.668 	0.16301989 	0.041661685 	 530339.81 	0.093493795 	0.0050689907 	 7.7696113e-09 	-0.0010474885 	0.035134137 	 6.1908552e-09 	-0.0019606924 	0.0010756793 	 0.0029378818 	-885.30335 	-537.68242 	 0.076315948 	4.091751e-06 	-2.9960722e-07 	 -1.2292973 	-7.3383999e-06 	9.7071187e-08 		0.07375 -5.0480101e-07 -1.2760747e-06 100000 1
0.075 32751.385 	0.057052455 	0.029906091 	 552189.54 	0.0335464 	0.012671051 	 7.50508e-09 	-0.0010844583 	0.035338929 	 6.093295e-09 	-0.0018133116 	0.0013697243 	 0.0010585738 	-956.85026 	-518.45202 	 0.071562237 	5.020425e-06 	-1.8442621e-07 	 -1.3198971 	-6.57415e-06 	2.0706994e-08 		0.075 -4.9868317e-07 -1.2843766e-06 100000 1
